0,0,0,0,0,0,0,0
2022-10-20 11:10:16,19.953125,19.93805197010869,28.648824896694208,19.7640625,-73.8275926526032,Off,-62.70275016690706,Off
2022-10-20 11:10:18,19.9296875,19.90765115489131,28.648824896694208,19.8265625,-73.70487282143361,Off,-62.72216162902536,Off
2022-10-20 11:10:20,19.9296875,19.930451766304344,28.62345041322314,19.7796875,-73.70487282143361,Off,-62.72216162902536,Off
2022-10-20 11:10:22,19.953125,19.82404891304347,28.733406508264466,19.803125,-73.65222040870488,Off,-62.82196553276008,Off
2022-10-20 11:10:24,19.9140625,19.854449728260875,28.614992252066116,19.6703125,-73.77474111935204,Off,-62.52793150304753,Off
2022-10-20 11:10:26,19.8671875,19.892450747282595,28.69111570247935,19.803125,-73.80219991763151,Off,-62.85553872715806,Off
2022-10-20 11:10:28,19.953125,19.892450747282595,28.665741219008254,19.740625,-73.80219991763151,Off,-62.85553872715806,Off
2022-10-20 11:10:30,19.9921875,19.90765115489131,28.648824896694208,19.69375,-73.76247626519628,Off,-62.68986678708214,Off
2022-10-20 11:10:32,20.0,19.892450747282595,28.665741219008254,19.7328125,-73.72136851546772,Off,-62.75499210768015,Off
2022-10-20 11:10:34,19.953125,19.892450747282595,28.59807592975207,19.7640625,-73.74448448627247,Off,-62.598650568669065,Off
2022-10-20 11:10:36,19.859375,19.854449728260875,28.69111570247935,19.81875,-73.67070969281252,Off,-62.88147338363353,Off
2022-10-20 11:10:38,20.0390625,19.915251358695656,28.699573863636374,19.75625,-73.67070969281252,Off,-62.88147338363353,Off
2022-10-20 11:10:40,20.109375,19.96085258152175,28.62345041322314,19.7015625,-73.85441689932536,Off,-62.65986412685348,Off
2022-10-20 11:10:42,20.046875,19.90765115489131,28.69111570247935,19.85,-73.66993899614663,Off,-62.84285601921504,Off
2022-10-20 11:10:44,20.046875,19.915251358695656,28.648824896694208,19.75625,-73.76554953806946,Off,-62.65823339099716,Off
2022-10-20 11:10:46,19.9765625,19.915251358695656,28.665741219008254,19.75625,-73.76554953806946,Off,-62.65823339099716,Off
2022-10-20 11:10:48,19.9921875,19.892450747282595,28.674199380165277,19.7640625,-73.72706525908616,Off,-62.75220454757301,Off
2022-10-20 11:10:50,19.9921875,19.84684952445653,28.62345041322314,19.75625,-73.65615990862885,Off,-62.63452363521089,Off
2022-10-20 11:10:52,20.0,19.915251358695656,28.69111570247935,19.7015625,-73.65615990862885,Off,-62.63452363521089,Off
2022-10-20 11:10:54,19.9765625,19.892450747282595,28.648824896694208,19.7953125,-73.77909447917231,Off,-62.741420117858695,Off
2022-10-20 11:10:56,19.9765625,19.82404891304347,28.648824896694208,19.7171875,-73.77909447917231,Off,-62.741420117858695,Off
2022-10-20 11:10:58,19.9296875,19.831649116847814,28.640366735537185,19.7796875,-73.67245098409602,Off,-62.71214099788891,Off
2022-10-20 11:11:00,19.9765625,19.930451766304344,28.665741219008254,19.7796875,-73.9091107016226,Off,-62.76744696084304,Off
2022-10-20 11:11:02,19.9765625,19.991253396739125,28.71649018595042,19.7328125,-73.9091107016226,Off,-62.76744696084304,Off
2022-10-20 11:11:04,19.9765625,19.831649116847814,28.62345041322314,19.75625,-73.64358035315307,Off,-62.67924462469956,Off
2022-10-20 11:11:06,20.0234375,19.869650135869563,28.581159607438025,19.75625,-73.64358035315307,Off,-62.67924462469956,Off
2022-10-20 11:11:08,19.9921875,19.930451766304344,28.648824896694208,19.69375,-73.83550906540022,Off,-62.74143965295845,Off
2022-10-20 11:11:10,19.9375,19.892450747282595,28.699573863636374,19.7796875,-73.83550906540022,Off,-62.74143965295845,Off
2022-10-20 11:11:12,19.9765625,19.82404891304347,28.699573863636374,19.81875,-73.6348535557506,Off,-62.782062562500485,Off
2022-10-20 11:11:14,20.0,19.915251358695656,28.699573863636374,19.75625,-73.89254996229955,Off,-62.74347619514107,Off
2022-10-20 11:11:16,19.9921875,19.90765115489131,28.665741219008254,19.7328125,-73.89254996229955,Off,-62.74347619514107,Off
2022-10-20 11:11:18,19.9296875,19.90765115489131,28.69111570247935,19.615625,-73.7450631853523,Off,-62.733462932061514,Off
2022-10-20 11:11:20,19.9765625,19.869650135869563,28.648824896694208,19.7796875,-73.67716842263964,Off,-62.65790402237826,Off
2022-10-20 11:11:22,20.0859375,19.892450747282595,28.733406508264466,19.8421875,-73.77896810726311,Off,-62.88560721389765,Off
2022-10-20 11:11:24,19.9375,19.96085258152175,28.614992252066116,19.7953125,-73.77896810726311,Off,-62.88560721389765,Off
2022-10-20 11:11:26,19.9375,19.930451766304344,28.665741219008254,19.740625,-73.78945139427267,Off,-62.67761696619563,Off
2022-10-20 11:11:28,19.9921875,19.915251358695656,28.674199380165277,19.7171875,-73.73094282059866,Off,-62.745682710158206,Off
2022-10-20 11:11:30,19.9765625,19.915251358695656,28.648824896694208,19.7796875,-73.75406074306596,Off,-62.683795013843785,Off
2022-10-20 11:11:32,20.0,19.892450747282595,28.733406508264466,19.7328125,-73.75406074306596,Off,-62.683795013843785,Off
2022-10-20 11:11:34,20.046875,19.96085258152175,28.767239152892557,19.7640625,-73.80805100665367,Off,-62.86235997287286,Off
2022-10-20 11:11:36,20.0,19.892450747282595,28.69111570247935,19.7015625,-73.64055953515263,Off,-62.62426668006537,Off
2022-10-20 11:11:38,19.9765625,19.877250339673907,28.784155475206603,19.7328125,-73.71498497732178,Off,-62.920486008988895,Off
2022-10-20 11:11:40,19.9765625,19.90765115489131,28.69111570247935,19.803125,-73.79706427857833,Off,-62.59854406483686,Off
2022-10-20 11:11:42,19.953125,19.877250339673907,28.733406508264466,19.81875,-73.79706427857833,Off,-62.59854406483686,Off
2022-10-20 11:11:44,19.9921875,19.82404891304347,28.699573863636374,19.75625,-73.65208132143374,Off,-62.749918218746366,Off
2022-10-20 11:11:46,19.9296875,19.877250339673907,28.733406508264466,19.7796875,-73.65208132143374,Off,-62.749918218746366,Off
2022-10-20 11:11:48,19.9765625,19.869650135869563,28.733406508264466,19.7640625,-73.7695056006585,Off,-62.78335448546862,Off
2022-10-20 11:11:50,19.9765625,19.892450747282595,28.733406508264466,19.740625,-73.7695056006585,Off,-62.78335448546862,Off
2022-10-20 11:11:52,19.9375,19.892450747282595,28.62345041322314,19.7953125,-73.7618956844507,Off,-62.62753876602249,Off
2022-10-20 11:11:54,19.9765625,19.915251358695656,28.648824896694208,19.7796875,-73.7618956844507,Off,-62.62753876602249,Off
2022-10-20 11:11:56,20.0625,19.892450747282595,28.733406508264466,19.7171875,-73.74448448627247,Off,-62.84112877069185,Off
2022-10-20 11:11:58,20.1328125,19.90765115489131,28.699573863636374,19.7953125,-73.77399877909652,Off,-62.69199358043543,Off
2022-10-20 11:12:00,20.0625,19.930451766304344,28.69111570247935,19.740625,-73.77399877909652,Off,-62.69199358043543,Off
2022-10-20 11:12:02,20.046875,19.877250339673907,28.69111570247935,19.7953125,-73.71492796736503,Off,-62.733476744633556,Off
2022-10-20 11:12:04,20.015625,19.82404891304347,28.69111570247935,19.7171875,-73.71492796736503,Off,-62.733476744633556,Off
2022-10-20 11:12:06,20.0390625,19.877250339673907,28.792613636363626,19.81875,-73.73810031507682,Off,-62.859963802798205,Off
2022-10-20 11:12:08,20.046875,19.854449728260875,28.699573863636374,19.678125,-73.69406677611998,Off,-62.602870567112866,Off
2022-10-20 11:12:10,20.078125,19.854449728260875,28.648824896694208,19.8890625,-73.72852405828336,Off,-62.64520699445413,Off
2022-10-20 11:12:12,20.0390625,19.831649116847814,28.59807592975207,19.8421875,-73.68425577694812,Off,-62.62362997649889,Off
2022-10-20 11:12:14,20.0390625,19.831649116847814,28.71649018595042,19.7796875,-73.68425577694812,Off,-62.62362997649889,Off
2022-10-20 11:12:16,20.015625,19.78604789402175,28.71649018595042,19.7640625,-73.66507175369317,Off,-62.84074859305752,Off
2022-10-20 11:12:18,19.9609375,19.76324728260869,28.59807592975207,19.85,-73.66507175369317,Off,-62.84074859305752,Off
2022-10-20 11:12:20,19.9921875,19.892450747282595,28.74186466942149,19.7953125,-73.82536462715274,Off,-62.780526276529564,Off
2022-10-20 11:12:22,19.9921875,19.84684952445653,28.69111570247935,19.69375,-73.82536462715274,Off,-62.780526276529564,Off
2022-10-20 11:12:24,20.0234375,19.78604789402175,28.674199380165277,19.75625,-73.61847468622521,Off,-62.681104197092466,Off
2022-10-20 11:12:26,20.046875,19.869650135869563,28.69111570247935,19.75625,-73.61847468622521,Off,-62.681104197092466,Off
2022-10-20 11:12:28,20.0390625,19.793648097826093,28.69111570247935,19.85,-73.70875449996774,Off,-62.7527600505052,Off
2022-10-20 11:12:30,20.046875,19.854449728260875,28.648824896694208,19.7796875,-73.82094439600009,Off,-62.657877974246034,Off
2022-10-20 11:12:32,20.0390625,19.854449728260875,28.648824896694208,19.75625,-73.72852405828336,Off,-62.72216162902536,Off
2022-10-20 11:12:34,20.078125,19.84684952445653,28.699573863636374,19.7640625,-73.72852405828336,Off,-62.72216162902536,Off
2022-10-20 11:12:36,20.0625,19.831649116847814,28.665741219008254,19.740625,-73.70153565071621,Off,-62.742184978087266,Off
2022-10-20 11:12:38,19.9609375,19.84684952445653,28.665741219008254,19.7796875,-73.7482283981112,Off,-62.72926648439726,Off
2022-10-20 11:12:40,20.0625,19.84684952445653,28.62345041322314,19.69375,-73.72533197268552,Off,-62.647235958597165,Off
2022-10-20 11:12:42,19.9375,19.76324728260869,28.699573863636374,19.85,-73.5630535123734,Off,-62.8592714613957,Off
2022-10-20 11:12:44,20.046875,19.90765115489131,28.71649018595042,19.81875,-73.5630535123734,Off,-62.8592714613957,Off
2022-10-20 11:12:46,19.9609375,19.82404891304347,28.665741219008254,19.7328125,-73.7620728267538,Off,-62.70349368843571,Off
2022-10-20 11:12:48,19.9765625,19.877250339673907,28.767239152892557,19.7328125,-73.7620728267538,Off,-62.70349368843571,Off
2022-10-20 11:12:50,20.0390625,19.877250339673907,28.767239152892557,19.803125,-73.77862005323266,Off,-62.84919943428313,Off
2022-10-20 11:12:52,19.953125,19.831649116847814,28.69111570247935,19.75625,-73.64966863798824,Off,-62.62427398549773,Off
2022-10-20 11:12:54,20.0234375,19.76324728260869,28.665741219008254,19.7953125,-73.64966863798824,Off,-62.62427398549773,Off
2022-10-20 11:12:56,20.0390625,19.80884850543478,28.699573863636374,19.740625,-73.69194814646261,Off,-62.74993961862073,Off
2022-10-20 11:12:58,20.0390625,19.770847486413032,28.648824896694208,19.740625,-73.63615317047726,Off,-62.64569588652108,Off
2022-10-20 11:13:00,20.0625,19.831649116847814,28.699573863636374,19.81875,-73.81142446892453,Off,-62.820663248487634,Off
2022-10-20 11:13:02,20.015625,19.854449728260875,28.614992252066116,19.7953125,-73.81142446892453,Off,-62.820663248487634,Off
2022-10-20 11:13:04,20.0625,19.84684952445653,28.71649018595042,19.7640625,-73.73690844978606,Off,-62.76346435401677,Off
2022-10-20 11:13:06,20.0625,19.748046875,28.71649018595042,19.740625,-73.73690844978606,Off,-62.76346435401677,Off
2022-10-20 11:13:08,20.015625,19.793648097826093,28.733406508264466,19.85,-73.66258271564749,Off,-62.77053325613462,Off
2022-10-20 11:13:10,20.0625,19.793648097826093,28.733406508264466,19.81875,-73.66258271564749,Off,-62.77053325613462,Off
2022-10-20 11:13:12,20.0390625,19.892450747282595,28.665741219008254,19.7953125,-73.82007882666757,Off,-62.67749540661207,Off
2022-10-20 11:13:14,19.9921875,19.80884850543478,28.665741219008254,19.7953125,-73.58216271122483,Off,-62.72926648439726,Off
2022-10-20 11:13:16,20.0,19.869650135869563,28.614992252066116,19.7796875,-73.82744851815688,Off,-62.630711900532255,Off
2022-10-20 11:13:18,20.0234375,19.84684952445653,28.665741219008254,19.75625,-73.69088702796739,Off,-62.805933284163224,Off
2022-10-20 11:13:20,19.9375,19.80884850543478,28.71649018595042,19.7171875,-73.69088702796739,Off,-62.805933284163224,Off
2022-10-20 11:13:22,20.046875,19.90765115489131,28.648824896694208,19.69375,-73.7970537693259,Off,-62.709311908516156,Off
2022-10-20 11:13:24,19.9296875,19.854449728260875,28.59807592975207,19.8265625,-73.7970537693259,Off,-62.709311908516156,Off
2022-10-20 11:13:26,20.0390625,19.869650135869563,28.640366735537185,19.75625,-73.70583551915325,Off,-62.712138278307954,Off
2022-10-20 11:13:28,20.0390625,19.770847486413032,28.758780991735534,19.678125,-73.54463004488672,Off,-62.94665521141062,Off
2022-10-20 11:13:30,20.0,19.831649116847814,28.69111570247935,19.7328125,-73.54463004488672,Off,-62.94665521141062,Off
2022-10-20 11:13:32,20.078125,19.84684952445653,28.69111570247935,19.865625,-73.78317307890445,Off,-62.68842717588828,Off
2022-10-20 11:13:34,19.9375,19.793648097826093,28.71649018595042,19.7328125,-73.78317307890445,Off,-62.68842717588828,Off
2022-10-20 11:13:36,19.9921875,19.78604789402175,28.71649018595042,19.75625,-73.65341806749116,Off,-62.769935766586954,Off
2022-10-20 11:13:38,19.9765625,19.793648097826093,28.699573863636374,19.803125,-73.65341806749116,Off,-62.769935766586954,Off
2022-10-20 11:13:40,20.0234375,19.82404891304347,28.733406508264466,19.8265625,-73.74460784924827,Off,-62.77052955654945,Off
2022-10-20 11:13:42,20.0625,19.793648097826093,28.758780991735534,19.7015625,-73.65680318732701,Off,-62.80689145173583,Off
2022-10-20 11:13:44,20.078125,19.854449728260875,28.767239152892557,19.7171875,-73.65680318732701,Off,-62.80689145173583,Off
2022-10-20 11:13:46,20.0,19.84684952445653,28.69111570247935,19.85,-73.76589116498859,Off,-62.688337736103264,Off
2022-10-20 11:13:48,19.9765625,19.770847486413032,28.758780991735534,19.75625,-73.76589116498859,Off,-62.688337736103264,Off
2022-10-20 11:13:50,19.9296875,19.76324728260869,28.733406508264466,19.7328125,-73.62643993900588,Off,-62.789948933815225,Off
2022-10-20 11:13:52,19.9921875,19.740446671195656,28.640366735537185,19.6546875,-73.64644903727158,Off,-62.57907880836846,Off
2022-10-20 11:13:54,20.0390625,19.877250339673907,28.648824896694208,19.75625,-73.64644903727158,Off,-62.57907880836846,Off
2022-10-20 11:13:56,19.9765625,19.84684952445653,28.648824896694208,19.75625,-73.80682690851745,Off,-62.72863980873184,Off
2022-10-20 11:13:58,19.953125,19.770847486413032,28.71649018595042,19.7640625,-73.5785128584281,Off,-62.85287674072691,Off
2022-10-20 11:14:00,19.9921875,19.78604789402175,28.733406508264466,19.7796875,-73.7228844148465,Off,-62.78338126341185,Off
2022-10-20 11:14:02,20.0,19.831649116847814,28.62345041322314,19.75625,-73.78818579255763,Off,-62.5445535412223,Off
2022-10-20 11:14:04,19.9765625,19.80884850543478,28.648824896694208,19.8890625,-73.78818579255763,Off,-62.5445535412223,Off
2022-10-20 11:14:06,19.9609375,19.877250339673907,28.733406508264466,19.7328125,-73.77298543388726,Off,-62.841803002538825,Off
2022-10-20 11:14:08,20.0390625,19.892450747282595,28.648824896694208,19.81875,-73.76754419359003,Off,-62.5938478867949,Off
2022-10-20 11:14:10,19.9140625,19.80884850543478,28.733406508264466,19.75625,-73.58250335541884,Off,-62.88604000463417,Off
2022-10-20 11:14:12,20.015625,19.770847486413032,28.69111570247935,19.7171875,-73.63567451075274,Off,-62.67566944018289,Off
2022-10-20 11:14:14,20.015625,19.793648097826093,28.69111570247935,19.7796875,-73.63567451075274,Off,-62.67566944018289,Off
2022-10-20 11:14:16,20.0390625,19.90765115489131,28.674199380165277,19.7171875,-73.85506679350307,Off,-62.71993436697131,Off
2022-10-20 11:14:18,19.9140625,19.84684952445653,28.665741219008254,19.69375,-73.63292549225218,Off,-62.716411772940496,Off
2022-10-20 11:14:20,20.0234375,19.793648097826093,28.758780991735534,19.75625,-73.63292549225218,Off,-62.716411772940496,Off
2022-10-20 11:14:22,20.015625,19.82404891304347,28.71649018595042,19.7796875,-73.69838895182048,Off,-62.789235446575525,Off
2022-10-20 11:14:24,20.0,19.854449728260875,28.62345041322314,19.7640625,-73.77461548553127,Off,-62.57044377742666,Off
2022-10-20 11:14:26,20.015625,19.831649116847814,28.665741219008254,19.7328125,-73.6843258095255,Off,-62.793483722246656,Off
2022-10-20 11:14:28,19.9609375,19.831649116847814,28.699573863636374,19.75625,-73.6843258095255,Off,-62.793483722246656,Off
2022-10-20 11:14:30,20.0,19.82404891304347,28.758780991735534,19.803125,-73.70996426488198,Off,-62.8392405193812,Off
2022-10-20 11:14:32,19.90625,19.80884850543478,28.71649018595042,19.803125,-73.70996426488198,Off,-62.8392405193812,Off
2022-10-20 11:14:34,19.9140625,19.80884850543478,28.71649018595042,19.8265625,-73.69783411592421,Off,-62.71848144029032,Off
2022-10-20 11:14:36,19.953125,19.694845448369563,28.699573863636374,19.7796875,-73.69783411592421,Off,-62.71848144029032,Off
2022-10-20 11:14:38,20.0,19.793648097826093,28.74186466942149,19.7328125,-73.69132854354132,Off,-62.7807007348683,Off
2022-10-20 11:14:40,19.9921875,19.82404891304347,28.699573863636374,19.7796875,-73.76133041703828,Off,-62.6800766949297,Off
2022-10-20 11:14:42,19.9609375,19.80884850543478,28.62345041322314,19.7640625,-73.76133041703828,Off,-62.6800766949297,Off
2022-10-20 11:14:44,20.015625,19.869650135869563,28.648824896694208,19.81875,-73.76959463611466,Off,-62.68355958629511,Off
2022-10-20 11:14:46,19.90625,19.793648097826093,28.758780991735534,19.75625,-73.76959463611466,Off,-62.68355958629511,Off
2022-10-20 11:14:48,20.0,19.78604789402175,28.640366735537185,19.7171875,-73.63599341323753,Off,-62.712154264593266,Off
2022-10-20 11:14:50,19.9296875,19.869650135869563,28.640366735537185,19.7953125,-73.63599341323753,Off,-62.712154264593266,Off
2022-10-20 11:14:52,19.9375,19.793648097826093,28.640366735537185,19.7953125,-73.70875543554489,Off,-62.71860920133941,Off
2022-10-20 11:14:54,19.90625,19.831649116847814,28.614992252066116,19.7796875,-73.70875543554489,Off,-62.71860920133941,Off
2022-10-20 11:14:56,19.90625,19.748046875,28.699573863636374,19.740625,-73.6490150513678,Off,-62.78868501110764,Off
2022-10-20 11:14:58,19.9765625,19.892450747282595,28.62345041322314,19.740625,-73.96314333579099,Off,-62.59623634958987,Off
2022-10-20 11:15:00,20.0234375,19.80884850543478,28.59807592975207,19.75625,-73.5825632479157,Off,-62.66235897486546,Off
2022-10-20 11:15:02,19.9296875,19.831649116847814,28.733406508264466,19.75625,-73.5825632479157,Off,-62.66235897486546,Off
2022-10-20 11:15:04,19.9609375,19.82404891304347,28.699573863636374,19.7640625,-73.72734288210219,Off,-62.82084725222723,Off
2022-10-20 11:15:06,19.8671875,19.76324728260869,28.699573863636374,19.7171875,-73.59786052414843,Off,-62.74347619514107,Off
2022-10-20 11:15:08,19.90625,19.78604789402175,28.74186466942149,19.7640625,-73.73450758012034,Off,-62.82562324552519,Off
2022-10-20 11:15:10,19.9140625,19.84684952445653,28.74186466942149,19.75625,-73.8175786802305,Off,-62.761238333570816,Off
2022-10-20 11:15:12,19.9765625,19.84684952445653,28.614992252066116,19.7171875,-73.8175786802305,Off,-62.761238333570816,Off
2022-10-20 11:15:14,19.9296875,19.770847486413032,28.674199380165277,19.7953125,-73.63543339312251,Off,-62.681200814603365,Off
2022-10-20 11:15:16,19.9140625,19.740446671195656,28.74186466942149,19.7328125,-73.63543339312251,Off,-62.681200814603365,Off
2022-10-20 11:15:18,19.9921875,19.82404891304347,28.665741219008254,19.75625,-73.75611350901417,Off,-62.72285023521204,Off
2022-10-20 11:15:20,20.015625,19.82404891304347,28.767239152892557,19.75625,-73.75611350901417,Off,-62.72285023521204,Off
2022-10-20 11:15:22,19.9296875,19.770847486413032,28.733406508264466,19.7171875,-73.6529330300939,Off,-62.80916864020224,Off
2022-10-20 11:15:24,19.890625,19.877250339673907,28.69111570247935,19.75625,-73.89999668034069,Off,-62.67557667073721,Off
2022-10-20 11:15:26,19.9375,19.831649116847814,28.665741219008254,19.75625,-73.89999668034069,Off,-62.67557667073721,Off
2022-10-20 11:15:28,19.8671875,19.84684952445653,28.62345041322314,19.7796875,-73.70217016519922,Off,-62.65995134966303,Off
2022-10-20 11:15:30,19.9921875,19.831649116847814,28.767239152892557,19.69375,-73.69582745894371,Off,-62.99060271202816,Off
2022-10-20 11:15:32,20.0,19.76324728260869,28.674199380165277,19.646875,-73.69582745894371,Off,-62.99060271202816,Off
2022-10-20 11:15:34,19.9140625,19.740446671195656,28.733406508264466,19.69375,-73.61110787819639,Off,-62.73189109023627,Off
2022-10-20 11:15:36,19.9375,19.793648097826093,28.767239152892557,19.7015625,-73.78325314486179,Off,-62.82293968225747,Off
2022-10-20 11:15:38,19.90625,19.73284646739131,28.674199380165277,19.7171875,-73.78325314486179,Off,-62.82293968225747,Off
2022-10-20 11:15:40,19.953125,19.770847486413032,28.74186466942149,19.740625,-73.67598631204048,Off,-62.74184656407049,Off
2022-10-20 11:15:42,19.9296875,19.71004585597825,28.699573863636374,19.75625,-73.5758774305746,Off,-62.67948698908111,Off
2022-10-20 11:15:44,19.9765625,19.82404891304347,28.674199380165277,19.7640625,-73.5758774305746,Off,-62.67948698908111,Off
2022-10-20 11:15:46,19.890625,19.748046875,28.648824896694208,19.69375,-73.71275267317365,Off,-62.683542952487144,Off
2022-10-20 11:15:48,19.8671875,19.793648097826093,28.71649018595042,19.7015625,-73.71275267317365,Off,-62.683542952487144,Off
2022-10-20 11:15:50,19.84375,19.793648097826093,28.62345041322314,19.6703125,-73.73777749245029,Off,-62.69214568507775,Off
2022-10-20 11:15:52,19.8671875,19.71004585597825,28.665741219008254,19.615625,-73.54094439234836,Off,-62.793475011872424,Off
2022-10-20 11:15:54,19.84375,19.770847486413032,28.71649018595042,19.678125,-73.78594029043191,Off,-62.82781230636816,Off
2022-10-20 11:15:57,19.7109375,19.770847486413032,28.733406508264466,19.584375,-73.69341111670725,Off,-62.78329312252401,Off
2022-10-20 11:15:58,19.7109375,19.71004585597825,28.640366735537185,19.5921875,-73.69341111670725,Off,-62.78329312252401,Off
2022-10-20 11:16:00,19.75,19.67204483695653,28.648824896694208,19.5453125,-73.57667242148507,Off,-62.65774965921222,Off
2022-10-20 11:16:02,19.734375,19.67204483695653,28.614992252066116,19.521875,-73.57667242148507,Off,-62.65774965921222,Off
2022-10-20 11:16:05,19.6953125,19.71004585597825,28.581159607438025,19.584375,-73.6967666380676,Off,-62.642296275115484,Off
2022-10-20 11:16:07,19.6953125,19.73284646739131,28.648824896694208,19.646875,-73.71207953985045,Off,-62.82492934554598,Off
2022-10-20 11:16:09,19.78125,19.76324728260869,28.665741219008254,19.56875,-73.73643220852503,Off,-62.75498147656394,Off
2022-10-20 11:16:11,19.75,19.73284646739131,28.581159607438025,19.584375,-73.73643220852503,Off,-62.75498147656394,Off
2022-10-20 11:16:13,19.7734375,19.748046875,28.767239152892557,19.646875,-73.67223326152086,Off,-62.84936325925599,Off
2022-10-20 11:16:15,19.734375,19.76324728260869,28.71649018595042,19.6078125,-73.71307299823991,Off,-62.674279589344685,Off
2022-10-20 11:16:17,19.71875,19.78604789402175,28.69111570247935,19.6546875,-73.71307299823991,Off,-62.674279589344685,Off
2022-10-20 11:16:19,19.796875,19.73284646739131,28.62345041322314,19.584375,-73.65424002248088,Off,-62.640469671474975,Off
2022-10-20 11:16:21,19.84375,19.73284646739131,28.69111570247935,19.6703125,-73.67745068871814,Off,-62.842516633216235,Off
2022-10-20 11:16:23,19.84375,19.76324728260869,28.71649018595042,19.6546875,-73.67745068871814,Off,-62.842516633216235,Off
2022-10-20 11:16:25,19.7578125,19.740446671195656,28.59807592975207,19.615625,-73.68644757290639,Off,-62.62978639494524,Off
2022-10-20 11:16:27,19.7578125,19.76324728260869,28.614992252066116,19.6546875,-73.72478810219654,Off,-62.733599553174976,Off
2022-10-20 11:16:29,19.859375,19.748046875,28.71649018595042,19.63125,-73.72478810219654,Off,-62.733599553174976,Off
2022-10-20 11:16:31,19.78125,19.76324728260869,28.614992252066116,19.6546875,-73.69021903110944,Off,-62.70795191828156,Off
2022-10-20 11:16:33,19.7109375,19.73284646739131,28.648824896694208,19.6078125,-73.69021903110944,Off,-62.70795191828156,Off
2022-10-20 11:16:35,19.6640625,19.679645040760875,28.614992252066116,19.50625,-73.59145427286674,Off,-62.70795191828156,Off
2022-10-20 11:16:37,19.609375,19.656844429347814,28.640366735537185,19.5609375,-73.59145427286674,Off,-62.70795191828156,Off
2022-10-20 11:16:39,19.578125,19.656844429347814,28.648824896694208,19.50625,-73.62820548955854,Off,-62.747868395153674,Off
2022-10-20 11:16:41,19.453125,19.63404381793478,28.59807592975207,19.521875,-73.62820548955854,Off,-62.747868395153674,Off
2022-10-20 11:16:43,19.5390625,19.64924422554347,28.572701446281002,19.50625,-73.6365653401137,Off,-62.63237364732076,Off
2022-10-20 11:16:45,19.5078125,19.58844259510869,28.59807592975207,19.4125,-73.6365653401137,Off,-62.63237364732076,Off
2022-10-20 11:16:47,19.4765625,19.482039741847814,28.614992252066116,19.56875,-73.44428807133474,Off,-62.74028222838022,Off
2022-10-20 11:16:49,19.3984375,19.542841372282595,28.59807592975207,19.396875,-73.68949673710216,Off,-62.675292805070036,Off
2022-10-20 11:16:51,19.3125,19.542841372282595,28.547326962809905,19.4984375,-73.59764854877247,Off,-62.60235681239443,Off
2022-10-20 11:16:53,19.25,19.51244055706522,28.53041064049586,19.4125,-73.59764854877247,Off,-62.60235681239443,Off
2022-10-20 11:16:55,19.265625,19.444038722826093,28.555785123966956,19.4125,-73.48080978560769,Off,-62.68953466950663,Off
2022-10-20 11:16:57,19.296875,19.421238111413032,28.547326962809905,19.365625,-73.48080978560769,Off,-62.68953466950663,Off
2022-10-20 11:16:59,19.3125,19.444038722826093,28.572701446281002,19.365625,-73.55615143600075,Off,-62.70304239445495,Off
2022-10-20 11:17:01,19.25,19.406037703804344,28.521952479338836,19.3578125,-73.55615143600075,Off,-62.70304239445495,Off
2022-10-20 11:17:03,19.234375,19.451638926630437,28.41199638429751,19.25625,-73.56513753525371,Off,-62.500179798494905,Off
2022-10-20 11:17:05,19.296875,19.38323709239131,28.547326962809905,19.2328125,-73.56513753525371,Off,-62.500179798494905,Off
2022-10-20 11:17:07,19.125,19.375636888586968,28.50503615702479,19.3421875,-73.46976372331748,Off,-62.73235485982159,Off
2022-10-20 11:17:09,19.2265625,19.421238111413032,28.53041064049586,19.3265625,-73.46976372331748,Off,-62.73235485982159,Off
2022-10-20 11:17:11,19.1796875,19.375636888586968,28.47966167355372,19.1703125,-73.5274226656203,Off,-62.63180229303932,Off
2022-10-20 11:17:13,19.2734375,19.36043648097825,28.488119834710744,19.2328125,-73.5274226656203,Off,-62.63180229303932,Off
2022-10-20 11:17:15,19.1796875,19.36043648097825,28.53041064049586,19.2484375,-73.50947843742095,Off,-62.71102288249723,Off
2022-10-20 11:17:17,19.1796875,19.32243546195653,28.547326962809905,19.1546875,-73.44725670983051,Off,-62.70527183224286,Off
2022-10-20 11:17:19,19.1796875,19.32243546195653,28.53041064049586,19.209375,-73.44725670983051,Off,-62.70527183224286,Off
2022-10-20 11:17:21,19.1640625,19.345236073369563,28.403538223140487,19.19375,-73.53204915306526,Off,-62.50944306515647,Off
2022-10-20 11:17:23,19.2109375,19.23883322010869,28.403538223140487,19.2328125,-73.53204915306526,Off,-62.50944306515647,Off
2022-10-20 11:17:25,19.1640625,19.314835258152186,28.47966167355372,19.2171875,-73.47877384082962,Off,-62.70898573220709,Off
2022-10-20 11:17:27,19.1640625,19.33763586956522,28.403538223140487,19.1234375,-73.47877384082962,Off,-62.70898573220709,Off
2022-10-20 11:17:29,19.1875,19.314835258152186,28.454287190082653,19.1703125,-73.5018859808377,Off,-62.62119941127676,Off
2022-10-20 11:17:31,19.1875,19.375636888586968,28.53041064049586,19.146875,-73.5018859808377,Off,-62.62119941127676,Off
