Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 11:55:01,-109.0703125,-179.1484375,-124.96875,-18.12402568372217,Off
2022-09-22 11:55:03,-109.046875,-179.046875,-125.1640625,-18.321892266741067,Off
2022-09-22 11:55:04,-109.046875,-179.1484375,-125.1796875,-18.23086845315993,Off
2022-09-22 11:55:06,-108.984375,-179.0234375,-125.203125,-18.919947918938732,Off
2022-09-22 11:55:07,-109.1484375,-179.125,-125.1015625,-16.900276682680953,Off
2022-09-22 11:55:09,-109.03125,-179.1484375,-125.0625,-18.199033180105094,Off
2022-09-22 11:55:11,-109.1484375,-179.1015625,-125.0078125,-16.64141569141996,Off
2022-09-22 11:55:12,-109.1484375,-179.1015625,-125.140625,-16.476080691441894,Off
2022-09-22 11:55:14,-109.1640625,-178.859375,-125.1015625,-16.049276895970944,Off
2022-09-22 11:55:15,-109.03125,-179.125,-125.1796875,-17.42046972862336,Off
2022-09-22 11:55:17,-109.1171875,-179.1015625,-125.125,-16.23784902555829,Off
2022-09-22 11:55:19,-109.03125,-179.1796875,-125.0078125,-17.156058282512387,Off
2022-09-22 11:55:20,-109.0859375,-179.0703125,-125.1796875,-16.383509647184066,Off
2022-09-22 11:55:22,-109.03125,-179.0234375,-125.140625,-16.949769564483532,Off
2022-09-22 11:55:23,-109.03125,-179.125,-125.046875,-16.865393662825227,Off
2022-09-22 11:55:25,-109.1015625,-179.0703125,-125.1015625,-15.954744639179859,Off
2022-09-22 11:55:27,-109.046875,-179.1484375,-125.1640625,-16.5043286848084,Off
2022-09-22 11:55:28,-109.1640625,-179.0703125,-125.1015625,-14.962451775685702,Off
2022-09-22 11:55:30,-109.1484375,-179.0703125,-125.203125,-14.965250593836574,Off
2022-09-22 11:55:31,-109.0703125,-179.1484375,-125.0625,-15.673899995432508,Off
2022-09-22 11:55:33,-109.1953125,-179.1484375,-125.1640625,-13.984270569747935,Off
2022-09-22 11:55:35,-109.1015625,-179.125,-125.1015625,-14.89601503990332,Off
2022-09-22 11:55:36,-109.046875,-179.203125,-125.0078125,-15.34274428950284,Off
2022-09-22 11:55:38,-109.21875,-179.0703125,-125.203125,-13.133507166104575,Off
2022-09-22 11:55:39,-109.0703125,-179.1484375,-125.21875,-14.707198787718475,Off
2022-09-22 11:55:41,-109.0859375,-179.234375,-125.21875,-14.311536405804613,Off
2022-09-22 11:55:43,-109.015625,-179.1796875,-125.046875,-15.043681116452284,Off
2022-09-22 11:55:44,-109.1015625,-179.4140625,-125.1640625,-13.923794326858355,Off
2022-09-22 11:55:46,-109.0,-179.3359375,-125.1796875,-15.057062096604943,Off
2022-09-22 11:55:47,-109.015625,-179.28125,-125.203125,-14.80207645706929,Off
2022-09-22 11:55:49,-109.03125,-179.28125,-125.1015625,-14.596103390893113,Off
2022-09-22 11:55:51,-109.0859375,-179.28125,-125.2578125,-13.887826407314153,Off
2022-09-22 11:55:52,-109.1171875,-179.203125,-125.1796875,-13.404268788072617,Off
2022-09-22 11:55:54,-109.046875,-179.1796875,-125.1015625,-14.094818517707884,Off
2022-09-22 11:55:55,-109.1484375,-179.3125,-125.0859375,-12.734666097506075,Off
2022-09-22 11:55:57,-109.1171875,-179.125,-125.046875,-12.942741172358199,Off
2022-09-22 11:55:59,-109.1015625,-179.28125,-125.140625,-12.926871804375246,Off
2022-09-22 11:56:00,-109.1484375,-179.28125,-125.203125,-12.183135424324073,Off
2022-09-22 11:56:02,-109.0703125,-179.3125,-125.125,-12.931327612478528,Off
2022-09-22 11:56:03,-109.1796875,-179.359375,-125.0234375,-11.43407331091771,Off
2022-09-22 11:56:05,-109.1640625,-179.46875,-125.3125,-11.40910873598116,Off
2022-09-22 11:56:06,-109.0703125,-179.3125,-125.125,-12.283776436286029,Off
2022-09-22 11:56:08,-109.1171875,-179.359375,-125.1796875,-11.539877238082601,Off
2022-09-22 11:56:10,-109.0859375,-179.3125,-125.125,-11.764699745049855,Off
2022-09-22 11:56:11,-109.1171875,-179.234375,-125.203125,-11.225408308631735,Off
2022-09-22 11:56:13,-109.21875,-179.203125,-125.21875,-9.815300378344348,Off
2022-09-22 11:56:14,-109.1640625,-179.28125,-125.3125,-10.201392755940493,Off
2022-09-22 11:56:16,-109.1484375,-179.3359375,-125.21875,-10.096081438670597,Off
2022-09-22 11:56:18,-109.015625,-179.390625,-125.2578125,-11.472896395003682,Off
2022-09-22 11:56:19,-109.1953125,-179.4140625,-125.0859375,-9.166717134712352,Off
2022-09-22 11:56:21,-109.1796875,-179.3359375,-125.1640625,-9.156405448073825,Off
2022-09-22 11:56:22,-109.1171875,-179.4140625,-125.140625,-9.625041706541987,Off
2022-09-22 11:56:24,-109.1640625,-179.359375,-125.203125,-8.818723355965638,Off
2022-09-22 11:56:26,-109.1796875,-179.3359375,-125.0625,-8.395086264191228,Off
2022-09-22 11:56:27,-109.1484375,-179.359375,-125.125,-8.499040241786192,Off
2022-09-22 11:56:29,-109.1484375,-179.390625,-125.21875,-8.244479540735483,Off
2022-09-22 11:56:30,-109.1796875,-179.390625,-125.203125,-7.625013072764499,Off
2022-09-22 11:56:32,-109.1171875,-179.359375,-125.1796875,-8.122413508899918,Off
2022-09-22 11:56:34,-109.1328125,-179.46875,-125.1640625,-7.705299695552686,Off
2022-09-22 11:56:35,-109.1171875,-179.46875,-125.21875,-7.692473640108628,Off
2022-09-22 11:56:37,-109.1171875,-179.4453125,-125.203125,-7.495300954207778,Off
2022-09-22 11:56:38,-109.1171875,-179.4140625,-125.203125,-7.309641910716891,Off
2022-09-22 11:56:40,-109.1640625,-179.2578125,-125.2578125,-6.548565274511733,Off
2022-09-22 11:56:42,-109.0859375,-179.46875,-125.1796875,-7.269602535864199,Off
2022-09-22 11:56:43,-109.25,-179.4921875,-125.2578125,-5.076142817465387,Off
2022-09-22 11:56:45,-109.1328125,-179.4921875,-125.2421875,-6.211604235900244,Off
2022-09-22 11:56:46,-109.21875,-179.6015625,-125.203125,-4.873793890422044,Off
2022-09-22 11:56:48,-109.1953125,-179.5234375,-125.21875,-4.862400950950045,Off
2022-09-22 11:56:50,-109.1796875,-179.234375,-125.1640625,-4.725606075858012,Off
2022-09-22 11:56:51,-109.1796875,-179.390625,-125.296875,-4.427982801571488,Off
2022-09-22 11:56:53,-109.1640625,-179.2578125,-125.2421875,-4.327229521621351,Off
2022-09-22 11:56:55,-109.1484375,-179.578125,-125.140625,-4.243687468521269,Off
2022-09-22 11:56:56,-109.265625,-179.46875,-125.125,-2.5666652825764564,Off
2022-09-22 11:56:58,-109.1796875,-179.6015625,-125.21875,-3.266732511717053,Off
2022-09-22 11:56:59,-109.1953125,-179.359375,-125.2421875,-2.7351932447274097,Off
2022-09-22 11:57:01,-109.1171875,-179.546875,-125.21875,-3.3868442584709832,Off
2022-09-22 11:57:02,-109.1484375,-179.4921875,-125.21875,-2.7705706363392646,Off
2022-09-22 11:57:04,-109.1328125,-179.6015625,-125.3359375,-2.747295849879664,Off
2022-09-22 11:57:06,-109.1796875,-179.546875,-125.3515625,-1.9534251949696142,Off
2022-09-22 11:57:07,-109.1796875,-179.46875,-125.2734375,-1.6935990620404482,Off
2022-09-22 11:57:09,-109.1796875,-179.390625,-125.125,-1.4073414206504822,Off
2022-09-22 11:57:10,-109.3515625,-179.578125,-125.2421875,0.981150267790852,On
2022-09-22 11:57:12,-109.1484375,-179.4140625,-125.2421875,-1.0456957671532419,Off
2022-09-22 11:57:14,-109.25,-179.46875,-125.3125,0.5575688345942967,On
2022-09-22 11:57:15,-109.1796875,-179.6015625,-125.203125,0.032115889094721024,On
2022-09-22 11:57:17,-109.1796875,-179.3359375,-125.2421875,0.364074282348156,On
2022-09-22 11:57:18,-109.1640625,-179.578125,-125.21875,0.46075564752291465,On
2022-09-22 11:57:20,-109.1484375,-179.4921875,-125.2578125,0.5425638777070111,On
2022-09-22 11:57:22,-109.1796875,-179.65625,-125.1796875,1.1723873856618503,On
2022-09-22 11:57:23,-109.21875,-179.5234375,-125.3359375,1.9215528633039616,On
2022-09-22 11:57:25,-109.21875,-179.578125,-125.3359375,2.2443264815956354,On
2022-09-22 11:57:26,-109.1953125,-179.390625,-125.2421875,2.3050242462729207,On
2022-09-22 11:57:28,-109.3046875,-179.65625,-125.203125,3.966609609717993,On
2022-09-22 11:57:30,-109.1640625,-179.625,-125.2578125,2.6652293684847868,On
2022-09-22 11:57:31,-109.21875,-179.578125,-125.3515625,3.686005550389375,On
2022-09-22 11:57:33,-109.234375,-179.4140625,-125.21875,4.1909599554539065,On
2022-09-22 11:57:34,-109.3359375,-179.46875,-125.203125,5.8028090746980565,On
2022-09-22 11:57:36,-109.265625,-179.359375,-125.3359375,5.41398660885529,On
2022-09-22 11:57:38,-109.1484375,-179.46875,-125.3125,4.44966170557963,On
2022-09-22 11:57:39,-109.25,-179.3359375,-125.296875,6.005859389042295,On
2022-09-22 11:57:41,-109.3515625,-179.65625,-125.296875,7.5832477379145455,On
2022-09-22 11:57:42,-109.21875,-179.6015625,-125.3125,6.4570512709028165,On
2022-09-22 11:57:44,-109.1796875,-179.4921875,-125.3359375,6.422775199268629,On
2022-09-22 11:57:46,-109.234375,-179.4453125,-125.2421875,7.400538130005038,On
2022-09-22 11:57:47,-109.25,-179.46875,-125.4140625,7.937477523011201,On
2022-09-22 11:57:49,-109.25,-179.359375,-125.4140625,8.327775510028005,On
2022-09-22 11:57:50,-109.3359375,-179.5234375,-125.3359375,9.77344730736139,On
2022-09-22 11:57:52,-109.1484375,-179.46875,-125.3359375,7.963432854348704,On
2022-09-22 11:57:54,-109.3515625,-179.390625,-125.3125,10.801582642644801,On
2022-09-22 11:57:55,-109.3046875,-179.3125,-125.4140625,10.667235117681134,On
2022-09-22 11:57:57,-109.265625,-179.4921875,-125.3125,10.699511113911989,On
2022-09-22 11:57:58,-109.265625,-179.3125,-125.296875,11.150248551741242,On
2022-09-22 11:58:00,-109.3046875,-179.4140625,-125.2734375,12.05101706505701,On
2022-09-22 11:58:02,-109.234375,-179.5234375,-125.296875,11.655052514085119,On
2022-09-22 11:58:03,-109.3515625,-179.4453125,-125.2421875,13.50543848627549,On
2022-09-22 11:58:05,-109.3515625,-179.6796875,-125.3515625,13.990749755874276,On
2022-09-22 11:58:06,-109.3359375,-179.4140625,-125.3515625,14.36108348110136,On
2022-09-22 11:58:08,-109.3828125,-179.5234375,-125.3359375,15.483138779640127,On
2022-09-22 11:58:10,-109.3515625,-179.3125,-125.2421875,15.68191422804128,On
2022-09-22 11:58:11,-109.234375,-179.3125,-125.5078125,14.833520438000486,On
2022-09-22 11:58:13,-109.3515625,-179.2578125,-125.2734375,16.711868547399735,On
2022-09-22 11:58:14,-109.234375,-179.4140625,-125.390625,15.768328385867333,On
2022-09-22 11:58:16,-109.234375,-179.5234375,-125.296875,16.21830939501524,On
2022-09-22 11:58:18,-109.3359375,-179.1015625,-125.2421875,17.832499973095707,On
2022-09-22 11:58:19,-109.3671875,-179.28125,-125.3125,18.693891966410213,On
2022-09-22 11:58:21,-109.3671875,-179.359375,-125.3359375,19.266436656937003,On
2022-09-22 11:58:22,-109.3046875,-179.28125,-125.21875,19.087230079007572,On
2022-09-22 11:58:24,-109.265625,-179.234375,-125.2734375,19.138414258334535,On
2022-09-22 11:58:26,-109.265625,-179.1484375,-125.3125,19.588856995105743,On
2022-09-22 11:58:27,-109.3125,-179.4921875,-125.3125,20.588955436525065,On
2022-09-22 11:58:29,-109.2890625,-179.359375,-125.296875,20.772130121921666,On
2022-09-22 11:58:30,-109.2890625,-179.28125,-125.3125,21.245736598968506,On
2022-09-22 11:58:32,-109.3125,-179.28125,-125.140625,21.990949422673328,On
2022-09-22 11:58:34,-109.2890625,-179.359375,-125.296875,22.19062698872795,On
2022-09-22 11:58:35,-109.3046875,-179.3125,-125.2578125,22.857493298740092,On
2022-09-22 11:58:37,-109.3046875,-179.4453125,-125.3359375,23.046875,On
2022-09-22 11:58:38,-109.3984375,-179.359375,-125.3359375,24.04278735962367,On
2022-09-22 11:58:40,-109.3359375,-179.2578125,-125.1796875,23.320154948557196,On
2022-09-22 11:58:42,-109.3125,-179.46875,-125.390625,23.110294727005396,On
2022-09-22 11:58:43,-109.3125,-179.125,-125.296875,23.125,On
2022-09-22 11:58:45,-109.21875,-179.28125,-125.4140625,22.128739268981693,On
2022-09-22 11:58:46,-109.265625,-179.3125,-125.2578125,22.685544432228166,On
2022-09-22 11:58:48,-109.3671875,-179.1484375,-125.4140625,23.735387226861075,On
2022-09-22 11:58:50,-109.3515625,-179.28125,-125.296875,23.505816374168482,On
2022-09-22 11:58:51,-109.3046875,-179.3125,-125.3359375,23.017386265258224,On
2022-09-22 11:58:53,-109.453125,-178.96875,-125.4296875,24.624223621643868,On
2022-09-22 11:58:54,-109.4375,-179.203125,-125.3515625,24.36547639669028,On
2022-09-22 11:58:56,-109.3515625,-179.234375,-125.296875,23.461477637537243,On
2022-09-22 11:58:58,-109.3671875,-179.5234375,-125.3515625,23.68165327154548,On
2022-09-22 11:58:59,-109.3828125,-179.234375,-125.3359375,23.83783791212924,On
2022-09-22 11:59:01,-109.3359375,-179.1015625,-125.3515625,23.329977119163036,On
2022-09-22 11:59:02,-109.3984375,-179.1796875,-125.296875,24.023391200689105,On
2022-09-22 11:59:04,-109.3125,-179.125,-125.3359375,23.071085827292105,On
2022-09-22 11:59:06,-109.2890625,-179.203125,-125.296875,22.87598621627707,On
2022-09-22 11:59:07,-109.3046875,-179.1484375,-125.2734375,23.056691411123328,On
2022-09-22 11:59:09,-109.3359375,-179.1796875,-125.390625,23.378933472030184,On
2022-09-22 11:59:10,-109.4375,-179.125,-125.4140625,24.438213290841325,On
2022-09-22 11:59:12,-109.3046875,-179.203125,-125.4296875,22.96431383974252,On
2022-09-22 11:59:14,-109.2890625,-179.234375,-125.4140625,22.88089927361649,On
2022-09-22 11:59:15,-109.3515625,-179.125,-125.390625,23.554684976278885,On
2022-09-22 11:59:17,-109.2890625,-179.234375,-125.4140625,22.851175152490733,On
2022-09-22 11:59:18,-109.3515625,-179.0703125,-125.296875,23.55495947220603,On
2022-09-22 11:59:20,-109.3984375,-179.203125,-125.4296875,24.013531500863984,On
2022-09-22 11:59:22,-109.453125,-179.1484375,-125.3515625,24.565447555528387,On
2022-09-22 11:59:23,-109.4375,-179.125,-125.3515625,24.365293765548287,On
2022-09-22 11:59:25,-109.3828125,-179.234375,-125.3515625,23.794078823864297,On
2022-09-22 11:59:26,-109.3984375,-179.234375,-125.3359375,23.99417005356969,On
2022-09-22 11:59:28,-109.3984375,-179.1796875,-125.4140625,23.984375,On
2022-09-22 11:59:30,-109.3125,-179.0703125,-125.3359375,23.071617038774654,On
2022-09-22 11:59:31,-109.4140625,-179.2578125,-125.2734375,24.203353854796095,On
2022-09-22 11:59:33,-109.3984375,-179.1015625,-125.3515625,23.9747798608188,On
2022-09-22 11:59:35,-109.3984375,-179.1484375,-125.296875,23.984375,On
2022-09-22 11:59:36,-109.3671875,-179.2578125,-125.453125,23.652414481815004,On
2022-09-22 11:59:38,-109.3046875,-179.1015625,-125.2734375,23.007585126572792,On
2022-09-22 11:59:40,-109.3671875,-178.9921875,-125.3515625,23.710819263192292,On
2022-09-22 11:59:41,-109.3125,-179.234375,-125.390625,23.09061607333447,On
2022-09-22 11:59:43,-109.3359375,-179.2578125,-125.3125,23.374007403724786,On
2022-09-22 11:59:44,-109.3828125,-179.0234375,-125.453125,23.857280208093133,On
2022-09-22 11:59:46,-109.234375,-179.1796875,-125.3359375,22.250902967079444,On
2022-09-22 11:59:48,-109.3515625,-179.0234375,-125.3515625,23.589002709490433,On
2022-09-22 11:59:49,-109.3828125,-179.28125,-125.3359375,23.84769877694508,On
2022-09-22 11:59:51,-109.25,-179.3359375,-125.4296875,22.417876357520665,On
2022-09-22 11:59:52,-109.3984375,-179.2578125,-125.3125,24.072092911576785,On
2022-09-22 11:59:54,-109.3359375,-178.9140625,-125.4140625,23.320103326079057,On
2022-09-22 11:59:56,-109.3828125,-179.1484375,-125.2578125,23.857400697201545,On
2022-09-22 11:59:57,-109.3671875,-178.9921875,-125.3359375,23.662109186694586,On
2022-09-22 11:59:59,-109.515625,-179.2578125,-125.3515625,25.249808224588907,On
2022-09-22 12:00:00,-109.3671875,-179.1484375,-125.390625,23.57915451534532,On
2022-09-22 12:00:02,-109.265625,-179.0703125,-125.2578125,22.592881193678114,On
2022-09-22 12:00:04,-109.2890625,-179.0234375,-125.5234375,22.905161702497267,On
2022-09-22 12:00:05,-109.3125,-179.1484375,-125.390625,23.139535189326075,On
2022-09-22 12:00:07,-109.3671875,-179.0703125,-125.3359375,23.7059669359825,On
2022-09-22 12:00:08,-109.3359375,-179.1484375,-125.296875,23.339912817411967,On
2022-09-22 12:00:10,-109.3671875,-179.046875,-125.296875,23.69148909002531,On
2022-09-22 12:00:12,-109.3046875,-179.046875,-125.3359375,23.007744538608236,On
2022-09-22 12:00:13,-109.3671875,-179.234375,-125.390625,23.710593169583408,On
2022-09-22 12:00:15,-109.3515625,-178.9921875,-125.3515625,23.505859144492224,On
2022-09-22 12:00:16,-109.3359375,-179.1796875,-125.2578125,23.349577260763745,On
2022-09-22 12:00:18,-109.3984375,-179.1015625,-125.3125,24.02350313679683,On
2022-09-22 12:00:20,-109.3828125,-179.1015625,-125.4140625,23.818332326275524,On
2022-09-22 12:00:21,-109.2890625,-178.9453125,-125.3359375,22.832392914597207,On
2022-09-22 12:00:23,-109.3671875,-178.96875,-125.2734375,23.721024181294453,On
2022-09-22 12:00:24,-109.3984375,-179.1484375,-125.46875,24.00322916960352,On
2022-09-22 12:00:26,-109.3125,-179.125,-125.3125,23.071566724367116,On
2022-09-22 12:00:28,-109.3046875,-179.0234375,-125.3359375,23.041980088673213,On
2022-09-22 12:00:29,-109.4140625,-178.96875,-125.296875,24.209157689763764,On
2022-09-22 12:00:31,-109.3046875,-178.9921875,-125.3515625,22.978769900520224,On
2022-09-22 12:00:32,-109.2890625,-179.0703125,-125.4296875,22.88085064128569,On
2022-09-22 12:00:34,-109.3515625,-179.046875,-125.296875,23.554650412727565,On
2022-09-22 12:00:36,-109.3046875,-179.125,-125.3359375,23.01757055575793,On
2022-09-22 12:00:37,-109.265625,-178.9921875,-125.390625,22.63193400966881,On
2022-09-22 12:00:39,-109.3359375,-178.9453125,-125.390625,23.40368764552408,On
2022-09-22 12:00:40,-109.3046875,-179.046875,-125.3125,23.02748359413639,On
2022-09-22 12:00:42,-109.3671875,-178.859375,-125.3359375,23.710980081032087,On
2022-09-22 12:00:44,-109.4140625,-178.8125,-125.3515625,24.16984055416798,On
2022-09-22 12:00:45,-109.3984375,-178.9453125,-125.4140625,23.974563253601666,On
2022-09-22 12:00:47,-109.3359375,-179.125,-125.3359375,23.32071627535272,On
2022-09-22 12:00:49,-109.3046875,-178.9453125,-125.390625,23.027363327711303,On
2022-09-22 12:00:50,-109.3515625,-179.0234375,-125.203125,23.54508020720955,On
2022-09-22 12:00:52,-109.3046875,-178.890625,-125.3515625,23.017683667958398,On
2022-09-22 12:00:53,-109.3828125,-178.96875,-125.390625,23.876890910533128,On
2022-09-22 12:00:55,-109.3671875,-179.125,-125.3359375,23.66221415270053,On
2022-09-22 12:00:57,-109.3046875,-179.1015625,-125.3125,23.00786928969519,On
2022-09-22 12:00:58,-109.3984375,-178.9140625,-125.4140625,24.042959805430225,On
2022-09-22 12:01:00,-109.484375,-179.0703125,-125.3515625,24.897660906889836,On
2022-09-22 12:01:01,-109.3671875,-178.9453125,-125.453125,23.598347865103467,On
2022-09-22 12:01:03,-109.3359375,-179.0703125,-125.3359375,23.33966196044518,On
2022-09-22 12:01:05,-109.3046875,-179.046875,-125.390625,23.02749636646925,On
2022-09-22 12:01:06,-109.3125,-179.125,-125.1796875,23.129895855495764,On
2022-09-22 12:01:08,-109.234375,-178.9921875,-125.2734375,22.29484882877755,On
2022-09-22 12:01:09,-109.4140625,-178.859375,-125.375,24.251818371218885,On
2022-09-22 12:01:11,-109.46875,-178.9140625,-125.2734375,24.722051228384018,On
2022-09-22 12:01:12,-109.3359375,-178.9140625,-125.3359375,23.27609690573748,On
2022-09-22 12:01:14,-109.3671875,-178.859375,-125.296875,23.691442032822014,On
2022-09-22 12:01:16,-109.234375,-178.9921875,-125.375,22.26035266527256,On
2022-09-22 12:01:17,-109.3671875,-178.8359375,-125.2578125,23.754888693200016,On
2022-09-22 12:01:19,-109.3515625,-178.9453125,-125.3515625,23.50578668162946,On
2022-09-22 12:01:20,-109.3515625,-178.9453125,-125.3359375,23.515625,On
2022-09-22 12:01:22,-109.3671875,-178.9921875,-125.140625,23.68168147856651,On
2022-09-22 12:01:24,-109.3125,-178.859375,-125.390625,23.090969108764703,On
2022-09-22 12:01:25,-109.4375,-178.8359375,-125.3515625,24.452774982317393,On
2022-09-22 12:01:27,-109.3359375,-178.859375,-125.3359375,23.29587754193151,On
2022-09-22 12:01:28,-109.3671875,-178.96875,-125.3515625,23.69154178165164,On
2022-09-22 12:01:30,-109.3125,-178.96875,-125.296875,23.09087419262597,On
2022-09-22 12:01:32,-109.265625,-178.9921875,-125.375,22.6267827097593,On
2022-09-22 12:01:33,-109.3671875,-178.859375,-125.4140625,23.73431964426178,On
2022-09-22 12:01:35,-109.3125,-178.859375,-125.3125,23.090964589379308,On
2022-09-22 12:01:36,-109.3671875,-178.8359375,-125.2734375,23.706085439183315,On
2022-09-22 12:01:38,-109.25,-179.046875,-125.3359375,22.42661442443415,On
2022-09-22 12:01:40,-109.3125,-179.0703125,-125.3515625,23.16364887003834,On
2022-09-22 12:01:41,-109.3671875,-178.9453125,-125.21875,23.70549397797873,On
2022-09-22 12:01:43,-109.3046875,-178.9921875,-125.3359375,23.007932750086198,On
2022-09-22 12:01:45,-109.3984375,-178.8125,-125.2421875,24.043050179692887,On
2022-09-22 12:01:46,-109.3515625,-178.78125,-125.1796875,23.48608428829014,On
2022-09-22 12:01:48,-109.3984375,-178.9140625,-125.4140625,24.013711000821257,On
