Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
04:39:48,-150.6237,-93.477264,-135.24481,-11.905536,0,1
04:39:51,-150.62825,-93.505745,-135.22264,-11.906802,0,1
04:39:54,-150.64453,-93.50387,-135.20491,-11.90807,0,1
04:39:57,-150.63411,-93.46649,-135.2144,-11.929603,0,1
04:40:00,-150.65625,-93.494354,-135.23404,-11.903003,0,1
04:40:03,-150.60872,-93.494354,-135.23213,-11.890335,0,1
04:40:06,-150.64192,-93.51526,-135.2277,-11.913769,0,1
04:40:09,-150.625,-93.47599,-135.25304,-11.900468,0,1
04:40:12,-150.68489,-93.494354,-135.2543,-11.890334,0,1
04:40:15,-150.653,-93.51716,-135.2714,-11.909968,0,1
04:40:18,-150.67383,-93.51779,-135.25621,-11.910603,0,1
04:40:21,-150.60808,-93.50005,-135.27583,-11.901736,0,1
04:40:24,-150.61914,-93.49374,-135.23215,-11.902368,0,1
04:40:27,-150.6289,-93.462685,-135.22644,-11.896035,0,1
04:40:30,-150.62305,-93.46079,-135.24355,-11.890968,0,1
04:40:33,-150.63086,-93.496895,-135.2543,-11.914402,0,1
04:40:36,-150.62305,-93.49879,-135.26634,-11.905536,0,1
04:40:39,-150.58269,-93.48043,-135.25746,-11.901734,0,1
04:40:42,-150.58073,-93.47788,-135.25368,-11.903003,0,1
04:40:45,-150.60352,-93.53046,-135.25746,-11.904902,0,1
04:40:48,-150.5957,-93.50766,-135.22581,-11.900468,0,1
04:40:51,-150.64192,-93.500694,-135.23213,-11.900468,0,1
04:40:54,-150.58855,-93.522865,-135.23659,-11.913769,0,1
04:40:57,-150.61133,-93.50892,-135.25935,-11.899835,0,1
04:41:00,-150.58594,-93.50892,-135.21315,-11.911869,0,1
04:41:03,-150.58269,-93.494995,-135.26254,-11.889069,0,1
04:41:06,-150.59245,-93.494354,-135.2524,-11.908702,0,1
04:41:09,-150.55534,-93.555786,-135.2353,-11.894135,0,1
04:41:12,-150.55078,-93.4817,-135.26952,-11.898568,0,1
04:41:15,-150.54948,-93.52158,-135.28473,-11.927703,0,1
04:41:18,-150.53711,-93.52349,-135.23975,-11.910603,0,1
04:41:21,-150.54883,-93.55453,-135.27077,-11.901101,0,1
04:41:24,-150.52734,-93.54122,-135.2885,-11.901734,0,1
04:41:27,-150.51237,-93.57479,-135.27711,-11.918836,0,1
04:41:30,-150.5,-93.53678,-135.26506,-11.890968,0,1
04:41:33,-150.52669,-93.54502,-135.29422,-11.911869,0,1
04:41:36,-150.50456,-93.54502,-135.25494,-11.916303,0,1
04:41:39,-150.51692,-93.55262,-135.27141,-11.882736,0,1
04:41:42,-150.52734,-93.55833,-135.26445,-11.918835,0,1
04:41:45,-150.5345,-93.54504,-135.22453,-11.923903,0,1
04:41:48,-150.54753,-93.57669,-135.29358,-11.905536,0,1
04:41:51,-150.53972,-93.55579,-135.24292,-11.905536,0,1
04:41:54,-150.55469,-93.55706,-135.29295,-11.90047,0,1
04:41:57,-150.49805,-93.533,-135.27776,-11.893501,0,1
04:42:00,-150.5612,-93.548195,-135.31322,-11.908702,0,1
04:42:03,-150.56184,-93.55959,-135.23784,-11.92707,0,1
04:42:06,-150.56706,-93.54883,-135.28407,-11.916302,0,1
04:42:09,-150.56902,-93.52856,-135.279,-11.912502,0,1
04:42:12,-150.57422,-93.52982,-135.2885,-11.90047,0,1
04:42:15,-150.57292,-93.545654,-135.27711,-11.8966675,0,1
04:42:18,-150.57422,-93.53426,-135.2695,-11.914403,0,1
04:42:21,-150.60481,-93.54123,-135.24861,-11.909335,0,1
04:42:24,-150.59114,-93.506386,-135.29613,-11.8941345,0,1
04:42:27,-150.61589,-93.51145,-135.25558,-11.915035,0,1
04:42:30,-150.60872,-93.5064,-135.24101,-11.909969,0,1
04:42:33,-150.61263,-93.50702,-135.26318,-11.897302,0,1
04:42:36,-150.58269,-93.52158,-135.28027,-11.893502,0,1
04:42:39,-150.60742,-93.52096,-135.25052,-11.918836,0,1
04:42:42,-150.625,-93.51019,-135.30562,-11.906802,0,1
04:42:45,-150.5677,-93.51462,-135.29422,-11.903001,0,1
04:42:48,-150.64973,-93.50955,-135.27142,-11.886535,0,1
04:42:51,-150.61848,-93.488655,-135.27838,-11.8941345,0,1
04:42:54,-150.60938,-93.518425,-135.23721,-11.932136,0,1
04:42:57,-150.63411,-93.50829,-135.2353,-11.904902,0,1
04:43:00,-150.59831,-93.47219,-135.2505,-11.897302,0,1
04:43:03,-150.57683,-93.5178,-135.22961,-11.903001,0,1
04:43:06,-150.61653,-93.52096,-135.24797,-11.919469,0,1
04:43:09,-150.54753,-93.49246,-135.22136,-11.908702,0,1
04:43:12,-150.57747,-93.50576,-135.21378,-11.912501,0,1
04:43:15,-150.60222,-93.50955,-135.25179,-11.916935,0,1
04:43:18,-150.5625,-93.553894,-135.25304,-11.903003,0,1
04:43:21,-150.54883,-93.52476,-135.26128,-11.904903,0,1
04:43:24,-150.58269,-93.54502,-135.28725,-11.904269,0,1
04:43:27,-150.58138,-93.506386,-135.24037,-11.8941345,0,1
04:43:30,-150.54492,-93.51905,-135.28091,-11.889701,0,1
04:43:33,-150.5918,-93.52539,-135.26572,-11.913136,0,1
04:43:36,-150.55013,-93.51588,-135.26888,-11.893501,0,1
04:43:39,-150.58464,-93.52412,-135.23848,-11.904269,0,1
04:43:42,-150.58464,-93.50956,-135.27711,-11.903001,0,1
04:43:45,-150.5866,-93.52792,-135.29295,-11.922635,0,1
04:43:48,-150.64128,-93.5615,-135.27142,-11.920102,0,1
04:43:51,-150.5957,-93.50703,-135.28091,-11.939736,0,1
04:43:54,-150.60481,-93.54059,-135.29486,-11.884002,0,1
04:43:57,-150.57097,-93.52539,-135.23975,-11.910602,0,1
04:44:00,-150.54492,-93.5387,-135.30688,-11.913135,0,1
04:44:03,-150.58594,-93.500694,-135.26508,-11.925803,0,1
04:44:06,-150.55925,-93.514,-135.23848,-11.922637,0,1
04:44:09,-150.5944,-93.52539,-135.24608,-11.903001,0,1
04:44:12,-150.60938,-93.52665,-135.25114,-11.928336,0,1
04:44:15,-150.62044,-93.51019,-135.26001,-11.919469,0,1
04:44:18,-150.59961,-93.53742,-135.27141,-11.903636,0,1
04:44:21,-150.64258,-93.52539,-135.27711,-11.9156685,0,1
04:44:24,-150.61784,-93.53236,-135.25684,-11.93087,0,1
04:44:27,-150.6263,-93.52413,-135.26128,-11.913136,0,1
04:44:30,-150.60872,-93.51334,-135.24672,-11.926436,0,1
04:44:33,-150.60808,-93.477264,-135.25114,-11.899835,0,1
04:44:36,-150.56511,-93.50513,-135.28091,-11.936569,0,1
04:44:39,-150.61003,-93.50766,-135.27141,-11.929603,0,1
04:44:42,-150.59831,-93.46966,-135.26445,-11.920735,0,1
04:44:45,-150.58789,-93.49753,-135.25494,-11.9156685,0,1
04:44:48,-150.61784,-93.510826,-135.2144,-11.935937,0,1
04:44:51,-150.63737,-93.488014,-135.23975,-11.904902,0,1
04:44:54,-150.61133,-93.48865,-135.26192,-11.897302,0,1
04:44:57,-150.62305,-93.47156,-135.25874,-11.896034,0,1
04:45:00,-150.63281,-93.48422,-135.26317,-11.908703,0,1
04:45:03,-150.61719,-93.46522,-135.25684,-11.882102,0,1
04:45:06,-150.57812,-93.50892,-135.26762,-11.899201,0,1
04:45:09,-150.62566,-93.484856,-135.26253,-11.933403,0,1
04:45:12,-150.59375,-93.4874,-135.23657,-11.899201,0,1
04:45:15,-150.54817,-93.512726,-135.24228,-11.916302,0,1
04:45:18,-150.5918,-93.50195,-135.26129,-11.898568,0,1
04:45:21,-150.56445,-93.51589,-135.2429,-11.890968,0,1
04:45:24,-150.57227,-93.48612,-135.28978,-11.905536,0,1
04:45:27,-150.5931,-93.502594,-135.25748,-11.913768,0,1
04:45:30,-150.58855,-93.47726,-135.27583,-11.896035,0,1
04:45:33,-150.57617,-93.55642,-135.24608,-11.909336,0,1
04:45:36,-150.64583,-93.527916,-135.2429,-11.930236,0,1
04:45:39,-150.5918,-93.53299,-135.2581,-11.903003,0,1
04:45:42,-150.63152,-93.539314,-135.22202,-11.914403,0,1
04:45:45,-150.60286,-93.50702,-135.25938,-11.911236,0,1
04:45:48,-150.59961,-93.53362,-135.23973,-11.922002,0,1
04:45:51,-150.60481,-93.52032,-135.25052,-11.911869,0,1
04:45:54,-150.63347,-93.53173,-135.2752,-11.939102,0,1
04:45:57,-150.5957,-93.53678,-135.24734,-11.911869,0,1
04:46:00,-150.60156,-93.522224,-135.24986,-11.904269,0,1
04:46:03,-150.63867,-93.536156,-135.25621,-11.901734,0,1
04:46:06,-150.62175,-93.506386,-135.24925,-11.912502,0,1
04:46:09,-150.61263,-93.53806,-135.2581,-11.896668,0,1
04:46:12,-150.6198,-93.52728,-135.25621,-11.8941345,0,1
04:46:15,-150.6302,-93.53236,-135.20808,-11.925168,0,1
04:46:18,-150.64192,-93.51653,-135.22896,-11.914402,0,1
04:46:21,-150.62175,-93.51525,-135.2315,-11.922002,0,1
04:46:24,-150.61589,-93.50323,-135.21251,-11.909335,0,1
04:46:27,-150.59766,-93.51969,-135.23657,-11.896035,0,1
04:46:30,-150.5918,-93.50576,-135.1859,-11.916935,0,1
04:46:33,-150.6289,-93.49563,-135.23656,-11.908702,0,1
04:46:36,-150.63933,-93.54819,-135.24419,-11.911869,0,1
04:46:39,-150.65169,-93.514626,-135.23659,-11.927704,0,1
04:46:42,-150.64062,-93.52285,-135.20491,-11.918836,0,1
04:46:45,-150.63542,-93.46838,-135.26698,-11.917568,0,1
04:46:48,-150.64973,-93.49942,-135.22453,-11.914403,0,1
04:46:51,-150.597,-93.475365,-135.23404,-11.909968,0,1
04:46:54,-150.64323,-93.49942,-135.21568,-11.90047,0,1
04:46:57,-150.61198,-93.484215,-135.21123,-11.889702,0,1
04:47:00,-150.62305,-93.4817,-135.20427,-11.897302,0,1
04:47:03,-150.60481,-93.500694,-135.24292,-11.907435,0,1
04:47:06,-150.6211,-93.475365,-135.19478,-11.907436,0,1
04:47:09,-150.64453,-93.48992,-135.23595,-11.924535,0,1
04:47:12,-150.66145,-93.50323,-135.22137,-11.903001,0,1
04:47:15,-150.57878,-93.55262,-135.23213,-11.908703,0,1
04:47:18,-150.66016,-93.48296,-135.26318,-11.905536,0,1
04:47:21,-150.61848,-93.53552,-135.24797,-11.887168,0,1
04:47:24,-150.5905,-93.536804,-135.25114,-11.931502,0,1
04:47:27,-150.62305,-93.544395,-135.27333,-11.918201,0,1
04:47:30,-150.63867,-93.55389,-135.27647,-11.906169,0,1
04:47:33,-150.62175,-93.54123,-135.21886,-11.899837,0,1
04:47:36,-150.61328,-93.50892,-135.23277,-11.908703,0,1
04:47:39,-150.60352,-93.50955,-135.27016,-11.8745,0,1
04:47:42,-150.5866,-93.50892,-135.2467,-11.911236,0,1
04:47:45,-150.57812,-93.5254,-135.2353,-11.914402,0,1
04:47:48,-150.6198,-93.48422,-135.21884,-11.883369,0,1
04:47:51,-150.60222,-93.513985,-135.25432,-11.894135,0,1
04:47:54,-150.61198,-93.514,-135.20554,-11.931503,0,1
04:47:57,-150.61914,-93.51462,-135.2296,-11.923903,0,1
04:48:00,-150.59505,-93.47788,-135.29167,-11.910603,0,1
04:48:03,-150.61328,-93.52413,-135.24608,-11.899835,0,1
04:48:06,-150.64323,-93.548195,-135.2296,-11.909968,0,1
04:48:09,-150.60612,-93.54312,-135.24861,-11.921369,0,1
04:48:12,-150.61328,-93.53742,-135.27583,-11.903003,0,1
04:48:15,-150.60808,-93.518425,-135.26508,-11.919468,0,1
04:48:18,-150.60872,-93.46964,-135.20998,-11.908069,0,1
04:48:21,-150.59375,-93.47598,-135.20238,-11.923903,0,1
04:48:24,-150.60547,-93.50576,-135.2353,-11.902368,0,1
04:48:27,-150.57747,-93.484856,-135.24037,-11.906169,0,1
04:48:30,-150.5638,-93.48612,-135.24544,-11.901103,0,1
04:48:33,-150.55989,-93.510185,-135.20427,-11.909335,0,1
04:48:36,-150.55989,-93.49689,-135.2429,-11.907436,0,1
04:48:39,-150.60417,-93.50132,-135.2144,-11.915669,0,1
04:48:42,-150.60938,-93.47726,-135.23215,-11.912502,0,1
04:48:45,-150.58723,-93.51526,-135.2068,-11.919469,0,1
04:48:48,-150.56966,-93.48486,-135.24544,-11.911236,0,1
04:48:51,-150.62175,-93.52349,-135.25179,-11.911235,0,1
04:48:54,-150.64323,-93.50892,-135.23024,-11.890968,0,1
04:48:57,-150.59245,-93.51526,-135.24481,-11.901103,0,1
04:49:00,-150.59375,-93.518425,-135.2657,-11.9131365,0,1
04:49:03,-150.57812,-93.504486,-135.18338,-11.893501,0,1
04:49:06,-150.57617,-93.51336,-135.19669,-11.915669,0,1
04:49:09,-150.62305,-93.49942,-135.26823,-11.913136,0,1
04:49:12,-150.58528,-93.51715,-135.22897,-11.924535,0,1
04:49:15,-150.59766,-93.50449,-135.21251,-11.905536,0,1
04:49:18,-150.59895,-93.50195,-135.23848,-11.898568,0,1
04:49:21,-150.60481,-93.48295,-135.22517,-11.913769,0,1
04:49:24,-150.58398,-93.51526,-135.2448,-11.915035,0,1
04:49:27,-150.5866,-93.46395,-135.21758,-11.909969,0,1
04:49:30,-150.6237,-93.52094,-135.21693,-11.8941345,0,1
04:49:33,-150.64648,-93.5311,-135.24228,-11.897301,0,1
04:49:36,-150.6263,-93.51019,-135.25114,-11.920101,0,1
04:49:39,-150.60872,-93.537415,-135.21378,-11.885268,0,1
04:49:42,-150.58073,-93.51779,-135.22708,-11.9156685,0,1
04:49:45,-150.62566,-93.51525,-135.22011,-11.92517,0,1
04:49:48,-150.62566,-93.51652,-135.26254,-11.916303,0,1
04:49:51,-150.60742,-93.55959,-135.24608,-11.920735,0,1
04:49:54,-150.62044,-93.55959,-135.24165,-11.909968,0,1
04:49:57,-150.5612,-93.54819,-135.2353,-11.912502,0,1
04:50:00,-150.5905,-93.5387,-135.29674,-11.915036,0,1
04:50:03,-150.64128,-93.55832,-135.20808,-11.896034,0,1
04:50:06,-150.58855,-93.54883,-135.23846,-11.920102,0,1
04:50:09,-150.61653,-93.544395,-135.2353,-11.899837,0,1
04:50:12,-150.5664,-93.561485,-135.26317,-11.903636,0,1
04:50:15,-150.52473,-93.5653,-135.2708,-11.899203,0,1
04:50:18,-150.54492,-93.57669,-135.27837,-11.930869,0,1
04:50:21,-150.5625,-93.58429,-135.23973,-11.906802,0,1
04:50:24,-150.54622,-93.57416,-135.26001,-11.910603,0,1
04:50:27,-150.5638,-93.560234,-135.222,-11.933403,0,1
04:50:30,-150.5638,-93.58999,-135.26888,-11.920735,0,1
04:50:33,-150.5625,-93.58429,-135.27013,-11.892235,0,1
04:50:36,-150.55078,-93.59,-135.26698,-11.892868,0,1
04:50:39,-150.50586,-93.57605,-135.27394,-11.916303,0,1
04:50:42,-150.52864,-93.591896,-135.24797,-11.913769,0,1
04:50:45,-150.56575,-93.57859,-135.2467,-11.890968,0,1
04:50:48,-150.51823,-93.58239,-135.27016,-11.895401,0,1
04:50:51,-150.52344,-93.58746,-135.26761,-11.895402,0,1
04:50:54,-150.56902,-93.5729,-135.28598,-11.9156685,0,1
04:50:57,-150.54427,-93.589355,-135.27583,-11.909336,0,1
04:51:00,-150.52019,-93.553894,-135.26128,-11.8966675,0,1
04:51:03,-150.5957,-93.58556,-135.24608,-11.920735,0,1
04:51:06,-150.56184,-93.55515,-135.26508,-11.894769,0,1
04:51:09,-150.61067,-93.603935,-135.31511,-11.920102,0,1
04:51:12,-150.63606,-93.58746,-135.30751,-11.905536,0,1
04:51:15,-150.57942,-93.55642,-135.26445,-11.920734,0,1
04:51:18,-150.53516,-93.56022,-135.22707,-11.899835,0,1
04:51:21,-150.61198,-93.56656,-135.2752,-11.901734,0,1
04:51:24,-150.57422,-93.555786,-135.25938,-11.893501,0,1
04:51:27,-150.58528,-93.553894,-135.23024,-11.896668,0,1
04:51:30,-150.6009,-93.56592,-135.25432,-11.9156685,0,1
04:51:33,-150.57878,-93.538055,-135.24797,-11.9156685,0,1
04:51:36,-150.59114,-93.50955,-135.24734,-11.90807,0,1
04:51:39,-150.65495,-93.53109,-135.28598,-11.911869,0,1
04:51:42,-150.60808,-93.48676,-135.24355,-11.892236,0,1
04:51:45,-150.58528,-93.486755,-135.23846,-11.8833685,0,1
04:51:48,-150.5638,-93.53046,-135.22139,-11.916302,0,1
04:51:51,-150.58855,-93.50577,-135.21567,-11.909336,0,1
04:51:54,-150.55273,-93.50006,-135.21568,-11.9156685,0,1
04:51:57,-150.58138,-93.453186,-135.25114,-11.916303,0,1
04:52:00,-150.5931,-93.5254,-135.25114,-11.911235,0,1
04:52:03,-150.61263,-93.544395,-135.279,-11.891602,0,1
04:52:06,-150.59375,-93.512726,-135.27965,-11.904902,0,1
04:52:09,-150.61003,-93.50132,-135.27267,-11.897935,0,1
04:52:12,-150.58073,-93.51526,-135.26445,-11.875134,0,1
04:52:15,-150.58789,-93.50513,-135.25496,-11.901736,0,1
04:52:18,-150.58138,-93.49563,-135.25179,-11.904269,0,1
04:52:21,-150.63672,-93.50006,-135.2556,-11.913769,0,1
04:52:24,-150.65105,-93.494354,-135.21884,-11.906802,0,1
04:52:27,-150.58855,-93.46585,-135.24542,-11.922637,0,1
04:52:30,-150.64714,-93.504486,-135.24037,-11.882735,0,1
04:52:33,-150.63542,-93.47028,-135.22264,-11.903003,0,1
04:52:36,-150.59766,-93.494354,-135.21251,-11.937836,0,1
04:52:39,-150.61523,-93.50132,-135.19603,-11.913136,0,1
04:52:42,-150.64388,-93.50829,-135.22011,-11.92517,0,1
04:52:45,-150.62761,-93.49816,-135.21378,-11.915035,0,1
04:52:48,-150.63152,-93.4779,-135.21187,-11.896668,0,1
04:52:51,-150.64062,-93.49561,-135.23973,-11.901736,0,1
04:52:54,-150.63477,-93.49689,-135.2372,-11.896034,0,1
04:52:57,-150.62434,-93.50132,-135.2011,-11.933403,0,1
04:53:00,-150.66081,-93.48803,-135.19667,-11.923268,0,1
04:53:03,-150.66731,-93.551994,-135.2315,-11.890967,0,1
04:53:06,-150.63606,-93.5007,-135.23848,-11.914402,0,1
04:53:09,-150.64583,-93.52538,-135.21187,-11.903001,0,1
04:53:12,-150.63281,-93.50766,-135.241,-11.917569,0,1
04:53:15,-150.65755,-93.520325,-135.22136,-11.918201,0,1
04:53:18,-150.5931,-93.55706,-135.20935,-11.909968,0,1
04:53:21,-150.61263,-93.50766,-135.23466,-11.912501,0,1
04:53:24,-150.63867,-93.4874,-135.1992,-11.928969,0,1
04:53:27,-150.62825,-93.548195,-135.22073,-11.918202,0,1
04:53:30,-150.61328,-93.53616,-135.25368,-11.908702,0,1
04:53:33,-150.5944,-93.54693,-135.24988,-11.92897,0,1
04:53:36,-150.63281,-93.54502,-135.21568,-11.928969,0,1
04:53:39,-150.61067,-93.51145,-135.2296,-11.924537,0,1
04:53:42,-150.64323,-93.564026,-135.25621,-11.928969,0,1
04:53:45,-150.61067,-93.565926,-135.23657,-11.92897,0,1
04:53:48,-150.61914,-93.53489,-135.18971,-11.918836,0,1
04:53:51,-150.5957,-93.55706,-135.22137,-11.9346695,0,1
04:53:54,-150.57878,-93.56277,-135.22644,-11.902368,0,1
04:53:57,-150.63542,-93.53488,-135.24925,-11.915035,0,1
04:54:00,-150.6289,-93.57542,-135.26825,-11.926436,0,1
04:54:03,-150.6237,-93.52856,-135.24481,-11.903003,0,1
04:54:06,-150.63216,-93.57035,-135.2106,-11.930236,0,1
04:54:09,-150.6302,-93.55135,-135.24925,-11.912501,0,1
04:54:12,-150.60742,-93.54185,-135.28218,-11.939736,0,1
04:54:15,-150.62956,-93.53109,-135.28725,-11.930236,0,1
04:54:18,-150.62825,-93.571625,-135.29358,-11.923902,0,1
04:54:21,-150.64128,-93.55389,-135.26509,-11.918835,0,1
04:54:24,-150.64388,-93.55326,-135.25874,-11.919469,0,1
04:54:27,-150.64192,-93.5577,-135.2429,-11.925168,0,1
04:54:30,-150.60286,-93.54946,-135.24608,-11.8916025,0,1
04:54:33,-150.62695,-93.53362,-135.21822,-11.905536,0,1
04:54:36,-150.62239,-93.55706,-135.26823,-11.918836,0,1
04:54:39,-150.63411,-93.52856,-135.25493,-11.888435,0,1
04:54:42,-150.65886,-93.537415,-135.26442,-11.928336,0,1
04:54:45,-150.62761,-93.53299,-135.24799,-11.92897,0,1
04:54:48,-150.65234,-93.54186,-135.19794,-11.901734,0,1
04:54:51,-150.65169,-93.52412,-135.27332,-11.904902,0,1
04:54:54,-150.6302,-93.538055,-135.2258,-11.908702,0,1
04:54:57,-150.63672,-93.54186,-135.24419,-11.911869,0,1
04:55:00,-150.58398,-93.51336,-135.19476,-11.904901,0,1
04:55:03,-150.66145,-93.553894,-135.2334,-11.932137,0,1
04:55:06,-150.64453,-93.534904,-135.22264,-11.901736,0,1
04:55:09,-150.63542,-93.52729,-135.21376,-11.926436,0,1
04:55:12,-150.67644,-93.54882,-135.28535,-11.925168,0,1
04:55:15,-150.61198,-93.5387,-135.25241,-11.914402,0,1
04:55:18,-150.64973,-93.54501,-135.2334,-11.923903,0,1
04:55:21,-150.63411,-93.510826,-135.25052,-11.935303,0,1
04:55:24,-150.6569,-93.534904,-135.2448,-11.903001,0,1
04:55:27,-150.66602,-93.51209,-135.25179,-11.887168,0,1
04:55:30,-150.67578,-93.52982,-135.2524,-11.927703,0,1
04:55:33,-150.67903,-93.519684,-135.22453,-11.925168,0,1
04:55:36,-150.68945,-93.50956,-135.26697,-11.906169,0,1
04:55:39,-150.67122,-93.493095,-135.26445,-11.897935,0,1
04:55:42,-150.66145,-93.51716,-135.2543,-11.916303,0,1
04:55:45,-150.64844,-93.53362,-135.29295,-11.900468,0,1
04:55:48,-150.62566,-93.51715,-135.25684,-11.924537,0,1
04:55:51,-150.6491,-93.52412,-135.26381,-11.887168,0,1
04:55:54,-150.6543,-93.51716,-135.2866,-11.890335,0,1
04:55:57,-150.61394,-93.49499,-135.28725,-11.920102,0,1
04:56:00,-150.6302,-93.50385,-135.26761,-11.902368,0,1
04:56:03,-150.63672,-93.48993,-135.23721,-11.915669,0,1
04:56:06,-150.64519,-93.498146,-135.23785,-11.903003,0,1
04:56:09,-150.64973,-93.49308,-135.2195,-11.911869,0,1
04:56:12,-150.67122,-93.54883,-135.26256,-11.927068,0,1
04:56:15,-150.61589,-93.5216,-135.27014,-11.900468,0,1
04:56:18,-150.65364,-93.50892,-135.26001,-11.913769,0,1
04:56:21,-150.6198,-93.51334,-135.22517,-11.909336,0,1
04:56:24,-150.66797,-93.50259,-135.24988,-11.895402,0,1
04:56:27,-150.61328,-93.50006,-135.24799,-11.907435,0,1
04:56:30,-150.61394,-93.50006,-135.22708,-11.911869,0,1
04:56:33,-150.64388,-93.50703,-135.24924,-11.891602,0,1
04:56:36,-150.61198,-93.506386,-135.24101,-11.910603,0,1
04:56:39,-150.58984,-93.494354,-135.21947,-11.899837,0,1
04:56:42,-150.63997,-93.52349,-135.21187,-11.904267,0,1
04:56:45,-150.61589,-93.51779,-135.22961,-11.887169,0,1
04:56:48,-150.61784,-93.46332,-135.22075,-11.902368,0,1
04:56:51,-150.61653,-93.51083,-135.24165,-11.924537,0,1
04:56:54,-150.5918,-93.510826,-135.19794,-11.903003,0,1
04:56:57,-150.62566,-93.530464,-135.23341,-11.909336,0,1
04:57:00,-150.6543,-93.520325,-135.22835,-11.909969,0,1
04:57:03,-150.66211,-93.539955,-135.22328,-11.912501,0,1
04:57:06,-150.62761,-93.54882,-135.22517,-11.897935,0,1
04:57:09,-150.65495,-93.52096,-135.21758,-11.895402,0,1
04:57:12,-150.64714,-93.54883,-135.22708,-11.911868,0,1
04:57:15,-150.63802,-93.51843,-135.22835,-11.894768,0,1
04:57:18,-150.62239,-93.52412,-135.22835,-11.930869,0,1
04:57:21,-150.63997,-93.53362,-135.20998,-11.901101,0,1
04:57:24,-150.65755,-93.553894,-135.21632,-11.918836,0,1
04:57:27,-150.66145,-93.52412,-135.26192,-11.930869,0,1
04:57:30,-150.66081,-93.55072,-135.24101,-11.906169,0,1
04:57:33,-150.66797,-93.54059,-135.27711,-11.911236,0,1
04:57:36,-150.6237,-93.51716,-135.26572,-11.880836,0,1
04:57:39,-150.62956,-93.52856,-135.21504,-11.925803,0,1
04:57:42,-150.69922,-93.488014,-135.26254,-11.915669,0,1
04:57:45,-150.67122,-93.513985,-135.23277,-11.915035,0,1
04:57:48,-150.64192,-93.49372,-135.2543,-11.90047,0,1
04:57:51,-150.65039,-93.52856,-135.2277,-11.864368,0,1
04:57:54,-150.67122,-93.50702,-135.23404,-11.898567,0,1
04:57:57,-150.66927,-93.53678,-135.21313,-11.906802,0,1
04:58:00,-150.65105,-93.50766,-135.23026,-11.908702,0,1
04:58:03,-150.68489,-93.51145,-135.20998,-11.946069,0,1
04:58:06,-150.6198,-93.504486,-135.23088,-11.911236,0,1
04:58:09,-150.63997,-93.49561,-135.21251,-11.908069,0,1
04:58:12,-150.65234,-93.53046,-135.24416,-11.912502,0,1
04:58:15,-150.63867,-93.480415,-135.21188,-11.914403,0,1
04:58:18,-150.6491,-93.494995,-135.27013,-11.89857,0,1
04:58:21,-150.66211,-93.523476,-135.26762,-11.915669,0,1
04:58:24,-150.67578,-93.557686,-135.2505,-11.9023695,0,1
04:58:27,-150.65495,-93.57226,-135.25429,-11.915036,0,1
04:58:30,-150.61003,-93.513985,-135.27078,-11.92707,0,1
04:58:33,-150.63216,-93.53046,-135.1954,-11.914402,0,1
04:58:36,-150.63802,-93.53425,-135.25368,-11.909336,0,1
04:58:39,-150.61003,-93.52982,-135.23277,-11.923268,0,1
04:58:42,-150.6582,-93.55706,-135.24544,-11.897935,0,1
04:58:45,-150.66406,-93.54059,-135.24101,-11.903003,0,1
04:58:48,-150.66081,-93.53109,-135.23213,-11.898568,0,1
04:58:51,-150.63152,-93.52412,-135.23024,-11.914403,0,1
04:58:54,-150.64583,-93.52032,-135.23338,-11.908702,0,1
04:58:57,-150.62695,-93.51209,-135.24419,-11.894768,0,1
04:59:00,-150.65039,-93.52286,-135.24861,-11.9156685,0,1
04:59:03,-150.63347,-93.51779,-135.24925,-11.893501,0,1
04:59:06,-150.6302,-93.51336,-135.25179,-11.903636,0,1
04:59:09,-150.65234,-93.52349,-135.23152,-11.903003,0,1
04:59:12,-150.61003,-93.52856,-135.23912,-11.903001,0,1
04:59:15,-150.61848,-93.505745,-135.24545,-11.903636,0,1
04:59:18,-150.6237,-93.50449,-135.19983,-11.920104,0,1
04:59:21,-150.63737,-93.517784,-135.22708,-11.925168,0,1
04:59:24,-150.60872,-93.50068,-135.2163,-11.924537,0,1
04:59:27,-150.64388,-93.546295,-135.24861,-11.899837,0,1
04:59:30,-150.625,-93.5064,-135.24861,-11.895402,0,1
04:59:33,-150.6543,-93.53426,-135.2182,-11.912502,0,1
