Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
09:15:14,-154.07552,-109.959564,-94.60111,1.9307293,0,1
09:15:18,-154.125,-109.881035,-94.620094,1.9463543,0,0
09:15:21,-154.08073,-109.9469,-94.56315,1.9098959,0,0
09:15:25,-154.06511,-110.022896,-94.579414,1.8994793,1,1
09:15:29,-154.17969,-110.1901,-94.620094,1.9125,0,0
09:15:33,-154.14062,-110.36997,-94.555016,1.8916668,1,0
09:15:36,-154.08855,-110.51945,-94.56586,1.9203125,0,0
09:15:40,-154.04948,-110.240776,-94.57128,1.8786459,0,0
09:15:44,-154.17188,-110.0989,-94.620094,1.9307293,0,0
09:15:48,-154.09636,-109.817696,-94.546875,1.9385418,0,1
09:15:51,-154.09636,-109.71636,-94.56043,1.9177084,0,1
09:15:55,-154.11719,-109.81262,-94.54417,1.9359375,0,1
09:15:59,-154.14062,-109.9469,-94.5523,1.9203125,0,1
09:16:03,-154.10417,-110.02036,-94.60111,1.928125,1,1
09:16:06,-154.02344,-110.05331,-94.54144,1.9229168,1,0
09:16:10,-154.11198,-110.06344,-94.61196,1.94375,0,1
09:16:14,-153.99739,-110.0761,-94.58213,1.9229168,0,1
09:16:18,-154.02864,-109.99503,-94.51162,1.9359375,0,1
09:16:21,-154.03386,-110.10651,-94.56315,1.896875,0,0
09:16:25,-154.06511,-110.08117,-94.473656,1.9151043,1,0
09:16:29,-153.92188,-110.04063,-94.49807,1.9411459,0,1
09:16:33,-153.97395,-109.86582,-94.56315,1.9203125,0,1
09:16:36,-153.99219,-109.8861,-94.48722,1.865625,1,0
09:16:40,-154.01823,-109.86582,-94.51163,1.9020834,1,1
09:16:44,-154.01302,-109.825294,-94.48179,1.9307293,0,1
09:16:48,-153.97395,-109.81262,-94.44926,1.9463543,0,0
09:16:51,-153.96614,-109.79996,-94.49807,1.9177084,0,0
09:16:55,-154.03645,-109.77463,-94.47095,1.8942709,0,0
09:16:59,-153.9323,-109.85569,-94.47637,1.8734375,0,0
09:17:03,-153.9323,-110.0761,-94.47909,1.8604168,1,0
09:17:06,-154.05208,-110.25851,-94.36248,1.9020834,0,0
09:17:10,-153.96094,-110.34971,-94.46823,1.9046875,1,0
09:17:14,-153.87239,-110.40037,-94.45739,1.8916668,0,0
09:17:18,-153.99219,-110.27118,-94.41671,1.9072918,0,1
09:17:21,-154.09114,-110.04316,-94.43841,1.9463543,0,1
09:17:25,-153.96614,-109.744225,-94.43027,1.9125,0,0
09:17:29,-153.92188,-109.457954,-94.42484,1.9411459,0,0
09:17:33,-154.0052,-109.38448,-94.46281,1.9229168,0,1
09:17:36,-154.0573,-109.43768,-94.44653,1.8916668,0,1
09:17:40,-154.01302,-109.57195,-94.460106,1.9229168,0,1
09:17:44,-153.96094,-109.75436,-94.40586,1.9229168,0,0
09:17:48,-153.95312,-110.15463,-94.33264,1.9020834,1,0
09:17:51,-154.0677,-110.41305,-94.44925,1.9098959,1,0
09:17:55,-153.9948,-110.572655,-94.43027,1.94375,1,0
09:17:59,-153.96094,-110.41305,-94.39773,1.8890625,0,0
09:18:03,-154.0052,-110.18757,-94.370605,1.9541668,0,0
09:18:06,-154.10156,-109.96463,-94.36518,1.9359375,0,0
09:18:10,-153.94011,-109.8937,-94.3679,1.9411459,0,1
09:18:14,-153.98177,-109.83796,-94.370605,1.9385418,0,0
09:18:18,-153.92188,-109.81769,-94.34078,1.8942709,0,0
09:18:22,-154.03386,-109.860756,-94.38959,1.9333334,0,0
09:18:25,-153.98958,-110.0989,-94.34348,1.9098959,1,0
09:18:29,-153.86458,-110.22303,-94.411285,1.94375,1,0
09:18:33,-153.96094,-110.41305,-94.35162,1.9046875,1,0
09:18:37,-154.03645,-110.30917,-94.3462,1.928125,1,0
09:18:40,-154.04688,-110.149574,-94.35162,1.896875,0,0
09:18:44,-154.04948,-110.02796,-94.33807,1.9177084,0,0
09:18:48,-154.06511,-109.736626,-94.32722,1.9203125,0,0
09:18:52,-153.95833,-109.67835,-94.3218,1.9723958,1,0
09:18:55,-154.125,-109.61755,-94.400444,1.9046875,0,0
09:18:59,-153.97656,-109.77463,-94.35162,1.9046875,0,0
09:19:03,-153.96875,-109.83289,-94.35705,1.9385418,1,0
09:19:07,-153.95573,-110.02036,-94.400444,1.9333334,0,0
09:19:10,-153.9375,-110.0989,-94.38959,1.9177084,0,0
09:19:14,-153.96875,-110.1673,-94.34078,1.8864584,1,0
09:19:18,-153.92188,-110.05584,-94.42484,1.9177084,1,0
09:19:22,-153.90105,-109.969696,-94.39502,1.8994793,1,0
09:19:25,-153.87761,-109.86582,-94.473656,1.9333334,1,1
09:19:29,-153.92969,-109.79236,-94.34078,1.9098959,0,0
09:19:33,-153.90625,-109.57703,-94.41941,1.9177084,0,0
09:19:37,-153.9375,-109.556755,-94.44925,1.9020834,1,0
09:19:40,-153.98438,-109.61502,-94.39501,1.9515625,0,0
09:19:44,-154.01042,-109.63529,-94.40043,1.8838543,0,0
09:19:48,-154.02083,-109.83796,-94.45467,1.9255209,1,0
09:19:52,-153.98958,-110.02036,-94.46823,1.9255209,0,0
09:19:55,-154.08855,-110.273705,-94.45739,1.9307293,1,1
09:19:59,-153.99739,-110.445984,-94.40586,1.959375,0,0
09:20:03,-154.06511,-110.50678,-94.441124,1.8838543,1,0
09:20:07,-154.04427,-110.43078,-94.48179,1.8916668,0,0
09:20:10,-154.0052,-110.283844,-94.419426,1.959375,0,0
09:20:14,-154.03125,-110.086235,-94.49807,1.9046875,0,0
09:20:18,-154.0,-110.0077,-94.400444,1.9489584,0,0
09:20:22,-153.99739,-110.02543,-94.43298,1.9177084,0,0
09:20:25,-154.05989,-110.08877,-94.473656,1.9229168,0,0
09:20:29,-154.08594,-110.1597,-94.51975,1.9046875,1,0
09:20:33,-154.02083,-110.40037,-94.49264,1.896875,1,0
09:20:37,-154.09636,-110.463715,-94.411285,1.9541668,0,0
09:20:40,-154.07292,-110.3877,-94.49264,1.9385418,1,0
09:20:44,-154.0573,-110.17236,-94.50348,1.9411459,1,0
09:20:48,-154.05208,-110.02796,-94.48721,1.9463543,0,1
09:20:52,-154.01562,-109.83036,-94.44654,1.8994793,0,0
09:20:55,-154.05208,-109.83036,-94.5306,1.896875,0,0
09:20:59,-154.125,-109.817696,-94.48721,1.9567709,1,0
09:21:03,-154.01302,-109.825294,-94.47909,1.9072918,0,0
09:21:07,-153.94531,-109.88357,-94.49807,1.896875,0,0
09:21:10,-154.02864,-109.89623,-94.55772,1.9489584,1,0
09:21:14,-154.02605,-110.04063,-94.48722,1.9229168,0,0
09:21:18,-154.0,-110.00263,-94.48993,1.9489584,0,0
09:21:22,-154.04948,-109.86329,-94.5062,1.9229168,0,1
09:21:25,-153.92188,-109.736626,-94.50077,1.9098959,0,0
09:21:29,-154.06511,-109.50863,-94.51162,1.9177084,0,0
09:21:33,-153.98958,-109.44022,-94.465515,1.9203125,0,0
09:21:37,-154.01302,-109.457954,-94.48179,1.8994793,1,0
09:21:40,-154.0573,-109.501015,-94.498055,1.896875,0,0
09:21:44,-154.04167,-109.736626,-94.51705,1.9307293,0,0
09:21:48,-153.95052,-109.87597,-94.47366,1.8838543,1,0
09:21:52,-154.01302,-110.12424,-94.43841,1.9255209,0,0
09:21:55,-154.09636,-110.463715,-94.46281,1.8838543,1,1
09:21:59,-154.0052,-110.62078,-94.53332,1.8630209,0,0
09:22:03,-153.97395,-110.66638,-94.443825,1.94375,0,0
09:22:07,-154.0052,-110.61572,-94.52789,1.9072918,0,1
09:22:10,-154.08073,-110.319305,-94.53603,1.9203124,0,0
09:22:14,-154.0052,-110.16224,-94.52246,1.9307293,0,0
09:22:18,-154.125,-110.01023,-94.51705,1.865625,0,0
09:22:22,-154.125,-110.012764,-94.52247,1.8890625,0,0
09:22:26,-154.08073,-110.22303,-94.56315,1.9255209,0,0
09:22:29,-154.10156,-110.30664,-94.555016,1.88125,0,0
09:22:33,-154.12761,-110.34464,-94.54959,1.8734375,1,1
09:22:37,-154.1875,-110.3345,-94.60654,1.896875,1,0
09:22:41,-154.125,-110.32184,-94.49807,1.8864584,1,0
09:22:44,-154.1198,-110.093834,-94.52246,1.9177084,1,0
09:22:48,-154.17188,-109.96463,-94.546875,1.9359375,0,0
09:22:52,-154.09636,-109.65302,-94.52789,1.9020834,0,0
09:22:56,-154.12761,-109.36422,-94.587555,1.9203125,0,0
09:22:59,-154.125,-109.189415,-94.49807,1.8916668,0,0
09:23:03,-154.15625,-109.25527,-94.546875,1.9567708,0,0
09:23:07,-154.17188,-109.35915,-94.555016,1.9255209,0,0
09:23:11,-154.09375,-109.67329,-94.538734,1.9333334,0,0
09:23:14,-154.1875,-109.9545,-94.58213,1.9151043,0,0
09:23:18,-154.11198,-110.14703,-94.50891,1.8526043,1,1
09:23:22,-154.14844,-110.41811,-94.51162,1.9098959,0,0
09:23:26,-154.22395,-110.428246,-94.49807,1.9020834,1,0
09:23:29,-154.17969,-110.24584,-94.56315,1.8916668,0,0
09:23:33,-154.1875,-109.825294,-94.5984,1.8994793,0,0
09:23:37,-154.15625,-109.58209,-94.53603,1.9229168,0,0
09:23:41,-154.14062,-109.48835,-94.56586,1.9567709,0,0
09:23:44,-154.14844,-109.40222,-94.51705,1.8942709,0,0
09:23:48,-154.17188,-109.53649,-94.55231,1.9072918,0,0
09:23:52,-154.14844,-109.7569,-94.59568,1.9515625,1,0
09:23:55,-154.17188,-109.9469,-94.59568,1.9203125,0,0
09:23:59,-154.1927,-110.2053,-94.51705,1.8630209,0,0
09:24:03,-154.16406,-110.41811,-94.53332,1.8916668,0,0
09:24:07,-154.14844,-110.326904,-94.57129,1.9098959,1,0
09:24:11,-154.1875,-110.25344,-94.51704,1.8838543,0,0
09:24:14,-154.21094,-110.114105,-94.56315,1.9177084,0,0
09:24:18,-154.17969,-109.898766,-94.56586,1.8890625,0,0
09:24:22,-154.22395,-109.8937,-94.579414,1.896875,0,0
09:24:26,-154.14062,-109.860756,-94.620094,1.8864584,1,0
09:24:29,-154.07031,-110.03811,-94.54144,1.8630209,0,0
09:24:33,-154.17188,-110.20277,-94.56314,1.8473959,1,1
09:24:37,-154.18489,-110.11917,-94.587555,1.8630209,0,0
09:24:41,-154.125,-110.25344,-94.6228,1.9177084,0,1
09:24:44,-154.19531,-110.23824,-94.56043,1.9046875,0,1
09:24:48,-154.17969,-110.18757,-94.649925,1.896875,0,0
09:24:52,-154.16406,-110.0989,-94.58213,1.9359375,0,0
09:24:56,-154.17969,-109.83036,-94.57128,1.9307293,0,1
09:24:59,-154.15625,-109.65809,-94.56043,1.9802083,0,0
09:25:03,-154.20833,-109.56942,-94.57128,1.9177084,0,0
09:25:07,-154.2552,-109.518745,-94.62552,1.9151043,0,0
09:25:11,-154.11198,-109.69608,-94.59568,1.88125,1,1
09:25:14,-154.22395,-109.83543,-94.60654,1.8864584,0,0
09:25:18,-154.16406,-110.12423,-94.54959,1.8786459,1,0
09:25:22,-154.05208,-110.34211,-94.60654,1.9463543,1,0
09:25:26,-154.10938,-110.43838,-94.61738,1.8916668,1,0
09:25:29,-154.14844,-110.42571,-94.5523,1.9333334,0,0
09:25:33,-154.17969,-110.326904,-94.55772,1.8890625,0,1
09:25:37,-154.04948,-110.24076,-94.498055,1.9515625,0,0
09:25:41,-153.96094,-110.06344,-94.59027,1.896875,0,0
09:25:44,-154.17969,-109.91144,-94.58213,1.9125,0,1
09:25:48,-154.12761,-109.89115,-94.5306,1.8916668,0,0
09:25:52,-154.10938,-109.92156,-94.51705,1.9177084,1,0
09:25:56,-154.08855,-110.093834,-94.54145,1.8916668,1,0
09:25:59,-154.17969,-110.230644,-94.49264,1.8838543,0,1
09:26:03,-154.01823,-110.210365,-94.56043,1.9020834,1,1
09:26:07,-154.04427,-109.98236,-94.5306,1.9229168,0,0
09:26:11,-154.12761,-109.8101,-94.55772,1.9177084,0,0
09:26:14,-154.08073,-109.65809,-94.5767,1.896875,0,0
09:26:18,-154.10156,-109.54156,-94.50349,1.9333334,0,0
09:26:22,-154.02605,-109.62515,-94.473656,1.9307293,0,0
09:26:26,-154.05208,-109.76196,-94.48722,1.9307293,1,0
09:26:29,-154.04167,-110.05837,-94.5062,1.9098959,1,1
09:26:33,-154.16667,-110.26357,-94.46824,1.8864584,1,0
09:26:37,-154.08073,-110.481445,-94.50077,1.8760418,1,1
09:26:41,-154.00781,-110.51945,-94.49264,1.9255209,0,1
09:26:44,-154.02083,-110.326904,-94.47637,1.9177084,0,0
09:26:48,-154.06511,-110.00263,-94.43027,1.9072918,1,1
09:26:52,-154.11198,-109.680885,-94.45739,1.928125,0,1
09:26:56,-154.11719,-109.49848,-94.44925,1.928125,0,0
09:26:59,-154.01302,-109.30848,-94.498055,1.928125,0,0
09:27:03,-154.08073,-109.21981,-94.46281,1.9723959,0,1
09:27:07,-153.95312,-109.38448,-94.37604,1.9619793,0,0
09:27:11,-154.06511,-109.645424,-94.484505,1.9098959,0,0
09:27:14,-153.97656,-109.979836,-94.42484,1.8734375,0,0
09:27:18,-153.98958,-110.217964,-94.46823,1.9177084,1,1
09:27:22,-153.99219,-110.59292,-94.43841,1.8890625,1,0
09:27:26,-154.02083,-110.65878,-94.38688,1.9255209,0,0
09:27:29,-154.03645,-110.56504,-94.38146,1.896875,0,0
09:27:33,-154.04427,-110.42571,-94.41671,1.8838543,0,0
09:27:37,-153.86458,-110.1521,-94.38145,1.8526043,0,0
09:27:41,-153.97656,-109.84809,-94.35162,1.9125,0,0
09:27:44,-153.91406,-109.7569,-94.39501,1.9229168,0,1
09:27:48,-153.94531,-109.85569,-94.3923,1.9020834,0,0
09:27:52,-153.91406,-109.84809,-94.41671,1.85,1,0
09:27:56,-153.92188,-109.9621,-94.31366,1.9046875,0,0
09:27:59,-153.89844,-110.103966,-94.39501,1.9125,0,0
09:28:03,-153.9375,-110.11917,-94.29739,1.9072918,1,0
09:28:07,-153.97656,-110.0913,-94.36248,1.8786459,0,0
09:28:11,-153.97395,-110.11917,-94.38688,1.9098959,0,0
09:28:14,-153.89844,-110.030495,-94.40586,1.896875,1,0
09:28:18,-153.92188,-110.022896,-94.30282,1.928125,0,0
09:28:22,-153.87761,-109.98997,-94.316376,1.9229168,0,0
09:28:26,-153.95052,-110.04064,-94.308235,1.896875,1,0
09:28:29,-153.91406,-110.16223,-94.32722,1.9125,0,0
09:28:33,-153.92448,-110.16224,-94.36518,1.9229168,0,0
09:28:37,-153.92188,-110.1825,-94.35162,1.9307293,0,1
09:28:41,-154.01302,-110.14957,-94.359764,1.8994793,0,0
09:28:45,-153.86458,-109.9545,-94.370605,1.928125,0,0
09:28:48,-154.01562,-109.8861,-94.316376,1.9333334,0,0
09:28:52,-153.89323,-109.850624,-94.29739,1.9098959,0,0
09:28:56,-153.85677,-109.92156,-94.36248,1.8760418,0,0
09:29:00,-153.96614,-109.92157,-94.37332,1.9177084,0,0
09:29:03,-154.0573,-110.093834,-94.38416,1.8916668,1,0
09:29:07,-154.00781,-110.14197,-94.38416,1.9619793,0,0
09:29:11,-154.0052,-110.10904,-94.43569,1.9046875,0,0
09:29:15,-153.98438,-110.149574,-94.36248,1.8890625,1,0
09:29:18,-153.98438,-110.086235,-94.4845,1.9229168,0,0
09:29:22,-154.00781,-109.94943,-94.39502,1.9385418,0,0
09:29:26,-153.98958,-109.71128,-94.400444,1.9125,0,0
09:29:30,-153.96094,-109.58968,-94.39502,1.94375,0,0
09:29:33,-154.01823,-109.475685,-94.3679,1.9255209,1,0
09:29:37,-153.91406,-109.531425,-94.338066,1.9255209,0,0
09:29:41,-154.07292,-109.65809,-94.3923,1.8942709,1,0
09:29:45,-154.02083,-109.822754,-94.39501,1.8942709,0,0
09:29:48,-153.92188,-109.98997,-94.36518,1.9072918,1,0
09:29:52,-153.95312,-110.2053,-94.37604,1.9203125,1,0
09:29:56,-154.08594,-110.26104,-94.38959,1.8552084,1,0
09:30:00,-153.94531,-110.319305,-94.37603,1.9046875,0,0
09:30:03,-153.97656,-110.20277,-94.370605,1.9515624,0,0
09:30:07,-154.04167,-110.121704,-94.40586,1.9671875,0,0
09:30:11,-154.02605,-109.979836,-94.46281,1.8916668,0,0
09:30:15,-154.08855,-109.94183,-94.40586,1.9359375,0,0
09:30:19,-154.10938,-109.88102,-94.35162,1.959375,0,0
09:30:22,-154.08855,-109.96716,-94.413994,1.8630209,1,0
09:30:26,-154.17969,-110.21291,-94.443825,1.9151043,1,0
09:30:30,-154.12761,-110.1673,-94.39501,1.8708334,1,0
09:30:34,-154.09636,-110.03304,-94.43569,1.9046875,0,0
09:30:37,-154.03645,-109.78729,-94.43298,1.9203125,0,0
09:30:41,-154.04948,-109.61755,-94.362465,1.9567709,0,0
09:30:45,-154.08855,-109.397156,-94.430275,1.9307293,0,0
09:30:49,-154.14323,-109.475685,-94.40586,1.9385418,0,0
09:30:52,-154.20312,-109.57956,-94.45467,1.9463543,0,0
09:30:56,-154.04427,-109.89117,-94.413994,1.9437499,1,0
09:31:00,-154.10417,-110.06344,-94.47909,1.9359375,0,0
09:31:04,-154.20312,-110.25344,-94.4845,1.8942709,0,0
09:31:07,-154.22656,-110.301575,-94.43841,1.9307293,1,0
09:31:11,-154.17969,-110.24076,-94.46824,1.9359375,1,0
09:31:15,-154.1927,-110.06597,-94.498055,1.9359375,0,0
09:31:19,-154.26042,-109.85569,-94.48722,1.9307293,0,0
09:31:22,-154.19531,-109.860756,-94.419426,1.9515625,0,0
09:31:26,-154.1875,-109.706215,-94.42484,1.9671875,0,0
09:31:30,-154.26302,-109.78729,-94.48179,1.9177084,0,1
09:31:34,-154.17969,-109.76956,-94.414,1.94375,0,0
09:31:37,-154.10417,-109.96463,-94.451965,1.9463543,0,0
09:31:41,-154.18489,-110.04571,-94.473656,1.9385418,1,0
09:31:45,-154.15105,-110.174904,-94.49264,1.9255209,0,0
09:31:49,-154.1875,-110.24331,-94.473656,1.8760418,0,0
09:31:52,-154.20312,-110.14957,-94.546875,1.9463543,1,0
09:31:56,-154.15625,-110.283844,-94.47909,1.9020834,1,0
09:32:00,-154.11198,-110.31424,-94.473656,1.9177084,0,0
09:32:03,-154.08073,-110.1977,-94.46823,1.8838543,0,0
09:32:07,-154.11719,-110.07104,-94.45739,1.9151043,0,0
09:32:11,-154.10938,-110.0761,-94.46823,1.9046875,0,1
09:32:15,-154.14844,-110.04569,-94.48179,1.9098959,0,0
09:32:18,-154.11719,-110.0761,-94.52247,1.9072918,0,0
09:32:22,-154.1927,-110.14957,-94.43569,1.9177084,0,0
09:32:26,-154.0625,-110.03811,-94.50891,1.9151043,0,0
09:32:30,-154.17969,-110.093834,-94.4845,1.9046875,0,0
09:32:33,-154.14062,-110.20277,-94.5062,1.9541668,1,0
09:32:37,-154.10938,-110.11157,-94.48179,1.9359375,0,0
09:32:41,-154.14062,-110.0761,-94.53332,1.9046875,1,0
09:32:45,-154.22395,-110.08877,-94.54417,1.9098959,0,0
09:32:48,-154.17188,-109.9089,-94.514336,1.9906249,0,0
09:32:52,-154.09375,-109.76956,-94.51705,1.9046875,0,0
09:32:56,-154.17188,-109.59729,-94.50891,1.9229168,0,0
09:33:00,-154.20312,-109.61755,-94.538734,1.9177084,1,0
09:33:03,-154.19531,-109.592224,-94.50891,1.9541668,0,1
09:33:07,-154.10677,-109.57195,-94.47907,1.9151043,0,0
09:33:11,-154.19531,-109.645424,-94.45467,1.9567709,0,0
09:33:15,-154.10938,-109.873436,-94.514336,1.9203125,0,0
09:33:18,-154.16406,-110.0761,-94.51704,1.9177084,1,0
09:33:22,-154.07292,-110.326904,-94.54145,1.8395834,1,0
09:33:26,-154.04948,-110.51691,-94.546875,1.9046875,1,0
09:33:30,-154.14323,-110.38264,-94.51705,1.8942709,1,0
09:33:33,-154.14062,-110.240776,-94.5523,1.9385418,0,0
09:33:37,-154.13281,-109.88863,-94.50077,1.8994793,0,0
09:33:41,-154.16406,-109.70623,-94.51162,1.9229168,0,0
09:33:45,-154.1198,-109.66569,-94.620094,1.9489584,0,0
09:33:48,-154.23958,-109.68343,-94.5062,1.9463543,0,0
09:33:52,-154.11458,-109.80502,-94.5767,1.9125,0,0
09:33:56,-154.15625,-110.03809,-94.53603,1.9203125,0,0
09:34:00,-154.10156,-110.35984,-94.55772,1.9411459,1,0
09:34:03,-154.11719,-110.704384,-94.55231,1.8994793,1,0
09:34:07,-154.13281,-110.74491,-94.55772,1.9411459,1,0
09:34:11,-154.14844,-110.68665,-94.546875,1.9567709,1,0
09:34:15,-154.20052,-110.36491,-94.60654,1.9359375,1,0
09:34:18,-154.11719,-109.873436,-94.5767,1.928125,0,0
09:34:22,-154.14844,-109.42755,-94.51162,1.9567709,0,0
09:34:26,-154.17188,-109.12354,-94.49264,1.9880208,0,0
09:34:30,-154.26302,-108.99941,-94.59027,1.9671875,0,1
09:34:33,-154.14844,-108.88033,-94.54958,1.9697918,0,1
09:34:37,-154.15625,-109.06021,-94.5523,1.9359375,0,0
09:34:41,-154.1875,-109.267944,-94.49264,1.928125,0,0
09:34:45,-154.20833,-109.56942,-94.5523,1.9776043,0,1
09:34:48,-154.17969,-109.98997,-94.55772,1.9619793,0,0
09:34:52,-154.17969,-110.20277,-94.58484,1.8994793,1,0
09:34:56,-154.19531,-110.39532,-94.54145,1.9098959,1,0
09:35:00,-154.3073,-110.47384,-94.63094,1.865625,0,0
09:35:03,-154.19531,-110.43838,-94.61466,1.9151043,1,0
09:35:07,-154.1875,-110.185036,-94.61196,1.9177084,0,0
09:35:11,-154.17969,-110.00263,-94.58484,1.9229168,0,0
09:35:15,-154.1823,-109.843025,-94.54144,1.9385418,0,0
09:35:18,-154.20312,-109.94183,-94.587555,1.8994793,0,1
09:35:22,-154.15625,-109.979836,-94.56586,1.88125,1,0
09:35:26,-154.1875,-110.0989,-94.57128,1.9411459,0,0
09:35:30,-154.21094,-110.14957,-94.54958,1.9098959,0,0
09:35:33,-154.14062,-110.2053,-94.54144,1.928125,0,0
09:35:37,-154.15625,-110.11664,-94.54145,1.9307293,0,1
09:35:41,-154.10938,-110.04063,-94.50348,1.9385418,1,0
09:35:45,-154.13542,-110.00263,-94.59568,1.9671875,1,1
09:35:48,-154.11719,-110.03303,-94.55772,1.9333334,0,0
09:35:52,-154.17969,-109.9317,-94.514336,1.9359375,1,0
09:35:56,-154.13281,-109.97476,-94.5767,1.9177084,0,0
09:36:00,-154.13281,-110.05837,-94.50349,1.9307293,1,0
09:36:03,-154.125,-110.14197,-94.568565,1.9072918,1,0
09:36:07,-154.20052,-110.25851,-94.53603,1.959375,1,0
09:36:11,-154.125,-110.33704,-94.5306,1.9255209,1,0
09:36:15,-154.04427,-110.30917,-94.52789,1.928125,0,0
09:36:18,-154.09636,-110.24076,-94.50348,1.9489584,0,0
09:36:22,-154.07031,-110.11916,-94.55772,1.8786459,0,0
09:36:26,-154.06511,-110.035576,-94.546875,1.9072918,1,0
09:36:30,-154.1198,-110.111565,-94.54145,1.9411459,0,0
09:36:33,-154.13542,-109.96463,-94.56315,1.9567709,0,1
09:36:37,-154.17969,-109.726494,-94.5984,1.9072918,0,1
09:36:41,-154.13542,-109.47062,-94.54145,1.9255209,0,0
09:36:45,-154.17188,-109.36422,-94.52789,1.94375,0,1
09:36:48,-154.0573,-109.41995,-94.55772,1.9854168,0,1
09:36:52,-154.12761,-109.56689,-94.5984,1.9255209,0,0
09:36:56,-154.03645,-109.76956,-94.56315,1.9307293,1,0
09:37:00,-154.04427,-110.10144,-94.53332,1.8890625,1,1
09:37:03,-154.15625,-110.266106,-94.58484,1.9411459,1,0
09:37:07,-154.09636,-110.30917,-94.50348,1.8786459,0,0
09:37:11,-154.12761,-110.159706,-94.57129,1.9072918,0,0
09:37:15,-154.04427,-110.055824,-94.52789,1.9515624,0,1
09:37:18,-153.99739,-109.96463,-94.57129,1.9359375,0,0
09:37:22,-154.06511,-109.97223,-94.5306,1.94375,0,0
09:37:26,-154.03645,-110.0761,-94.52246,1.8916668,1,0
09:37:30,-154.08855,-110.22558,-94.587555,1.9567708,1,0
09:37:33,-154.02605,-110.34464,-94.53332,1.9203125,0,0
09:37:37,-153.99739,-110.192635,-94.48721,1.9229168,1,0
09:37:41,-153.94531,-109.8785,-94.51705,1.9359375,0,1
09:37:45,-153.95312,-109.65809,-94.484505,1.9307293,0,0
09:37:48,-153.95052,-109.42755,-94.49264,1.9385418,0,0
09:37:52,-153.91406,-109.30341,-94.54145,1.9255209,0,0
09:37:56,-153.98958,-109.37942,-94.52246,1.9515625,0,0
09:38:00,-153.87239,-109.37182,-94.47909,1.9619793,0,0
09:38:03,-153.96875,-109.501015,-94.492645,1.9333334,0,1
09:38:07,-153.99219,-109.59982,-94.50891,1.8786459,0,1
09:38:11,-153.96094,-109.77969,-94.46281,1.9385418,0,0
09:38:15,-153.92969,-110.06344,-94.39773,1.9255209,1,1
09:38:18,-153.92188,-110.30917,-94.43841,1.8916668,0,0
09:38:22,-153.8802,-110.489044,-94.46281,1.9255209,1,0
09:38:26,-153.89323,-110.44344,-94.411285,1.9385418,0,0
09:38:30,-153.85417,-110.34971,-94.49807,1.896875,1,0
09:38:33,-153.89062,-110.31424,-94.419426,1.9619793,0,1
09:38:37,-153.83855,-110.1369,-94.45467,1.9125,0,1
09:38:41,-153.89323,-110.04571,-94.419426,1.9463543,0,0
09:38:45,-153.87761,-110.04063,-94.46281,1.9359375,0,0
09:38:48,-153.83333,-110.02036,-94.38416,1.94375,0,0
09:38:52,-153.87761,-110.08877,-94.40043,1.8760418,0,1
09:38:56,-153.82552,-110.228096,-94.30282,1.9046875,0,0
09:39:00,-153.92969,-110.22811,-94.35162,1.9359375,1,0
09:39:03,-153.87761,-110.33197,-94.37603,1.9229168,0,0
09:39:07,-153.83333,-110.37504,-94.33264,1.9125,0,0
09:39:11,-153.91406,-110.34717,-94.32722,1.9307293,0,1
09:39:15,-153.87239,-110.08877,-94.3923,1.9229168,0,0
09:39:18,-153.88281,-109.70115,-94.35162,1.9541668,0,0
09:39:22,-153.87761,-109.51621,-94.359764,1.9333334,0,1
09:39:26,-153.8698,-109.36422,-94.35162,1.9645834,0,0
09:39:30,-153.82552,-109.33634,-94.35705,1.9697915,0,0
09:39:33,-153.92448,-109.45795,-94.40858,1.9359375,0,0
09:39:37,-153.8698,-109.65809,-94.36518,1.9151043,0,0
09:39:41,-153.84114,-109.9849,-94.31095,1.8942709,1,0
09:39:45,-153.90105,-110.326904,-94.32722,1.9203125,0,0
09:39:48,-153.8698,-110.53718,-94.3462,1.959375,0,0
09:39:52,-153.87761,-110.597984,-94.308235,1.9125,0,0
09:39:56,-153.90625,-110.65878,-94.24857,1.9671875,0,0
09:40:00,-153.86458,-110.37504,-94.33264,1.9125,1,1
09:40:03,-153.96094,-110.16223,-94.370605,1.9828125,0,0
09:40:07,-153.86458,-110.01782,-94.30282,1.9619793,0,0
09:40:11,-153.91406,-109.91903,-94.31095,1.9541668,0,0
09:40:15,-153.90886,-109.77463,-94.308235,1.9411459,0,0
09:40:18,-153.90625,-109.72396,-94.36518,1.9307293,0,0
09:40:22,-153.8177,-109.76196,-94.27841,1.9255209,0,0
09:40:26,-153.96094,-109.88357,-94.33264,1.9385415,0,0
09:40:30,-153.92969,-109.98997,-94.29739,1.9385418,1,0
09:40:33,-154.01823,-110.16223,-94.33264,1.9020834,1,0
09:40:37,-153.85677,-110.25091,-94.308235,1.959375,0,0
09:40:41,-153.98177,-110.10651,-94.30552,1.9645834,1,0
09:40:45,-153.94531,-110.0153,-94.36248,1.9567709,0,0
09:40:48,-153.85677,-109.92917,-94.3462,1.9385418,0,0
09:40:52,-153.87761,-109.75436,-94.34078,1.9515625,0,0
09:40:56,-153.89323,-109.63529,-94.370605,1.9515625,1,0
