Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:55:25,-88.23698,4.6451755,-25.385763,17.768194,0,0
12:55:27,-88.313805,4.660376,-25.40223,17.75046,0,0
12:55:28,-88.33073,4.6325083,-25.384497,17.771994,0,0
12:55:30,-88.376305,4.6185746,-25.436432,17.761862,0,0
12:55:31,-88.385414,4.591974,-25.471899,17.760595,0,0
12:55:33,-88.4349,4.561573,-25.521301,17.74666,0,0
12:55:34,-88.436195,4.565373,-25.493433,17.775793,0,0
12:55:36,-88.47266,4.5172386,-25.526367,17.788462,0,0
12:55:37,-88.49219,4.514705,-25.574501,17.778326,0,0
12:55:39,-88.55859,4.5261054,-25.561834,17.763128,0,0
12:55:40,-88.532555,4.4944377,-25.569435,17.755527,0,0
12:55:42,-88.54427,4.466571,-25.588434,17.765661,0,0
12:55:43,-88.595055,4.4716372,-25.636572,17.751726,0,0
12:55:45,-88.640625,4.4374366,-25.673304,17.728928,0,0
12:55:46,-88.62891,4.4197025,-25.677103,17.740326,0,0
12:55:48,-88.69662,4.3804355,-25.678373,17.754261,0,0
12:55:49,-88.74219,4.381702,-25.698639,17.779593,0,0
12:55:51,-88.75,4.3931017,-25.787308,17.766928,0,0
12:55:52,-88.739586,4.3323,-25.794909,17.773262,0,0
12:55:54,-88.80729,4.350034,-25.784773,17.74286,0,0
12:55:55,-88.81901,4.3183665,-25.816442,17.77706,0,0
12:55:57,-88.83724,4.315833,-25.868378,17.75806,0,0
12:55:58,-88.83594,4.303166,-25.86331,17.756794,0,0
12:56:00,-88.88281,4.3018994,-25.872175,17.749193,0,0
12:56:01,-88.89844,4.260098,-25.93931,17.751726,0,0
12:56:03,-88.9375,4.241098,-25.911446,17.741592,0,0
12:56:04,-89.02474,4.2638984,-25.949446,17.782127,0,0
12:56:06,-89.029945,4.241098,-25.969711,17.72766,0,0
12:56:07,-89.063805,4.230964,-26.002647,17.752996,0,0
12:56:09,-89.04037,4.1942296,-26.02418,17.747927,0,0
12:56:10,-89.08984,4.1942296,-26.057116,17.740328,0,0
12:56:12,-89.13672,4.1739626,-26.087515,17.718792,0,0
12:56:13,-89.12109,4.1701627,-26.103981,17.706125,0,0
12:56:15,-89.14713,4.1410284,-26.13945,17.714993,0,0
12:56:16,-89.17578,4.1359615,-26.14705,17.741592,0,0
12:56:18,-89.220055,4.1245613,-26.17745,17.727661,0,0
12:56:19,-89.24479,4.047292,-26.217985,17.722593,0,0
12:56:21,-89.27213,4.037159,-26.234451,17.752993,0,0
12:56:22,-89.296875,4.0320916,-26.252188,17.71626,0,0
12:56:24,-89.34115,4.0320916,-26.286386,17.73146,0,0
12:56:25,-89.38021,3.9902909,-26.301588,17.75046,0,0
12:56:27,-89.36068,4.0130916,-26.337057,17.744125,0,0
12:56:28,-89.39844,3.96749,-26.31932,17.745394,0,0
12:56:30,-89.43099,3.9358227,-26.375055,17.77326,0,0
12:56:31,-89.4375,3.9370897,-26.382654,17.726393,0,0
12:56:33,-89.515625,3.926956,-26.41939,17.740326,0,0
12:56:34,-89.53776,3.905422,-26.418123,17.721327,0,0
12:56:36,-89.5625,3.9066887,-26.434591,17.755526,0,0
12:56:37,-89.54427,3.8775547,-26.490326,17.714993,0,0
12:56:39,-89.57682,3.8471537,-26.50299,17.722593,0,0
12:56:40,-89.62891,3.8319533,-26.527061,17.754261,0,0
12:56:42,-89.63151,3.8116863,-26.55873,17.717525,0,0
12:56:43,-89.68229,3.8167527,-26.56633,17.737793,0,0
12:56:45,-89.65365,3.7736852,-26.581528,17.742859,0,0
12:56:46,-89.6901,3.769885,-26.587862,17.709925,0,0
12:56:48,-89.760414,3.761018,-26.652464,17.713724,0,0
12:56:49,-89.79818,3.7356842,-26.652464,17.72386,0,0
12:56:51,-89.80338,3.6913497,-26.701866,17.721325,0,0
12:56:52,-89.86068,3.6799495,-26.7006,17.744127,0,0
12:56:54,-89.86198,3.6799495,-26.762667,17.75046,0,0
12:56:55,-89.84635,3.641948,-26.744934,17.698526,0,0
12:56:57,-89.91797,3.6394148,-26.7842,17.717527,0,0
12:56:58,-89.96224,3.6280146,-26.771536,17.704859,0,0
12:57:00,-89.96094,3.6140807,-26.84627,17.711191,0,0
12:57:01,-90.001305,3.597614,-26.867804,17.704859,0,0
12:57:03,-90.0599,3.567213,-26.87287,17.726393,0,0
12:57:04,-90.06771,3.5862138,-26.940004,17.718794,0,0
12:57:06,-90.07943,3.5469456,-26.921005,17.709925,0,0
12:57:07,-90.135414,3.545679,-26.972939,17.740326,0,0
12:57:09,-90.126305,3.5254116,-26.976738,17.75046,0,0
12:57:10,-90.12891,3.474744,-26.985605,17.726393,0,0
12:57:12,-90.14844,3.4633434,-27.009674,17.708658,0,0
12:57:13,-90.23828,3.4177425,-27.017275,17.697258,0,0
12:57:15,-90.23828,3.4240758,-27.050207,17.718794,0,0
12:57:16,-90.28776,3.4304092,-27.085676,17.720058,0,0
12:57:18,-90.30859,3.4038086,-27.119875,17.725126,0,0
12:57:19,-90.34375,3.367074,-27.136345,17.702326,0,0
12:57:21,-90.28516,3.3493404,-27.12494,17.73526,0,0
12:57:22,-90.34115,3.3569405,-27.166742,17.718792,0,0
12:57:24,-90.37891,3.3151395,-27.179413,17.71626,0,0
12:57:25,-90.40625,3.288539,-27.213614,17.76566,0,0
12:57:27,-90.44531,3.275872,-27.235147,17.712458,0,0
12:57:28,-90.47526,3.3012056,-27.270615,17.71246,0,0
12:57:30,-90.520836,3.2416706,-27.269346,17.726393,0,0
12:57:31,-90.510414,3.2188704,-27.282015,17.706125,0,0
12:57:33,-90.54427,3.2277374,-27.32508,17.706125,0,0
12:57:34,-90.56641,3.1732693,-27.382086,17.70106,0,0
12:57:36,-90.58463,3.2125368,-27.412483,17.67699,0,0
12:57:37,-90.640625,3.1694689,-27.390951,17.716259,0,0
12:57:39,-90.65104,3.1441348,-27.416285,17.68966,0,0
12:57:40,-90.708336,3.1276681,-27.439085,17.713728,0,0
12:57:42,-90.6849,3.0922003,-27.47582,17.685858,0,0
12:57:43,-90.72526,3.1023338,-27.513823,17.749193,0,0
12:57:45,-90.73568,3.0706663,-27.527754,17.721327,0,0
12:57:46,-90.748695,3.0643327,-27.570822,17.720058,0,0
12:57:48,-90.7526,3.0377321,-27.532822,17.728926,0,0
12:57:49,-90.82552,3.033932,-27.598688,17.736526,0,0
12:57:51,-90.875,3.021265,-27.607557,17.713728,0,0
12:57:52,-90.88412,2.9857972,-27.635424,17.706125,0,0
12:57:54,-90.90365,2.9655302,-27.660757,17.717527,0,0
12:57:55,-90.921875,2.9515965,-27.696222,17.703592,0,0
12:57:57,-90.98568,2.9313295,-27.682291,17.702326,0,0
12:57:58,-91.00391,2.9161289,-27.732958,17.698526,0,0
12:58:00,-90.98307,2.9186623,-27.745628,17.707392,0,0
12:58:01,-91.05859,2.9135954,-27.764627,17.66559,0,0
12:58:03,-91.03906,2.8730612,-27.77223,17.698524,0,0
12:58:04,-91.08854,2.8603942,-27.782362,17.694727,0,0
12:58:06,-91.11328,2.8477268,-27.821627,17.663057,0,0
12:58:07,-91.15234,2.7995923,-27.841896,17.682058,0,0
12:58:09,-91.15625,2.7869253,-27.87103,17.695993,0,0
12:58:10,-91.24609,2.8071926,-27.873564,17.687124,0,0
12:58:12,-91.22526,2.8059256,-27.888763,17.671925,0,0
12:58:13,-91.27474,2.766658,-27.95083,17.709927,0,0
12:58:15,-91.29297,2.7527246,-27.9825,17.693459,0,0
12:58:16,-91.29037,2.7096567,-27.99263,17.708658,0,0
12:58:18,-91.311195,2.7007897,-28.023035,17.690926,0,0
12:58:19,-91.38932,2.6716557,-28.004034,17.698524,0,0
12:58:21,-91.41276,2.6627886,-28.068636,17.72006,0,0
12:58:22,-91.41537,2.6754558,-28.074968,17.671926,0,0
12:58:24,-91.41537,2.6070538,-28.0813,17.702326,0,0
12:58:25,-91.51432,2.6209877,-28.153505,17.670658,0,0
12:58:27,-91.498695,2.6045206,-28.138304,17.688393,0,0
12:58:28,-91.52734,2.5880532,-28.129435,17.703592,0,0
12:58:30,-91.53385,2.576653,-28.205439,17.68966,0,0
12:58:31,-91.60677,2.5449858,-28.234573,17.679525,0,0
12:58:33,-91.58854,2.5145845,-28.229506,17.682058,0,0
12:58:34,-91.66016,2.5171182,-28.245972,17.702324,0,0
12:58:36,-91.68229,2.527252,-28.282707,17.687124,0,0
12:58:37,-91.64974,2.4436495,-28.335909,17.687124,0,0
12:58:39,-91.70052,2.4715173,-28.308043,17.693459,0,0
12:58:40,-91.72656,2.4601166,-28.342241,17.680792,0,0
12:58:42,-91.708336,2.4512498,-28.356178,17.690926,0,0
12:58:43,-91.76432,2.4259157,-28.36251,17.698524,0,0
12:58:45,-91.791664,2.4018486,-28.392912,17.694725,0,0
12:58:46,-91.842445,2.4069152,-28.437246,17.687124,0,0
12:58:48,-91.84896,2.386648,-28.442312,17.679525,0,0
12:58:49,-91.936195,2.337247,-28.518312,17.659258,0,0
12:58:51,-91.89713,2.3169794,-28.484114,17.702326,0,0
12:58:52,-91.947914,2.310646,-28.547447,17.687124,0,0
12:58:54,-91.94662,2.2992456,-28.562645,17.703592,0,0
12:58:55,-91.947914,2.2891119,-28.58165,17.684591,0,0
12:58:57,-92.052086,2.2789783,-28.567717,17.682058,0,0
12:58:58,-92.05729,2.234644,-28.622185,17.697258,0,0
12:59:00,-92.07422,2.2283106,-28.59685,17.689657,0,0
12:59:01,-92.11068,2.2701113,-28.66905,17.701057,0,0
12:59:03,-92.15104,2.2232437,-28.698187,17.699793,0,0
12:59:04,-92.13672,2.1814423,-28.688051,17.679525,0,0
12:59:06,-92.177086,2.1548417,-28.684252,17.683325,0,0
12:59:07,-92.18229,2.158642,-28.705786,17.699793,0,0
12:59:09,-92.23307,2.099107,-28.764053,17.689657,0,0
12:59:10,-92.21875,2.1003737,-28.76912,17.660524,0,0
12:59:12,-92.27213,2.09784,-28.81219,17.66939,0,0
12:59:13,-92.29037,2.0649061,-28.817255,17.664324,0,0
12:59:15,-92.28776,2.056039,-28.822325,17.70106,0,0
12:59:16,-92.342445,2.0497055,-28.834991,17.709925,0,0
12:59:18,-92.34375,2.0332384,-28.90339,17.687124,0,0
12:59:19,-92.4375,2.019305,-28.92999,17.644058,0,0
12:59:21,-92.416664,2.001571,-28.926191,17.680792,0,0
12:59:22,-92.421875,1.96737,-28.936325,17.682058,0,0
12:59:24,-92.479164,1.9458364,-28.955328,17.663057,0,0
12:59:25,-92.53906,1.9243025,-29.017395,17.655457,0,0
12:59:27,-92.51172,1.9243022,-29.013594,17.66939,0,0
12:59:28,-92.55859,1.909102,-29.047796,17.641523,0,0
12:59:30,-92.563805,1.8926347,-29.02626,17.68839,0,0
12:59:31,-92.625,1.8394332,-29.093393,17.637724,0,0
12:59:33,-92.59766,1.8584338,-29.071861,17.65419,0,0
12:59:34,-92.63021,1.8406998,-29.17193,17.642792,0,0
12:59:36,-92.654945,1.7735648,-29.151665,17.674458,0,0
12:59:37,-92.71094,1.806499,-29.155466,17.65799,0,0
12:59:39,-92.73568,1.7773649,-29.1884,17.675726,0,0
12:59:40,-92.73307,1.7988987,-29.214998,17.652925,0,0
12:59:42,-92.782555,1.7773651,-29.236534,17.636457,0,0
12:59:43,-92.80859,1.7064296,-29.264402,17.683325,0,0
12:59:45,-92.86588,1.7190967,-29.273268,17.631392,0,0
12:59:46,-92.8776,1.6810957,-29.317602,17.65799,0,0
12:59:48,-92.84896,1.6620952,-29.349272,17.633924,0,0
12:59:49,-92.91797,1.667162,-29.349268,17.67699,0,0
12:59:51,-92.927086,1.641828,-29.38727,17.660524,0,0
12:59:52,-92.90234,1.6380278,-29.382202,17.674458,0,0
12:59:54,-92.95963,1.5936934,-29.43287,17.628859,0,0
12:59:55,-93.02344,1.5873599,-29.440474,17.626324,0,0
12:59:57,-93.061195,1.5556923,-29.49494,17.673191,0,0
12:59:58,-93.03776,1.5556923,-29.516474,17.655457,0,0
13:00:00,-93.11198,1.5151578,-29.524073,17.666857,0,0
13:00:01,-93.09766,1.5379585,-29.557009,17.644056,0,0
13:00:03,-93.11979,1.4948907,-29.597542,17.63139,0,0
13:00:04,-93.114586,1.4974241,-29.569674,17.68839,0,0
13:00:06,-93.135414,1.4860239,-29.581078,17.65799,0,0
13:00:07,-93.22135,1.4657565,-29.583609,17.627592,0,0
13:00:09,-93.20963,1.4353558,-29.650742,17.618723,0,0
13:00:10,-93.20703,1.4492894,-29.643145,17.618723,0,0
13:00:12,-93.23047,1.4366225,-29.682411,17.61999,0,0
13:00:13,-93.279945,1.3783542,-29.739412,17.656723,0,0
13:00:15,-93.291664,1.3910213,-29.712814,17.690924,0,0
13:00:16,-93.29948,1.3631538,-29.777414,17.62759,0,0
13:00:18,-93.33203,1.3454202,-29.769814,17.644056,0,0
13:00:19,-93.36719,1.2757515,-29.805283,17.64659,0,0
13:00:21,-93.39323,1.294752,-29.849617,17.641523,0,0
13:00:22,-93.42578,1.2605511,-29.874949,17.635191,0,0
13:00:24,-93.43359,1.2478842,-29.869883,17.607323,0,0
13:00:25,-93.48047,1.2694181,-29.89775,17.602257,0,0
13:00:27,-93.510414,1.2263502,-29.906616,17.636457,0,0
13:00:28,-93.51302,1.2364839,-29.938286,17.612389,0,0
13:00:30,-93.53125,1.1984829,-29.964888,17.63899,0,0
13:00:31,-93.578125,1.1883492,-29.97882,17.635191,0,0
13:00:33,-93.583336,1.1364145,-29.987688,17.67066,0,0
13:00:34,-93.63932,1.1338811,-30.034555,17.61239,0,0
13:00:36,-93.635414,1.1300808,-30.05989,17.64279,0,0
13:00:37,-93.64974,1.1060137,-30.092825,17.640257,0,0
13:00:39,-93.66016,1.0692793,-30.104223,17.636457,0,0
13:00:40,-93.6875,1.0946134,-30.11689,17.630125,0,0
13:00:42,-93.72135,1.0439453,-30.128288,17.611124,0,0
13:00:43,-93.78125,1.0566123,-30.165024,17.625055,0,0
13:00:45,-93.782555,1.0059444,-30.19036,17.626324,0,0
13:00:46,-93.79948,0.9717434,-30.210625,17.609856,0,0
13:00:48,-93.85287,0.9818769,-30.234694,17.622522,0,0
13:00:49,-93.875,0.9831436,-30.270163,17.622524,0,0
13:00:51,-93.85677,0.95147616,-30.28156,17.630123,0,0
13:00:53,-93.8724,0.9236088,-30.270163,17.609858,0,0
13:00:54,-93.93099,0.9476761,-30.298029,17.612387,0,0
13:00:56,-94.001305,0.89320797,-30.351233,17.60099,0,0
13:00:57,-93.97135,0.8767409,-30.34363,17.613657,0,0
13:00:59,-94.00912,0.8286062,-30.382896,17.609856,0,0
13:01:00,-94.00651,0.8349397,-30.399363,17.63899,0,0
13:01:01,-94.05338,0.8412731,-30.413298,17.598455,0,0
13:01:03,-94.07422,0.7868051,-30.422165,17.628855,0,0
13:01:05,-94.09766,0.7779382,-30.467766,17.599722,0,0
13:01:06,-94.13932,0.78427166,-30.532366,17.61239,0,0
13:01:08,-94.13932,0.75767094,-30.500702,17.590857,0,0
13:01:09,-94.17318,0.7690713,-30.551369,17.594656,0,0
13:01:11,-94.19141,0.74247056,-30.567835,17.580723,0,0
13:01:12,-94.22135,0.7032029,-30.610903,17.635187,0,0
13:01:14,-94.260414,0.6525348,-30.605835,17.618723,0,0
13:01:15,-94.24479,0.6322676,-30.636238,17.609858,0,0
13:01:17,-94.33594,0.6740687,-30.631172,17.574389,0,0
13:01:18,-94.296875,0.6424012,-30.647636,17.61619,0,0
13:01:20,-94.32162,0.61580056,-30.648903,17.621256,0,0
13:01:21,-94.34635,0.6284675,-30.71604,17.587053,0,0
13:01:23,-94.407555,0.55499893,-30.750242,17.61999,0,0
13:01:24,-94.38672,0.5511988,-30.78064,17.587055,0,0
13:01:26,-94.501305,0.5435986,-30.785707,17.617456,0,0
13:01:27,-94.50521,0.5296649,-30.803442,17.604788,0,0
13:01:29,-94.51693,0.5169978,-30.802176,17.583254,0,0
13:01:30,-94.561195,0.45872962,-30.835112,17.611124,0,0
13:01:32,-94.529945,0.48659706,-30.85031,17.600988,0,0
13:01:33,-94.5651,0.46886325,-30.919981,17.611122,0,0
13:01:35,-94.61979,0.45366284,-30.865509,17.613655,0,0
13:01:36,-94.61979,0.4473293,-30.908579,17.623789,0,0
13:01:38,-94.626305,0.4055282,-30.955444,17.583258,0,0
13:01:39,-94.69141,0.3738607,-30.936445,17.595922,0,0
13:01:41,-94.72656,0.37006056,-30.957983,17.60859,0,0
13:01:42,-94.74349,0.34219316,-30.99978,17.590857,0,0
13:01:44,-94.71354,0.33839306,-31.017515,17.574389,0,0
13:01:45,-94.8151,0.2965919,-31.055513,17.595922,0,0
13:01:47,-94.81771,0.31939256,-31.090982,17.590857,0,0
13:01:48,-94.79557,0.29152513,-31.108717,17.603521,0,0
13:01:50,-94.859375,0.27885813,-31.11885,17.595922,0,0
13:01:51,-94.833336,0.25099072,-31.11885,17.60099,0,0
13:01:53,-94.90365,0.2256567,-31.144186,17.59339,0,0
13:01:54,-94.9349,0.2231233,-31.213854,17.613657,0,0
13:01:56,-94.92578,0.21298969,-31.212585,17.562988,0,0
13:01:57,-94.94922,0.15852158,-31.210052,17.560455,0,0
13:01:59,-94.979164,0.14458786,-31.240456,17.602257,0,0
13:02:00,-94.984375,0.11925385,-31.27719,17.583254,0,0
13:02:02,-95.029945,0.13318755,-31.279722,17.578188,0,0
13:02:03,-95.061195,0.09138644,-31.293653,17.581987,0,0
13:02:05,-95.11849,0.10025334,-31.348124,17.592123,0,0
13:02:06,-95.09375,0.082519524,-31.343058,17.56299,0,0
13:02:08,-95.11198,0.05971892,-31.358255,17.579454,0,0
13:02:09,-95.14844,0.026784703,-31.389925,17.595922,0,0
13:02:11,-95.21094,0.020451201,-31.429192,17.581987,0,0
13:02:12,-95.23698,-0.015016418,-31.421593,17.554123,0,0
13:02:14,-95.24088,-0.00108271,-31.446928,17.588324,0,0
13:02:15,-95.260414,-0.034016926,-31.488726,17.58072,0,0
13:02:17,-95.2474,-0.04161713,-31.491259,17.573122,0,0
13:02:18,-95.25,-0.07455135,-31.515327,17.569323,0,0
13:02:20,-95.26953,-0.085951656,-31.535597,17.560455,0,0
13:02:21,-95.36849,-0.117619164,-31.578665,17.617456,0,0
13:02:23,-95.38021,-0.10875227,-31.56853,17.580725,0,0
13:02:24,-95.42969,-0.13915308,-31.609064,17.594656,0,0
13:02:26,-95.40625,-0.14928667,-31.673666,17.603521,0,0
13:02:27,-95.45052,-0.18222089,-31.662264,17.580723,0,0
13:02:29,-95.48177,-0.19488792,-31.677465,17.581987,0,0
13:02:30,-95.53125,-0.2164218,-31.6724,17.568056,0,0
13:02:32,-95.48828,-0.22022192,-31.690132,17.556654,0,0
13:02:33,-95.57031,-0.23035552,-31.7446,17.561722,0,0
13:02:35,-95.58724,-0.26582316,-31.730669,17.571856,0,0
13:02:36,-95.61198,-0.28355697,-31.764868,17.578188,0,0
13:02:38,-95.65625,-0.29495725,-31.794,17.578188,0,0
13:02:39,-95.60807,-0.31775784,-31.835806,17.566788,0,0
13:02:41,-95.66927,-0.3405585,-31.834536,17.574389,0,0
13:02:42,-95.688805,-0.33422497,-31.858603,17.562988,0,0
13:02:44,-95.74219,-0.36842588,-31.882673,17.555387,0,0
13:02:45,-95.72396,-0.3886931,-31.901672,17.58199,0,0
13:02:47,-95.79948,-0.3836263,-31.900406,17.599724,0,0
13:02:48,-95.791664,-0.44316125,-31.932074,17.575655,0,0
13:02:50,-95.83073,-0.44316125,-31.970072,17.592123,0,0
13:02:51,-95.88802,-0.45456156,-31.977674,17.585789,0,0
13:02:53,-95.86719,-0.45202816,-31.995407,17.574389,0,0
13:02:54,-95.828125,-0.4735621,-32.04101,17.579454,0,0
13:02:56,-95.85547,-0.48622906,-32.02834,17.60859,0,0
13:02:57,-95.87891,-0.50776297,-32.033405,17.578188,0,0
13:02:59,-95.885414,-0.5508308,-32.09041,17.549055,0,0
13:03:00,-95.9349,-0.5318303,-32.134747,17.552855,0,0
13:03:02,-95.92057,-0.5761648,-32.143612,17.592123,0,0
13:03:03,-95.91146,-0.59769875,-32.14488,17.552855,0,0
13:03:05,-95.91146,-0.5824983,-32.152477,17.562988,0,0
13:03:06,-95.98047,-0.63443303,-32.18161,17.57059,0,0
13:03:08,-96.03125,-0.6458333,-32.176544,17.58959,0,0
13:03:09,-96.020836,-0.6635672,-32.21834,17.590857,0,0
13:03:11,-96.03906,-0.7079017,-32.258884,17.599724,0,0
13:03:12,-96.10807,-0.70030147,-32.25635,17.555387,0,0
13:03:14,-96.09375,-0.7117018,-32.28168,17.581987,0,0
13:03:15,-96.157555,-0.7231021,-32.312084,17.569323,0,0
13:03:17,-96.15885,-0.7433693,-32.30448,17.592123,0,0
13:03:18,-96.171875,-0.79910403,-32.355145,17.58072,0,0
13:03:20,-96.17578,-0.795304,-32.36655,17.571856,0,0
13:03:21,-96.220055,-0.8092377,-32.371616,17.562988,0,0
13:03:23,-96.260414,-0.8523055,-32.413418,17.574389,0,0
13:03:24,-96.23307,-0.8358384,-32.422283,17.556654,0,0
13:03:26,-96.27865,-0.8700394,-32.429882,17.57059,0,0
13:03:27,-96.311195,-0.871306,-32.47042,17.54399,0,0
13:03:29,-96.28646,-0.8700394,-32.475487,17.547789,0,0
13:03:30,-96.35547,-0.91437393,-32.48182,17.533854,0,0
13:03:32,-96.404945,-0.9105738,-32.54262,17.565523,0,0
13:03:33,-96.40234,-0.9675753,-32.54642,17.530054,0,0
13:03:35,-96.36328,-0.9713754,-32.58189,17.562988,0,0
13:03:36,-96.41406,-0.9789757,-32.62116,17.603523,0,0
13:03:38,-96.438805,-1.0473775,-32.614822,17.588322,0,0
13:03:39,-96.50521,-1.0131766,-32.64396,17.545254,0,0
13:03:41,-96.44662,-1.1018456,-32.660423,17.565521,0,0
13:03:42,-96.50521,-1.0435773,-32.67056,17.554121,0,0
13:03:44,-96.54818,-1.0562444,-32.711094,17.545256,0,0
13:03:45,-96.5599,-1.1043789,-32.71616,17.569323,0,0
13:03:47,-96.57422,-1.1335131,-32.73643,17.542723,0,0
13:03:48,-96.61719,-1.1335131,-32.72376,17.559187,0,0
13:03:50,-96.572914,-1.1563138,-32.775696,17.552855,0,0
13:03:51,-96.614586,-1.2171153,-32.81876,17.51612,0,0
13:03:53,-96.66406,-1.1765809,-32.83523,17.571856,0,0
13:03:54,-96.67057,-1.2031816,-32.837765,17.547789,0,0
13:03:56,-96.688805,-1.2158486,-32.8555,17.547789,0,0
13:03:57,-96.72266,-1.239916,-32.90617,17.54399,0,0
13:03:59,-96.75391,-1.2627167,-32.930233,17.546518,0,0
13:04:00,-96.77604,-1.2880505,-32.9201,17.547789,0,0
13:04:02,-96.73047,-1.3235182,-32.932766,17.522455,0,0
13:04:03,-96.85026,-1.3121179,-32.949234,17.56679,0,0
13:04:05,-96.864586,-1.328585,-32.99103,17.569323,0,0
13:04:06,-96.8724,-1.3336519,-33.007504,17.555387,0,0
13:04:08,-96.84896,-1.3615192,-33.013836,17.559187,0,0
13:04:09,-96.86849,-1.4007869,-33.027767,17.55792,0,0
13:04:11,-96.89453,-1.3906533,-33.044235,17.549055,0,0
13:04:12,-96.91797,-1.4400545,-33.10757,17.53132,0,0
13:04:14,-96.95963,-1.4299212,-33.091106,17.551588,0,0
13:04:15,-97.00391,-1.4400545,-33.136703,17.53132,0,0
13:04:17,-97.00781,-1.4527216,-33.144306,17.559187,0,0
13:04:18,-97.03776,-1.4869226,-33.154438,17.545254,0,0
13:04:20,-97.078125,-1.5135232,-33.208904,17.53512,0,0
13:04:21,-97.09375,-1.5325238,-33.208904,17.555387,0,0
13:04:23,-97.052086,-1.5578579,-33.227905,17.522453,0,0
13:04:24,-97.12109,-1.5654579,-33.265907,17.554121,0,0
13:04:26,-97.11849,-1.6085256,-33.28111,17.564255,0,0
13:04:27,-97.157555,-1.6085258,-33.293777,17.516119,0,0
13:04:29,-97.16406,-1.6173927,-33.31278,17.541454,0,0
13:04:30,-97.15104,-1.6313266,-33.31404,17.507254,0,0
13:04:32,-97.22787,-1.6629939,-33.343174,17.540188,0,0
13:04:33,-97.25521,-1.6617273,-33.37611,17.561722,0,0
13:04:35,-97.26693,-1.7149286,-33.37991,17.518652,0,0
13:04:36,-97.27474,-1.7250624,-33.41791,17.502186,0,0
13:04:38,-97.328125,-1.7351958,-33.409046,17.528788,0,0
13:04:39,-97.3099,-1.7617965,-33.458447,17.518654,0,0
13:04:41,-97.32422,-1.7503963,-33.46858,17.518652,0,0
13:04:42,-97.376305,-1.8175315,-33.490112,17.488253,0,0
13:04:44,-97.33203,-1.8010641,-33.539516,17.505987,0,0
13:04:45,-97.38151,-1.8251315,-33.547115,17.494585,0,0
13:04:47,-97.39844,-1.8618659,-33.602848,17.48952,0,0
13:04:48,-97.375,-1.840332,-33.57752,17.498388,0,0
13:04:50,-97.44401,-1.8973335,-33.616783,17.540186,0,0
13:04:51,-97.49219,-1.9049338,-33.635784,17.53132,0,0
13:04:53,-97.48698,-1.8795997,-33.635784,17.524986,0,0
13:04:54,-97.53776,-1.9100004,-33.67632,17.53132,0,0
13:04:56,-97.53776,-1.9670019,-33.699123,17.49712,0,0
13:04:57,-97.61588,-1.9923362,-33.73332,17.495852,0,0
13:04:59,-97.63672,-1.9898027,-33.719387,17.521189,0,0
13:05:00,-97.61068,-2.0113366,-33.76119,17.514853,0,0
13:05:02,-97.626305,-2.0493376,-33.800457,17.492052,0,0
13:05:03,-97.64974,-2.0620046,-33.795387,17.498386,0,0
13:05:05,-97.68099,-2.077205,-33.837193,17.490786,0,0
13:05:06,-97.64713,-2.098739,-33.86759,17.50852,0,0
13:05:08,-97.686195,-2.1088727,-33.866325,17.494585,0,0
13:05:09,-97.697914,-2.1430736,-33.89419,17.50852,0,0
13:05:11,-97.77865,-2.1240728,-33.909393,17.49712,0,0
13:05:12,-97.770836,-2.1405401,-33.932194,17.48572,0,0
13:05:14,-97.80729,-2.1722076,-33.934723,17.509787,0,0
13:05:15,-97.82422,-2.1658742,-33.97653,17.509787,0,0
13:05:17,-97.854164,-2.1696742,-33.995525,17.492052,0,0
13:05:18,-97.85156,-2.217809,-34.031,17.503454,0,0
13:05:20,-97.86849,-2.2824106,-34.014526,17.528788,0,0
13:05:21,-97.895836,-2.2456763,-34.0766,17.533854,0,0
13:05:23,-97.92969,-2.2494762,-34.07153,17.476852,0,0
13:05:24,-97.93099,-2.2900107,-34.10193,17.50852,0,0
13:05:26,-97.9401,-2.3026779,-34.143734,17.479387,0,0
13:05:27,-97.96875,-2.3090112,-34.12093,17.503454,0,0
13:05:29,-98.029945,-2.3368788,-34.153866,17.517387,0,0
13:05:30,-98.046875,-2.3799465,-34.18807,17.494585,0,0
13:05:32,-98.015625,-2.3850133,-34.222267,17.469252,0,0
13:05:33,-98.046875,-2.3837469,-34.21087,17.503454,0,0
13:05:35,-98.07031,-2.4179475,-34.267868,17.48952,0,0
13:05:36,-98.13672,-2.435681,-34.271667,17.497118,0,0
13:05:38,-98.125,-2.436948,-34.251404,17.452785,0,0
13:05:39,-98.14453,-2.4648154,-34.297,17.484453,0,0
13:05:41,-98.166664,-2.5028164,-34.360336,17.507254,0,0
13:05:42,-98.19141,-2.5129502,-34.35654,17.446451,0,0
13:05:44,-98.17057,-2.50915,-34.33247,17.483187,0,0
13:05:45,-98.22656,-2.5585513,-34.384403,17.471785,0,0
13:05:47,-98.30859,-2.51675,-34.384403,17.476852,0,0
13:05:48,-98.32682,-2.5712183,-34.432537,17.46292,0,0
13:05:50,-98.29037,-2.5788186,-34.430004,17.45532,0,0
13:05:51,-98.33073,-2.5927522,-34.480675,17.469252,0,0
13:05:53,-98.35156,-2.6168196,-34.47434,17.455318,0,0
13:05:54,-98.407555,-2.6674879,-34.522476,17.475586,0,0
