0,0,0,0,0,0,0,0
2022-10-20 12:20:04,-55.3359375,17.118376358695656,-1.453770661157023,19.0296875,-53.631080503465235,Off,-45.79601405410526,Off
2022-10-20 12:20:06,-55.3515625,17.14117697010869,-1.5214359504132204,19.06875,-53.68894949985944,Off,-45.78624033386809,Off
2022-10-20 12:20:08,-55.421875,17.179177989130437,-1.5214359504132204,19.06875,-53.762565921375014,Off,-45.85065207324024,Off
2022-10-20 12:20:10,-55.53125,17.156377377717405,-1.589101239669418,19.06875,-53.66077704628645,Off,-45.719678525787586,Off
2022-10-20 12:20:12,-55.5546875,17.14117697010869,-1.6229338842975238,19.0453125,-53.66077704628645,Off,-45.719678525787586,Off
2022-10-20 12:20:14,-55.640625,17.171577785326093,-1.7920971074380105,19.084375,-53.71330773744697,Off,-45.58219603190971,Off
2022-10-20 12:20:16,-55.71875,17.179177989130437,-1.71597365702479,19.0140625,-53.71330773744697,Off,-45.58219603190971,Off
2022-10-20 12:20:18,-55.8359375,17.179177989130437,-1.749806301652896,19.06875,-53.71069110476802,Off,-45.78690548859058,Off
2022-10-20 12:20:20,-55.90625,17.095575747282595,-1.8682205578512452,19.0609375,-53.71069110476802,Off,-45.78690548859058,Off
2022-10-20 12:20:22,-55.984375,17.118376358695656,-1.885136880165291,19.06875,-53.633064092694646,Off,-45.59482406955972,Off
2022-10-20 12:20:24,-56.0703125,17.133576766304344,-2.037383780991732,19.1078125,-53.70883164511994,Off,-45.40284306766594,Off
2022-10-20 12:20:26,-56.171875,17.019573709239125,-2.028925619834709,19.0609375,-53.70883164511994,Off,-45.40284306766594,Off
2022-10-20 12:20:28,-56.203125,17.080375339673907,-2.028925619834709,19.0921875,-53.62289509448644,Off,-45.64394806882873,Off
2022-10-20 12:20:30,-56.2734375,17.11077615489131,-2.0965909090909065,19.0921875,-53.722346343731424,Off,-45.506333717051504,Off
2022-10-20 12:20:32,-56.3046875,17.034774116847814,-2.1388817148760353,19.06875,-53.529068804657186,Off,-45.52722737486661,Off
2022-10-20 12:20:34,-56.3671875,16.98917289402175,-2.189630681818187,19.1234375,-53.529068804657186,Off,-45.52722737486661,Off
2022-10-20 12:20:36,-56.421875,17.01197350543478,-2.2488378099173616,19.0609375,-53.61731278234564,Off,-45.46137028793499,Off
2022-10-20 12:20:38,-56.5703125,16.98917289402175,-2.308044938016522,19.084375,-53.61731278234564,Off,-45.46137028793499,Off
2022-10-20 12:20:40,-56.6015625,17.04997452445653,-2.426459194214871,19.0453125,-53.67957571444643,Off,-45.33531414427624,Off
2022-10-20 12:20:42,-56.5859375,16.973972486413032,-2.4010847107438025,19.1078125,-53.67957571444643,Off,-45.33531414427624,Off
2022-10-20 12:20:44,-56.71875,16.996773097826093,-2.426459194214871,19.0140625,-53.5878444028331,Off,-45.47054231084355,Off
2022-10-20 12:20:46,-56.8046875,16.973972486413032,-2.502582644628106,19.084375,-53.5878444028331,Off,-45.47054231084355,Off
2022-10-20 12:20:48,-56.921875,16.973972486413032,-2.5533316115702434,19.0296875,-53.60137278401707,Off,-45.32070837583453,Off
2022-10-20 12:20:50,-56.890625,16.951171875,-2.5702479338843034,19.0609375,-53.57445256190616,Off,-45.38441014686242,Off
2022-10-20 12:20:52,-56.859375,16.905570652173907,-2.620996900826441,19.0296875,-53.57445256190616,Off,-45.38441014686242,Off
2022-10-20 12:20:54,-57.1328125,16.91317085597825,-2.6802040289256155,19.0140625,-53.564292532663096,Off,-45.28036341963028,Off
2022-10-20 12:20:56,-57.1171875,16.89037024456522,-2.73941115702479,19.06875,-53.564292532663096,Off,-45.28036341963028,Off
2022-10-20 12:20:58,-57.203125,16.867569633152186,-2.73941115702479,19.06875,-53.539335878961964,Off,-45.29405101449115,Off
2022-10-20 12:21:00,-57.25,16.867569633152186,-2.8239927685950477,19.0921875,-53.539335878961964,Off,-45.29405101449115,Off
2022-10-20 12:21:02,-57.3046875,16.844769021739125,-2.900116219008268,19.0609375,-53.54704606178652,Off,-45.14888108131746,Off
2022-10-20 12:21:04,-57.453125,16.79156759510869,-2.891658057851245,19.0296875,-53.46153752791613,Off,-45.28796905281224,Off
2022-10-20 12:21:06,-57.4921875,16.806768002717405,-3.0269886363636402,19.0921875,-53.5715324929366,Off,-45.013239145217625,Off
2022-10-20 12:21:08,-57.5546875,16.79156759510869,-3.086195764462815,18.959375,-53.5715324929366,Off,-45.013239145217625,Off
2022-10-20 12:21:10,-57.640625,16.79156759510869,-3.1031120867768607,19.0921875,-53.53053329968767,Off,-45.12835429977316,Off
2022-10-20 12:21:12,-57.65625,16.730765964673907,-3.1115702479338836,19.0609375,-53.53053329968767,Off,-45.12835429977316,Off
2022-10-20 12:21:14,-57.7890625,16.91317085597825,-3.22152634297521,19.06875,-53.68573111367285,Off,-45.0464968828075,Off
2022-10-20 12:21:16,-57.8671875,16.79156759510869,-3.179235537190081,19.0453125,-53.35721333849081,Off,-45.21868014436337,Off
2022-10-20 12:21:18,-57.8359375,16.745966372282595,-3.2638171487603245,18.9984375,-53.453641422910565,Off,-44.990276917280184,Off
2022-10-20 12:21:20,-58.03125,16.79156759510869,-3.3906895661156966,18.9359375,-53.453641422910565,Off,-44.990276917280184,Off
2022-10-20 12:21:22,-58.03125,16.81436820652175,-3.373773243801651,19.0296875,-53.60387820236433,Off,-44.988777236678445,Off
2022-10-20 12:21:24,-58.0859375,16.783967391304344,-3.4160640495867796,19.0296875,-53.49283843035606,Off,-44.99080212923669,Off
2022-10-20 12:21:26,-58.1484375,16.723165760869563,-3.4921875,19.0609375,-53.49283843035606,Off,-44.99080212923669,Off
2022-10-20 12:21:28,-58.28125,16.723165760869563,-3.5175619834710687,19.0921875,-53.467006203250115,Off,-44.93485802787896,Off
2022-10-20 12:21:30,-58.3515625,16.685164741847814,-3.5598527892561975,19.0609375,-53.44008783655237,Off,-44.93070798416262,Off
2022-10-20 12:21:32,-58.4140625,16.745966372282595,-3.627518078512395,19.0609375,-53.44008783655237,Off,-44.93070798416262,Off
2022-10-20 12:21:34,-58.484375,16.723165760869563,-3.652892561983478,19.1234375,-53.5423184966972,Off,-44.88460053645716,Off
2022-10-20 12:21:36,-58.515625,16.685164741847814,-3.7290160123966984,18.9984375,-53.43958930261275,Off,-44.80761345994519,Off
2022-10-20 12:21:38,-58.6953125,16.63956351902175,-3.7290160123966984,19.0296875,-53.43958930261275,Off,-44.80761345994519,Off
2022-10-20 12:21:40,-58.734375,16.730765964673907,-3.8389721074380105,18.9984375,-53.551271995946294,Off,-44.79362812181985,Off
2022-10-20 12:21:42,-58.84375,16.647163722826093,-3.8728047520661164,19.084375,-53.3542152614794,Off,-44.811581174148436,Off
2022-10-20 12:21:44,-58.765625,16.6015625,-3.948928202479337,19.0609375,-53.393131182897285,Off,-44.71562154647546,Off
2022-10-20 12:21:46,-58.8984375,16.63956351902175,-3.948928202479337,19.021875,-53.393131182897285,Off,-44.71562154647546,Off
2022-10-20 12:21:48,-58.9921875,16.54076086956522,-3.9827608471074427,19.1234375,-53.390454477173236,Off,-44.791121009678484,Off
2022-10-20 12:21:50,-59.0625,16.58636209239131,-4.067342458677686,19.0921875,-53.390454477173236,Off,-44.791121009678484,Off
2022-10-20 12:21:52,-59.09375,16.54076086956522,-4.075800619834709,18.9359375,-53.43677473763118,Off,-44.707071430482245,Off
2022-10-20 12:21:54,-59.140625,16.609162703804344,-4.185756714876035,19.0921875,-53.43677473763118,Off,-44.707071430482245,Off
2022-10-20 12:21:56,-59.2109375,16.54076086956522,-4.219589359504127,19.1078125,-53.43677473763118,Off,-44.60791638791615,Off
2022-10-20 12:21:58,-59.34375,16.6015625,-4.228047520661164,19.0140625,-53.554466949306196,Off,-44.70105539422828,Off
2022-10-20 12:22:00,-59.390625,16.54076086956522,-4.261880165289256,19.06875,-53.554466949306196,Off,-44.70105539422828,Off
2022-10-20 12:22:02,-59.421875,16.54076086956522,-4.346461776859499,19.021875,-53.39049562022249,Off,-44.57401028381977,Off
2022-10-20 12:22:04,-59.5234375,16.54076086956522,-4.371836260330582,19.0296875,-53.39049562022249,Off,-44.57401028381977,Off
2022-10-20 12:22:06,-59.609375,16.54076086956522,-4.43950154958678,19.0296875,-53.43677473763118,Off,-44.554287765917344,Off
2022-10-20 12:22:08,-59.5859375,16.46475883152175,-4.43950154958678,19.021875,-53.28930286626737,Off,-44.62506452158735,Off
2022-10-20 12:22:10,-59.640625,16.517960258152186,-4.566373966942152,19.1078125,-53.28930286626737,Off,-44.62506452158735,Off
2022-10-20 12:22:12,-59.7890625,16.44195822010869,-4.608664772727266,19.0140625,-53.377916529526786,Off,-44.4252098082132,Off
2022-10-20 12:22:14,-59.7890625,16.419157608695656,-4.5832902892561975,19.1234375,-53.377916529526786,Off,-44.4252098082132,Off
2022-10-20 12:22:16,-59.921875,16.396356997282595,-4.608664772727266,18.975,-53.34141101486641,Off,-44.55401596786834,Off
2022-10-20 12:22:18,-59.984375,16.373556385869563,-4.760911673553721,19.084375,-53.3318829391102,Off,-44.258596867534564,Off
2022-10-20 12:22:20,-59.96875,16.44195822010869,-4.71016270661157,19.0140625,-53.3318829391102,Off,-44.258596867534564,Off
2022-10-20 12:22:22,-60.1328125,16.46475883152175,-4.845493285123965,18.9828125,-53.474215136456316,Off,-44.3902220469512,Off
2022-10-20 12:22:24,-60.1953125,16.48755944293478,-4.837035123966942,19.0921875,-53.474215136456316,Off,-44.3902220469512,Off
2022-10-20 12:22:26,-60.21875,16.403957201086968,-4.963907541322314,19.021875,-53.332840038007525,Off,-44.31429733433468,Off
2022-10-20 12:22:28,-60.25,16.282353940217405,-5.116154442148755,19.0609375,-53.14326509318803,Off,-44.10927742959939,Off
2022-10-20 12:22:30,-60.3515625,16.403957201086968,-5.014656508264466,19.021875,-53.5628212048027,Off,-44.53666362489791,Off
2022-10-20 12:22:32,-60.4609375,16.343155570652186,-5.124612603305792,19.06875,-53.26133064229755,Off,-44.17012772544025,Off
2022-10-20 12:22:34,-60.4609375,16.396356997282595,-5.158445247933884,19.084375,-53.26133064229755,Off,-44.17012772544025,Off
2022-10-20 12:22:36,-60.5625,16.396356997282595,-5.183819731404952,19.0453125,-53.41661786210421,Off,-44.26738707111802,Off
2022-10-20 12:22:38,-60.7109375,16.335555366847814,-5.209194214876035,19.0140625,-53.41661786210421,Off,-44.26738707111802,Off
2022-10-20 12:22:40,-60.671875,16.320354959239125,-5.369899276859499,19.084375,-53.28637049645986,Off,-44.092700234905166,Off
2022-10-20 12:22:42,-60.7265625,16.251953125,-5.26840134297521,19.13125,-53.28637049645986,Off,-44.092700234905166,Off
2022-10-20 12:22:44,-60.875,16.259553328804344,-5.3106921487603245,18.975,-53.27222677113834,Off,-44.30438753180777,Off
2022-10-20 12:22:46,-60.875,16.274753736413032,-5.496771694214871,18.9828125,-53.34803907204277,Off,-43.89961457339351,Off
2022-10-20 12:22:48,-60.921875,16.259553328804344,-5.454480888429757,19.1078125,-53.29552741052904,Off,-44.263155655340206,Off
2022-10-20 12:22:50,-61.0078125,16.274753736413032,-5.547520661157023,18.9984375,-53.3480945010899,Off,-44.01865464505519,Off
2022-10-20 12:22:52,-61.1015625,16.221552309782595,-5.547520661157023,19.021875,-53.22176384895153,Off,-44.15969649472785,Off
2022-10-20 12:22:54,-61.1015625,16.23675271739131,-5.61518595041322,19.084375,-53.22176384895153,Off,-44.15969649472785,Off
2022-10-20 12:22:56,-61.234375,16.13795006793478,-5.674393078512395,18.9828125,-53.20397014423634,Off,-44.00985610481586,Off
2022-10-20 12:22:58,-61.3515625,16.23675271739131,-5.649018595041326,19.0453125,-53.20397014423634,Off,-44.00985610481586,Off
2022-10-20 12:23:00,-61.3515625,16.160750679347814,-5.775891012396698,19.0453125,-53.294525409131715,Off,-43.986524527776886,Off
2022-10-20 12:23:02,-61.4609375,16.09234884510869,-5.699767561983478,19.0140625,-53.294525409131715,Off,-43.986524527776886,Off
2022-10-20 12:23:04,-61.5,16.11514945652175,-5.860472623966942,19.084375,-53.22335703384937,Off,-43.963967273115394,Off
2022-10-20 12:23:06,-61.59375,16.130349864130437,-5.970428719008268,19.0453125,-53.22335703384937,Off,-43.963967273115394,Off
2022-10-20 12:23:08,-61.59375,16.13795006793478,-5.928137913223139,19.0453125,-53.284941123558674,Off,-43.94835686067075,Off
2022-10-20 12:23:10,-61.640625,15.985945991847814,-6.029635847107443,19.021875,-53.284941123558674,Off,-43.94835686067075,Off
2022-10-20 12:23:12,-61.7265625,16.09234884510869,-6.038094008264466,19.0140625,-53.21363810475365,Off,-43.869735418512064,Off
2022-10-20 12:23:14,-61.7890625,16.15315047554347,-6.029635847107443,19.084375,-53.36607502147969,Off,-43.97001972740939,Off
2022-10-20 12:23:16,-61.7578125,16.054347826086968,-6.09730113636364,19.0140625,-53.36607502147969,Off,-43.97001972740939,Off
2022-10-20 12:23:18,-61.875,16.11514945652175,-6.198799070247929,19.0609375,-53.22911212153288,Off,-43.75748388002779,Off
2022-10-20 12:23:20,-61.96875,16.008746603260875,-6.198799070247929,19.0453125,-53.22911212153288,Off,-43.75748388002779,Off
2022-10-20 12:23:22,-62.0078125,16.0771484375,-6.241089876033058,19.021875,-53.21310621705268,Off,-43.836177931941435,Off
2022-10-20 12:23:24,-62.1328125,15.955545176630437,-6.308755165289256,19.06875,-53.0060525926911,Off,-43.737074125265124,Off
2022-10-20 12:23:26,-62.1796875,16.01634680706522,-6.283380681818187,19.0453125,-53.0060525926911,Off,-43.737074125265124,Off
2022-10-20 12:23:28,-62.1640625,15.925144361413032,-6.503292871900825,19.0453125,-53.15509677913888,Off,-43.61033134462443,Off
2022-10-20 12:23:30,-62.296875,15.947944972826093,-6.461002066115697,19.084375,-53.15509677913888,Off,-43.61033134462443,Off
2022-10-20 12:23:32,-62.3984375,15.970745584239125,-6.503292871900825,19.021875,-53.23207480353535,Off,-43.75827216621545,Off
2022-10-20 12:23:34,-62.3828125,15.970745584239125,-6.520209194214871,19.021875,-53.19736831779423,Off,-43.725440232447276,Off
2022-10-20 12:23:36,-62.4921875,15.947944972826093,-6.655539772727266,19.0609375,-53.19736831779423,Off,-43.725440232447276,Off
2022-10-20 12:23:38,-62.4765625,15.887143342391312,-6.689372417355372,19.0453125,-53.09853137057012,Off,-43.55117771584823,Off
2022-10-20 12:23:40,-62.5625,15.925144361413032,-6.672456095041326,19.0609375,-53.23585448789023,Off,-43.71288169184523,Off
2022-10-20 12:23:42,-62.640625,15.894743546195656,-6.706288739669418,19.0140625,-53.23585448789023,Off,-43.71288169184523,Off
2022-10-20 12:23:44,-62.7109375,15.894743546195656,-6.816244834710744,18.975,-53.14231541094139,Off,-43.517423129941164,Off
2022-10-20 12:23:46,-62.8359375,15.833941915760875,-6.858535640495873,19.021875,-53.14231541094139,Off,-43.517423129941164,Off
2022-10-20 12:23:48,-62.8515625,15.849142323369563,-6.968491735537185,19.0296875,-53.11159876125511,Off,-43.447049855150155,Off
2022-10-20 12:23:50,-62.8828125,15.864342730978251,-6.968491735537185,19.0296875,-53.11159876125511,Off,-43.447049855150155,Off
2022-10-20 12:23:52,-63.0,15.864342730978251,-7.002324380165291,18.9515625,-53.16424530404023,Off,-43.52293524981216,Off
2022-10-20 12:23:54,-63.046875,15.849142323369563,-7.010782541322314,18.9984375,-53.12322309764469,Off,-43.532288332645635,Off
2022-10-20 12:23:56,-63.078125,15.742739470108688,-7.02769886363636,19.021875,-53.12322309764469,Off,-43.532288332645635,Off
2022-10-20 12:23:58,-63.1328125,15.765540081521749,-7.154571280991732,19.0609375,-53.04755686184762,Off,-43.37530547289842,Off
2022-10-20 12:24:00,-63.2265625,15.788340692934781,-7.171487603305792,19.06875,-53.15545915967814,Off,-43.45188491833927,Off
2022-10-20 12:24:02,-63.2578125,15.704738451086968,-7.205320247933884,19.0140625,-53.15545915967814,Off,-43.45188491833927,Off
2022-10-20 12:24:04,-63.28125,15.765540081521749,-7.196862086776861,18.9828125,-53.09382575813228,Off,-43.44765758208767,Off
2022-10-20 12:24:06,-63.453125,15.666737432065219,-7.306818181818187,19.0453125,-52.91953383305266,Off,-43.25368917562869,Off
2022-10-20 12:24:08,-63.453125,15.7275390625,-7.425232438016522,18.9984375,-53.18770588968663,Off,-43.19094086767486,Off
2022-10-20 12:24:10,-63.5859375,15.719938858695656,-7.349108987603302,19.0921875,-53.18770588968663,Off,-43.19094086767486,Off
2022-10-20 12:24:12,-63.6171875,15.659137228260875,-7.50981404958678,19.021875,-53.01442559576125,Off,-43.27115007109931,Off
2022-10-20 12:24:14,-63.6171875,15.689538043478251,-7.5182722107438025,18.975,-53.01442559576125,Off,-43.27115007109931,Off
2022-10-20 12:24:16,-63.75,15.719938858695656,-7.577479338842977,19.021875,-53.138293641672206,Off,-43.25562696583235,Off
2022-10-20 12:24:18,-63.8125,15.659137228260875,-7.678977272727266,19.021875,-53.138293641672206,Off,-43.25562696583235,Off
2022-10-20 12:24:20,-63.875,15.689538043478251,-7.636686466942152,18.975,-53.056128391410326,Off,-43.23719478039793,Off
2022-10-20 12:24:22,-63.859375,15.666737432065219,-7.687435433884303,18.9828125,-53.03503840889097,Off,-43.18381707049109,Off
2022-10-20 12:24:24,-64.0234375,15.567934782608688,-7.805849690082638,19.0140625,-52.87776687990839,Off,-43.03091981844945,Off
2022-10-20 12:24:26,-64.0390625,15.583135190217405,-7.788933367768593,19.0453125,-52.87776687990839,Off,-43.03091981844945,Off
2022-10-20 12:24:28,-64.0859375,15.507133152173907,-7.85659865702479,19.0140625,-52.95633898802199,Off,-43.15122871335494,Off
2022-10-20 12:24:30,-64.203125,15.499532948369563,-7.9327221074380105,18.9359375,-52.987926026818634,Off,-43.0423975767915,Off
2022-10-20 12:24:32,-64.1875,15.545134171195656,-7.898889462809919,18.9828125,-52.987926026818634,Off,-43.0423975767915,Off
2022-10-20 12:24:34,-64.3359375,15.659137228260875,-8.042678202479337,18.9515625,-53.187946567432625,Off,-43.02805722617656,Off
2022-10-20 12:24:36,-64.3828125,15.605935801630437,-7.915805785123965,18.9515625,-52.96318160280596,Off,-43.35810231370639,Off
2022-10-20 12:24:38,-64.3828125,15.62873641304347,-8.025761880165291,19.021875,-53.08836916195794,Off,-42.95176131090292,Off
2022-10-20 12:24:40,-64.4296875,15.499532948369563,-8.101885330578511,19.0921875,-53.08836916195794,Off,-42.95176131090292,Off
2022-10-20 12:24:42,-64.4765625,15.598335597826093,-8.211841425619838,19.021875,-53.017806721141014,Off,-42.89898699808237,Off
2022-10-20 12:24:44,-64.59375,15.545134171195656,-8.14417613636364,18.9984375,-53.017806721141014,Off,-42.89898699808237,Off
2022-10-20 12:24:46,-64.65625,15.499532948369563,-8.228757747933884,19.021875,-52.92426593109724,Off,-43.020702873955116,Off
2022-10-20 12:24:48,-64.6875,15.47673233695653,-8.271048553719012,18.975,-52.92426593109724,Off,-43.020702873955116,Off
2022-10-20 12:24:50,-64.8046875,15.423530910326093,-8.321797520661164,19.021875,-52.90973574261247,Off,-42.9237400175145,Off
2022-10-20 12:24:52,-64.8515625,15.522333559782595,-8.440211776859499,19.0453125,-52.90973574261247,Off,-42.9237400175145,Off
2022-10-20 12:24:54,-64.8671875,15.446331521739125,-8.406379132231407,19.0453125,-52.99445599643397,Off,-42.894645248725865,Off
2022-10-20 12:24:56,-65.015625,15.3779296875,-8.524793388429757,19.06875,-52.99445599643397,Off,-42.894645248725865,Off
2022-10-20 12:24:58,-65.046875,15.507133152173907,-8.482502582644628,18.9984375,-53.04903550823109,Off,-42.86893089065572,Off
