Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 11:37:44,-108.6484375,-177.0859375,-122.734375,-23.510950680314078,Off
2022-09-22 11:37:46,-108.7890625,-177.0859375,-122.6796875,-22.025884603623602,Off
2022-09-22 11:37:48,-108.6015625,-177.1875,-122.6953125,-24.099659296012344,Off
2022-09-22 11:37:50,-108.703125,-177.265625,-122.71875,-22.910686733469646,Off
2022-09-22 11:37:51,-108.671875,-177.1875,-122.6953125,-23.299962670170345,Off
2022-09-22 11:37:53,-108.75,-177.140625,-122.6953125,-22.450088040504724,Off
2022-09-22 11:37:54,-108.5703125,-177.140625,-122.734375,-24.40674630870458,Off
2022-09-22 11:37:56,-108.6171875,-177.0625,-122.8125,-23.79943813661891,Off
2022-09-22 11:37:58,-108.640625,-177.1640625,-122.7734375,-23.57938800179116,Off
2022-09-22 11:37:59,-108.6015625,-177.265625,-122.6796875,-24.008253331274243,Off
2022-09-22 11:38:01,-108.6484375,-177.1640625,-122.71875,-23.486980495740287,Off
2022-09-22 11:38:02,-108.6484375,-177.2421875,-122.7890625,-23.515625,Off
2022-09-22 11:38:04,-108.640625,-177.0859375,-122.6953125,-23.59833395643227,Off
2022-09-22 11:38:06,-108.6484375,-177.109375,-122.71875,-23.51099102570521,Off
2022-09-22 11:38:08,-108.765625,-177.0859375,-122.6171875,-22.27260463371253,Off
2022-09-22 11:38:09,-108.515625,-177.109375,-122.6953125,-24.985569431032197,Off
2022-09-22 11:38:11,-108.671875,-177.03125,-122.6796875,-23.183758760094285,Off
2022-09-22 11:38:12,-108.6015625,-177.109375,-122.65625,-24.028399384545786,Off
2022-09-22 11:38:14,-108.515625,-177.1640625,-122.6796875,-24.896797952554014,Off
2022-09-22 11:38:16,-108.703125,-177.140625,-122.7734375,-22.85222498310871,Off
2022-09-22 11:38:17,-108.6875,-176.984375,-122.8125,-23.13439171128742,Off
2022-09-22 11:38:19,-108.7890625,-177.0625,-122.734375,-22.045522055556695,Off
2022-09-22 11:38:21,-108.671875,-176.9609375,-122.71875,-23.35146145572923,Off
2022-09-22 11:38:22,-108.53125,-176.9296875,-122.75,-24.773598441051025,Off
2022-09-22 11:38:24,-108.5546875,-177.109375,-122.6953125,-24.43842058266164,Off
2022-09-22 11:38:25,-108.53125,-177.0859375,-122.8828125,-24.702274578118793,Off
2022-09-22 11:38:27,-108.75,-177.109375,-122.6953125,-22.364193474091927,Off
2022-09-22 11:38:29,-108.5703125,-177.109375,-122.8828125,-24.40878966221897,Off
2022-09-22 11:38:30,-108.6875,-176.984375,-122.8125,-23.052599271868328,Off
2022-09-22 11:38:32,-108.6171875,-177.109375,-122.7734375,-23.87086546693763,Off
2022-09-22 11:38:34,-108.6875,-177.0859375,-122.828125,-23.08243539724047,Off
2022-09-22 11:38:35,-108.6171875,-177.0625,-122.6953125,-23.87110527593118,Off
2022-09-22 11:38:37,-108.5859375,-177.109375,-122.75,-24.1597323183105,Off
2022-09-22 11:38:38,-108.5859375,-177.1640625,-122.7734375,-24.140625,Off
2022-09-22 11:38:40,-108.640625,-177.0859375,-122.90625,-23.56001541746428,Off
2022-09-22 11:38:42,-108.640625,-177.03125,-122.7890625,-23.59375,Off
2022-09-22 11:38:43,-108.6484375,-177.0625,-122.734375,-23.51074054447265,Off
2022-09-22 11:38:45,-108.6015625,-177.0859375,-122.7890625,-24.014129737711915,Off
2022-09-22 11:38:47,-108.6015625,-177.109375,-122.828125,-23.984375,Off
2022-09-22 11:38:48,-108.734375,-177.0859375,-122.8671875,-22.57189300072355,Off
2022-09-22 11:38:50,-108.71875,-177.21875,-122.828125,-22.82181437655317,Off
2022-09-22 11:38:51,-108.71875,-177.0859375,-122.828125,-22.8125,Off
2022-09-22 11:38:53,-108.6875,-177.140625,-122.828125,-23.144600002751464,Off
2022-09-22 11:38:55,-108.6015625,-177.03125,-122.90625,-24.038484808768914,Off
2022-09-22 11:38:56,-108.640625,-176.9296875,-122.8828125,-23.56955844731693,Off
2022-09-22 11:38:58,-108.6171875,-177.1640625,-122.90625,-23.842731170952703,Off
2022-09-22 11:38:59,-108.671875,-177.109375,-122.90625,-23.24749428362772,Off
2022-09-22 11:39:01,-108.6015625,-177.109375,-122.734375,-24.02491234190874,Off
2022-09-22 11:39:03,-108.71875,-177.0625,-122.8828125,-22.75119703511513,Off
2022-09-22 11:39:05,-108.671875,-177.0859375,-122.90625,-23.310574134540694,Off
2022-09-22 11:39:06,-108.6015625,-176.984375,-122.921875,-24.02822031396071,Off
2022-09-22 11:39:08,-108.6015625,-177.03125,-122.984375,-23.984375,Off
2022-09-22 11:39:09,-108.71875,-177.140625,-122.9453125,-22.739381417791208,Off
2022-09-22 11:39:11,-108.640625,-177.1875,-122.828125,-23.64290027974021,Off
2022-09-22 11:39:13,-108.5859375,-177.03125,-122.8828125,-24.174937570560175,Off
2022-09-22 11:39:14,-108.6171875,-177.1640625,-122.921875,-23.809106056074338,Off
2022-09-22 11:39:16,-108.671875,-177.265625,-122.921875,-23.24686197524103,Off
2022-09-22 11:39:18,-108.7890625,-177.109375,-122.8828125,-22.038547638954675,Off
2022-09-22 11:39:19,-108.671875,-177.2421875,-122.90625,-23.3542920764683,Off
2022-09-22 11:39:21,-108.6484375,-177.109375,-122.9609375,-23.53027227503975,Off
2022-09-22 11:39:22,-108.6015625,-177.140625,-122.8828125,-24.01361736936845,Off
2022-09-22 11:39:24,-108.671875,-177.03125,-122.8828125,-23.23735848576419,Off
2022-09-22 11:39:26,-108.5859375,-177.0625,-122.984375,-24.19433250739609,Off
2022-09-22 11:39:27,-108.6015625,-177.1875,-122.828125,-23.974690877698944,Off
2022-09-22 11:39:29,-108.6484375,-177.109375,-123.0,-23.48655552397003,Off
2022-09-22 11:39:31,-108.6171875,-177.109375,-122.9609375,-23.84557970661306,Off
2022-09-22 11:39:32,-108.6875,-177.21875,-122.9609375,-23.083283553355415,Off
2022-09-22 11:39:34,-108.703125,-177.140625,-122.8828125,-22.959303802362644,Off
2022-09-22 11:39:35,-108.6171875,-177.109375,-122.984375,-23.881628571971426,Off
2022-09-22 11:39:37,-108.765625,-177.03125,-123.0,-22.260131577816363,Off
2022-09-22 11:39:39,-108.640625,-177.0625,-122.984375,-23.669550024462442,Off
2022-09-22 11:39:41,-108.6484375,-176.9296875,-122.8515625,-23.51092710848849,Off
2022-09-22 11:39:42,-108.671875,-177.109375,-123.0,-23.26671181411726,Off
2022-09-22 11:39:44,-108.6171875,-176.9609375,-122.8828125,-23.861354009787792,Off
2022-09-22 11:39:45,-108.6484375,-177.0859375,-122.984375,-23.496215793776592,Off
2022-09-22 11:39:47,-108.6875,-177.140625,-122.984375,-23.10061309968309,Off
2022-09-22 11:39:49,-108.6875,-176.984375,-122.984375,-23.125,Off
2022-09-22 11:39:50,-108.5859375,-177.03125,-123.1171875,-24.20424918144267,Off
2022-09-22 11:39:52,-108.5859375,-177.0859375,-122.9609375,-24.140625,Off
2022-09-22 11:39:53,-108.6015625,-177.0625,-123.015625,-23.974552331422437,Off
2022-09-22 11:39:55,-108.6484375,-177.0859375,-122.984375,-23.487020224797323,Off
2022-09-22 11:39:57,-108.6015625,-177.0859375,-122.984375,-24.012840204440913,Off
2022-09-22 11:39:58,-108.71875,-177.140625,-123.1875,-22.73994389715078,Off
2022-09-22 11:40:00,-108.640625,-177.21875,-123.078125,-23.64245725406315,Off
2022-09-22 11:40:02,-108.6171875,-177.140625,-123.0,-23.842725352770568,Off
2022-09-22 11:40:03,-108.515625,-177.0625,-123.0,-24.907044545395113,Off
2022-09-22 11:40:05,-108.640625,-176.984375,-123.015625,-23.51572665645281,Off
2022-09-22 11:40:06,-108.6171875,-177.0859375,-122.921875,-23.84287299949952,Off
2022-09-22 11:40:08,-108.640625,-177.0859375,-122.921875,-23.579062148226818,Off
2022-09-22 11:40:10,-108.703125,-176.9296875,-123.1171875,-22.929679888447545,Off
2022-09-22 11:40:11,-108.6171875,-177.1875,-123.1171875,-23.88211813222122,Off
2022-09-22 11:40:13,-108.703125,-177.140625,-122.921875,-22.915897030898886,Off
2022-09-22 11:40:14,-108.6171875,-177.0859375,-122.984375,-23.88126846559537,Off
2022-09-22 11:40:16,-108.6171875,-176.984375,-123.078125,-23.828125,Off
2022-09-22 11:40:18,-108.6484375,-177.0859375,-123.0546875,-23.496159507987382,Off
2022-09-22 11:40:19,-108.6015625,-177.0078125,-123.0,-24.01383690749847,Off
2022-09-22 11:40:21,-108.6171875,-177.109375,-123.015625,-23.818409557967847,Off
2022-09-22 11:40:22,-108.6484375,-177.140625,-123.0390625,-23.496127100079363,Off
2022-09-22 11:40:24,-108.6875,-177.0625,-122.9609375,-23.10090319272401,Off
2022-09-22 11:40:26,-108.703125,-177.0625,-123.0546875,-22.958908938193638,Off
2022-09-22 11:40:27,-108.671875,-177.0625,-122.984375,-23.300485073014237,Off
2022-09-22 11:40:29,-108.640625,-177.0625,-123.1875,-23.613175380895125,Off
2022-09-22 11:40:30,-108.640625,-177.03125,-123.0546875,-23.59375,Off
2022-09-22 11:40:32,-108.5859375,-177.0625,-122.984375,-24.174814119597677,Off
2022-09-22 11:40:34,-108.53125,-177.2421875,-123.0390625,-24.720689208992642,Off
2022-09-22 11:40:35,-108.6484375,-177.0625,-123.1171875,-23.442381662153036,Off
2022-09-22 11:40:37,-108.53125,-177.03125,-123.1875,-24.760607108637057,Off
2022-09-22 11:40:39,-108.6015625,-177.0625,-123.0390625,-23.940720614977774,Off
2022-09-22 11:40:40,-108.671875,-176.9609375,-123.0390625,-23.23709761053817,Off
2022-09-22 11:40:42,-108.53125,-176.984375,-123.0,-24.768824422848283,Off
2022-09-22 11:40:44,-108.734375,-177.0859375,-123.15625,-22.53825170300652,Off
2022-09-22 11:40:45,-108.6171875,-177.109375,-123.078125,-23.894008628376767,Off
2022-09-22 11:40:47,-108.640625,-177.1640625,-123.171875,-23.579649156823972,Off
2022-09-22 11:40:49,-108.5859375,-177.0859375,-123.0390625,-24.174378406595995,Off
2022-09-22 11:40:50,-108.5546875,-176.984375,-123.078125,-24.471914642645288,Off
2022-09-22 11:40:52,-108.703125,-177.0625,-123.1171875,-22.87813423716659,Off
2022-09-22 11:40:54,-108.71875,-177.03125,-123.15625,-22.802787568648064,Off
2022-09-22 11:40:55,-108.640625,-177.265625,-123.0,-23.6429074687684,Off
2022-09-22 11:40:57,-108.71875,-177.03125,-123.015625,-22.763642954867173,Off
2022-09-22 11:40:58,-108.6484375,-176.984375,-123.171875,-23.559601395970084,Off
2022-09-22 11:41:00,-108.6875,-176.984375,-123.1171875,-23.100598204418656,Off
2022-09-22 11:41:02,-108.6484375,-177.3203125,-123.2265625,-23.53990350935524,Off
2022-09-22 11:41:03,-108.6015625,-177.03125,-123.15625,-24.01352452385612,Off
2022-09-22 11:41:05,-108.6171875,-176.9296875,-123.2109375,-23.8184104479758,Off
2022-09-22 11:41:07,-108.5859375,-177.109375,-123.0,-24.157744670772345,Off
2022-09-22 11:41:08,-108.6484375,-177.140625,-123.1171875,-23.477244493848875,Off
2022-09-22 11:41:10,-108.6015625,-177.109375,-123.09375,-24.013013041249337,Off
2022-09-22 11:41:11,-108.703125,-177.0625,-123.0546875,-22.906559958196794,Off
2022-09-22 11:41:13,-108.5703125,-177.0859375,-123.0390625,-24.38064119461066,Off
2022-09-22 11:41:15,-108.6171875,-177.03125,-123.1875,-23.79884512602641,Off
2022-09-22 11:41:16,-108.6015625,-177.03125,-123.09375,-23.994016669620105,Off
2022-09-22 11:41:18,-108.6171875,-177.03125,-123.171875,-23.818588536224258,Off
2022-09-22 11:41:20,-108.6875,-177.0078125,-123.2109375,-23.081104454941173,Off
2022-09-22 11:41:21,-108.671875,-177.0625,-123.2265625,-23.290941146462803,Off
2022-09-22 11:41:23,-108.703125,-176.984375,-123.015625,-22.9490680714497,Off
2022-09-22 11:41:24,-108.46875,-177.03125,-123.09375,-25.45720198124721,Off
2022-09-22 11:41:26,-108.6875,-177.0625,-123.25,-22.989997180770857,Off
2022-09-22 11:41:28,-108.6015625,-177.03125,-123.171875,-24.03703631406377,Off
2022-09-22 11:41:29,-108.734375,-177.1640625,-123.1875,-22.57369577718321,Off
2022-09-22 11:41:31,-108.671875,-176.9609375,-123.328125,-23.320081338814926,Off
2022-09-22 11:41:32,-108.671875,-176.984375,-123.2109375,-23.28125,Off
2022-09-22 11:41:34,-108.6875,-177.140625,-123.1875,-23.115282457593995,Off
2022-09-22 11:41:36,-108.640625,-176.9296875,-123.25,-23.62276725821977,Off
2022-09-22 11:41:37,-108.5859375,-177.0859375,-123.2109375,-24.174661713638486,Off
2022-09-22 11:41:39,-108.5,-177.109375,-123.2109375,-25.05359741065599,Off
2022-09-22 11:41:40,-108.6875,-177.0625,-123.1875,-23.008193187695145,Off
2022-09-22 11:41:42,-108.6484375,-177.0859375,-123.2265625,-23.539547858127406,Off
2022-09-22 11:41:44,-108.5859375,-177.0625,-123.2109375,-24.179742924701458,Off
2022-09-22 11:41:45,-108.6171875,-176.984375,-123.2109375,-23.808523942064483,Off
2022-09-22 11:41:47,-108.6171875,-177.0859375,-123.25,-23.828125,Off
2022-09-22 11:41:48,-108.6171875,-176.9609375,-123.1875,-23.828125,Off
2022-09-22 11:41:50,-108.6171875,-177.1640625,-123.25,-23.828125,Off
2022-09-22 11:41:52,-108.6875,-177.0625,-123.171875,-23.082223216535272,Off
2022-09-22 11:41:53,-108.5859375,-176.984375,-123.1875,-24.20446239495282,Off
2022-09-22 11:41:55,-108.6015625,-176.9296875,-123.2109375,-23.974659808569104,Off
2022-09-22 11:41:57,-108.640625,-177.0859375,-123.171875,-23.569310957615475,Off
2022-09-22 11:41:58,-108.6875,-177.0625,-123.25,-23.095767439464225,Off
2022-09-22 11:42:00,-108.6875,-177.0078125,-123.3046875,-23.125,Off
2022-09-22 11:42:01,-108.71875,-177.0859375,-123.2265625,-22.792879750151375,Off
2022-09-22 11:42:03,-108.515625,-176.984375,-123.34375,-24.970703756847303,Off
2022-09-22 11:42:05,-108.6171875,-177.0859375,-123.2109375,-23.764255655797875,Off
2022-09-22 11:42:06,-108.671875,-177.1640625,-123.2265625,-23.24789417021164,Off
2022-09-22 11:42:08,-108.6484375,-177.0859375,-123.3046875,-23.5291977339151,Off
2022-09-22 11:42:10,-108.671875,-177.1875,-123.2109375,-23.267602976519605,Off
2022-09-22 11:42:11,-108.671875,-176.9296875,-123.265625,-23.28125,Off
2022-09-22 11:42:13,-108.5546875,-176.9296875,-123.265625,-24.525801559148178,Off
2022-09-22 11:42:15,-108.6171875,-176.9609375,-123.3828125,-23.78937942465679,Off
2022-09-22 11:42:16,-108.5859375,-176.984375,-123.25,-24.15991933308456,Off
2022-09-22 11:42:18,-108.6875,-177.03125,-123.2109375,-23.061584317963284,Off
2022-09-22 11:42:20,-108.6484375,-177.0078125,-123.2890625,-23.539102340297056,Off
2022-09-22 11:42:21,-108.5859375,-176.984375,-123.1875,-24.179722475675565,Off
2022-09-22 11:42:23,-108.640625,-176.984375,-123.3984375,-23.560371279080105,Off
2022-09-22 11:42:24,-108.5703125,-177.03125,-123.25,-24.339655947252616,Off
2022-09-22 11:42:26,-108.6484375,-177.0078125,-123.359375,-23.468594381873462,Off
