0,0,0,0,0,0,0,0
2022-10-21 14:50:57,-161.171875,-129.55795686141303,-101.80087809917356,-7.8375,-0.34811947444667946,Off,-1.5590231280493054,Off
2022-10-21 14:50:59,-161.03125,-129.77836277173913,-101.95544938016529,-7.853125,-0.34811947444667946,Off,-1.5590231280493054,Off
2022-10-21 14:51:01,-161.078125,-129.94556725543478,-101.78460743801654,-7.9546875,-0.017677323684551993,Off,-1.6524964977570025,Off
2022-10-21 14:51:03,-161.078125,-130.12797214673913,-101.78460743801654,-7.9078125,-0.017677323684551993,Off,-1.6524964977570025,Off
2022-10-21 14:51:05,-161.1484375,-130.08997112771738,-101.84155475206612,-7.8375,-0.1366780732217158,Off,-1.572830528302601,Off
2022-10-21 14:51:07,-161.03125,-130.47758152173913,-101.84155475206612,-7.86875,0.520018061119255,On,-1.6162021765460242,Off
2022-10-21 14:51:09,-161.078125,-130.5991847826087,-101.75206611570248,-7.86875,0.1834351356430923,On,-1.7899451325818232,Off
2022-10-21 14:51:11,-161.125,-130.8423913043478,-101.84155475206612,-7.9703125,0.4940209570983713,On,-1.4804373923094172,Off
2022-10-21 14:51:13,-161.1484375,-130.90319293478262,-101.78460743801654,-7.86875,0.4940209570983713,On,-1.4804373923094172,Off
2022-10-21 14:51:15,-161.171875,-130.98679517663044,-101.71138946280992,-7.8765625,0.35278397287328767,On,-1.7699459112285305,Off
2022-10-21 14:51:17,-161.078125,-130.92599354619566,-101.65444214876032,-7.8140625,0.35278397287328767,On,-1.7699459112285305,Off
2022-10-21 14:51:19,-161.0078125,-130.7435886548913,-101.80087809917356,-7.7984375,-0.001751713373817687,Off,-1.565039851021124,Off
2022-10-21 14:51:21,-161.171875,-130.63718580163044,-101.71138946280992,-7.8375,-0.0037287052086055206,Off,-1.8065308150836572,Off
2022-10-21 14:51:23,-161.171875,-130.31037703804347,-101.80087809917356,-7.8765625,-0.46784782932839636,Off,-1.497151963364525,Off
2022-10-21 14:51:25,-161.078125,-130.12797214673913,-101.8252840909091,-7.8921875,-0.46784782932839636,Off,-1.497151963364525,Off
2022-10-21 14:51:27,-160.984375,-129.8391644021739,-101.8985020661157,-7.8765625,-0.5365263199019645,Off,-1.5179896522323377,Off
2022-10-21 14:51:29,-161.0546875,-129.65675951086956,-101.8252840909091,-7.8140625,-0.5365263199019645,Off,-1.5179896522323377,Off
2022-10-21 14:51:31,-161.1015625,-129.59595788043478,-101.80087809917356,-7.7984375,-0.48842982500715393,Off,-1.7075178546592782,Off
2022-10-21 14:51:33,-161.0546875,-129.65675951086956,-101.80087809917356,-7.790625,-0.48842982500715393,Off,-1.7075178546592782,Off
2022-10-21 14:51:35,-161.125,-129.3755519701087,-101.75206611570248,-7.915625,-0.6000814228730524,Off,-1.690960169595837,Off
2022-10-21 14:51:37,-161.171875,-129.25394870923913,-101.78460743801654,-7.8921875,-0.6899198113621297,Off,-1.5906168988090184,Off
2022-10-21 14:51:39,-161.1484375,-129.2311480978261,-101.80087809917356,-7.8140625,-0.6899198113621297,Off,-1.5906168988090184,Off
2022-10-21 14:51:41,-160.984375,-129.2767493206522,-101.78460743801654,-7.790625,-0.5197016506692649,Off,-1.6401200484468477,Off
2022-10-21 14:51:43,-161.125,-129.39835258152175,-101.80087809917356,-7.8765625,-0.31873586651623287,Off,-1.6085640485002326,Off
2022-10-21 14:51:45,-161.171875,-129.3147503396739,-101.88223140495867,-7.8765625,-0.6841808836866975,Off,-1.4770733154030251,Off
2022-10-21 14:51:47,-161.1015625,-129.49715523097825,-101.78460743801654,-7.853125,-0.219157745794615,Off,-1.7886747597420558,Off
2022-10-21 14:51:49,-161.125,-129.43635360054347,-101.8985020661157,-7.8296875,-0.219157745794615,Off,-1.7886747597420558,Off
2022-10-21 14:51:51,-161.0546875,-129.6187584918478,-101.84155475206612,-7.8921875,-0.3571236332084362,Off,-1.5728122970477099,Off
2022-10-21 14:51:53,-160.984375,-129.70236073369566,-101.88223140495867,-7.8296875,-0.3571236332084362,Off,-1.5728122970477099,Off
2022-10-21 14:51:55,-161.171875,-129.8011633831522,-101.8252840909091,-7.86875,-0.23404059025100635,Off,-1.6354459989758974,Off
2022-10-21 14:51:57,-161.0546875,-130.00636888586956,-101.80087809917356,-7.8375,-0.23404059025100635,Off,-1.6354459989758974,Off
2022-10-21 14:51:59,-161.171875,-130.1507727581522,-101.7683367768595,-7.8375,0.04842612335457444,On,-1.6902849714972283,Off
2022-10-21 14:52:01,-161.1484375,-130.29517663043478,-101.80087809917356,-7.93125,0.07056103066486236,On,-1.583953333868171,Off
2022-10-21 14:52:03,-161.1953125,-130.51558254076087,-101.78460743801654,-7.853125,0.29254203994304917,On,-1.6647240151384155,Off
2022-10-21 14:52:05,-161.171875,-130.4927819293478,-101.88223140495867,-7.946875,0.29254203994304917,On,-1.6647240151384155,Off
2022-10-21 14:52:07,-161.265625,-130.3939792798913,-101.71138946280992,-7.8375,-0.16205055212729907,Off,-1.7268411840582998,Off
2022-10-21 14:52:09,-161.125,-130.3939792798913,-101.88223140495867,-7.915625,-0.05763926786436438,Off,-1.339983858243699,Off
2022-10-21 14:52:11,-161.1484375,-130.33317764945653,-101.78460743801654,-7.86875,-0.05763926786436438,Off,-1.339983858243699,Off
2022-10-21 14:52:13,-161.171875,-130.29517663043478,-101.84155475206612,-7.775,-0.15712959350598804,Off,-1.6471268983281444,Off
2022-10-21 14:52:15,-161.1953125,-130.16597316576087,-101.97172004132231,-7.8296875,-0.3271285807276059,Off,-1.364394294174175,Off
2022-10-21 14:52:17,-161.0546875,-130.2495754076087,-101.6951188016529,-7.775,-0.3271285807276059,Off,-1.364394294174175,Off
2022-10-21 14:52:19,-161.171875,-130.08997112771738,-101.88223140495867,-7.8296875,-0.2161211438277652,Off,-1.6673590417775626,Off
2022-10-21 14:52:21,-161.171875,-129.82396399456522,-101.78460743801654,-7.8375,-0.6799744535229979,Off,-1.7887494551832108,Off
2022-10-21 14:52:23,-161.125,-130.00636888586956,-101.75206611570248,-7.8765625,0.07840221720842372,On,-1.7031320966964738,Off
2022-10-21 14:52:25,-161.171875,-129.98356827445653,-101.78460743801654,-7.8921875,0.07840221720842372,On,-1.7031320966964738,Off
2022-10-21 14:52:27,-161.3359375,-129.884765625,-101.80087809917356,-7.8140625,-0.34844907554245175,Off,-1.5961549418166665,Off
2022-10-21 14:52:29,-161.1953125,-129.8011633831522,-101.8252840909091,-7.853125,-0.423839926586729,Off,-1.5859579244853723,Off
2022-10-21 14:52:31,-161.2890625,-129.884765625,-101.8252840909091,-7.8921875,-0.423839926586729,Off,-1.5859579244853723,Off
2022-10-21 14:52:33,-161.265625,-129.65675951086956,-101.84155475206612,-7.775,-0.4874424819832689,Off,-1.6037953341919635,Off
2022-10-21 14:52:35,-161.2890625,-129.65675951086956,-101.88223140495867,-7.86875,-0.3872912135783786,Off,-1.5373031384883744,Off
2022-10-21 14:52:37,-161.125,-129.74036175271738,-101.84155475206612,-7.8375,-0.3872912135783786,Off,-1.5373031384883744,Off
2022-10-21 14:52:39,-161.265625,-129.65675951086956,-101.75206611570248,-7.7515625,-0.4071597958346511,Off,-1.7529543203793043,Off
2022-10-21 14:52:41,-161.2890625,-129.64155910326087,-101.91477272727273,-7.775,-0.4071597958346511,Off,-1.7529543203793043,Off
2022-10-21 14:52:43,-161.3125,-129.82396399456522,-101.6951188016529,-7.775,-0.22056461674095604,Off,-1.7208302729071019,Off
2022-10-21 14:52:45,-161.2421875,-129.8011633831522,-101.84155475206612,-7.93125,-0.22056461674095604,Off,-1.7208302729071019,Off
2022-10-21 14:52:47,-161.265625,-129.884765625,-101.88223140495867,-7.8921875,-0.2815374053915472,Off,-1.4553275414008295,Off
2022-10-21 14:52:49,-161.2890625,-129.77836277173913,-101.67071280991736,-7.790625,-0.5401047836238935,Off,-2.007375046488921,Off
2022-10-21 14:52:51,-161.2890625,-129.92276664402175,-101.80087809917356,-7.790625,-0.10242937905865704,Off,-1.4362458368222266,Off
2022-10-21 14:52:53,-161.2421875,-130.1051715353261,-101.80087809917356,-7.7515625,-0.10242937905865704,Off,-1.4362458368222266,Off
2022-10-21 14:52:55,-161.2421875,-130.12797214673913,-101.80087809917356,-7.759375,-0.0709280858471509,Off,-1.6332863707608982,Off
2022-10-21 14:52:57,-161.125,-130.37117866847825,-101.8252840909091,-7.8375,-0.0709280858471509,Off,-1.6332863707608982,Off
2022-10-21 14:52:59,-161.2890625,-130.3939792798913,-101.85782541322314,-7.946875,0.10993902718458143,On,-1.5659373419523417,Off
2022-10-21 14:53:02,-161.0078125,-130.68278702445653,-101.8252840909091,-7.915625,0.32818938753656807,On,-1.653152492329607,Off
2022-10-21 14:53:04,-161.125,-130.72078804347825,-101.80087809917356,-7.8765625,0.32818938753656807,On,-1.653152492329607,Off
2022-10-21 14:53:06,-161.1484375,-130.88039232336956,-101.8252840909091,-7.790625,0.34533669118301935,On,-1.6230358542319736,Off
2022-10-21 14:53:08,-161.1953125,-130.5991847826087,-101.88223140495867,-7.775,0.34533669118301935,On,-1.6230358542319736,Off
2022-10-21 14:53:10,-161.1953125,-130.4547809103261,-101.84155475206612,-7.93125,-0.2802645081681989,Off,-1.6038603815759065,Off
2022-10-21 14:53:12,-161.125,-130.22677479619566,-101.80087809917356,-7.8140625,-0.2802645081681989,Off,-1.6038603815759065,Off
2022-10-21 14:53:14,-161.0078125,-130.1507727581522,-101.78460743801654,-7.8375,-0.30832427693208986,Off,-1.6835657336823675,Off
2022-10-21 14:53:16,-161.1015625,-129.8011633831522,-101.84155475206612,-7.7984375,-0.30832427693208986,Off,-1.6835657336823675,Off
2022-10-21 14:53:18,-161.0078125,-129.59595788043478,-101.80087809917356,-7.86875,-0.7542731687031667,Off,-1.6209282934556584,Off
2022-10-21 14:53:20,-161.0546875,-129.43635360054347,-101.97172004132231,-7.759375,-0.6589708537159225,Off,-1.3017280215851983,Off
2022-10-21 14:53:22,-161.1484375,-129.3147503396739,-101.6951188016529,-7.86875,-0.6589708537159225,Off,-1.3017280215851983,Off
2022-10-21 14:53:24,-161.1484375,-129.29194972826087,-101.7683367768595,-7.8140625,-0.628119189312058,Off,-1.802384367511386,Off
2022-10-21 14:53:26,-161.265625,-129.04114300271738,-101.72766012396694,-7.8296875,-1.0297297938434573,Off,-1.725443303057166,Off
2022-10-21 14:53:28,-161.1484375,-129.1019446331522,-101.75206611570248,-7.8296875,-1.0297297938434573,Off,-1.725443303057166,Off
2022-10-21 14:53:30,-161.1484375,-129.1399456521739,-101.84155475206612,-7.759375,-0.5754236261790355,Off,-1.529222125500656,Off
2022-10-21 14:53:32,-161.171875,-129.00314198369566,-101.85782541322314,-7.8140625,-0.9162097253169524,Off,-1.5846452236104367,Off
2022-10-21 14:53:34,-161.078125,-129.1019446331522,-101.8252840909091,-7.7515625,-0.9162097253169524,Off,-1.5846452236104367,Off
2022-10-21 14:53:36,-161.078125,-129.04114300271738,-101.88223140495867,-7.759375,-0.6634170061609506,Off,-1.5805197999495755,Off
2022-10-21 14:53:38,-160.984375,-129.25394870923913,-101.80087809917356,-7.775,-0.2812539419063071,Off,-1.7562856410537686,Off
2022-10-21 14:53:40,-160.984375,-129.35275135869566,-101.7683367768595,-7.8765625,-0.4112332309822196,Off,-1.6964447499493365,Off
2022-10-21 14:53:42,-161.125,-129.41355298913044,-101.84155475206612,-7.759375,-0.4436513241423242,Off,-1.5050391835822305,Off
2022-10-21 14:53:44,-161.171875,-129.53515625,-101.75206611570248,-7.8140625,-0.4436513241423242,Off,-1.5050391835822305,Off
2022-10-21 14:53:46,-161.171875,-129.65675951086956,-101.65444214876032,-7.8296875,-0.24799708244342034,Off,-1.8377510571335758,Off
2022-10-21 14:53:48,-161.1953125,-129.86196501358697,-101.75206611570248,-7.86875,-0.035770167557451105,Off,-1.5054243818610793,Off
2022-10-21 14:53:50,-161.265625,-130.0443699048913,-101.78460743801654,-7.8765625,-0.035770167557451105,Off,-1.5054243818610793,Off
2022-10-21 14:53:52,-161.1015625,-130.0443699048913,-101.8252840909091,-7.8140625,-0.1298436657805131,Off,-1.5674009093198316,Off
2022-10-21 14:53:54,-161.1953125,-130.35597826086956,-101.75206611570248,-7.86875,-0.1298436657805131,Off,-1.5674009093198316,Off
2022-10-21 14:53:56,-161.265625,-130.56118376358697,-101.80087809917356,-7.8140625,0.3746450212820432,On,-1.6518702238103828,Off
2022-10-21 14:53:58,-161.078125,-130.72078804347825,-101.72766012396694,-7.8140625,0.3746450212820432,On,-1.6518702238103828,Off
2022-10-21 14:54:00,-161.1953125,-130.88039232336956,-101.80087809917356,-7.7359375,0.40961887477937275,On,-1.6332863707608982,Off
2022-10-21 14:54:02,-161.1484375,-130.86519191576087,-101.8252840909091,-7.8140625,0.16199533734775287,On,-1.5861752406153116,Off
2022-10-21 14:54:04,-161.1953125,-130.92599354619566,-101.80087809917356,-7.8296875,0.3297105262790689,On,-1.6703475790460187,Off
2022-10-21 14:54:06,-161.125,-130.98679517663044,-101.75206611570248,-7.853125,0.3297105262790689,On,-1.6703475790460187,Off
2022-10-21 14:54:08,-161.2421875,-130.7435886548913,-101.8985020661157,-7.775,0.06431197104832567,On,-1.517690063453384,Off
2022-10-21 14:54:10,-161.125,-130.51558254076087,-101.78460743801654,-7.8140625,0.06431197104832567,On,-1.517690063453384,Off
2022-10-21 14:54:12,-161.1953125,-130.08997112771738,-101.80087809917356,-7.7984375,-0.5603717328837873,Off,-1.7071867534507645,Off
2022-10-21 14:54:14,-161.21875,-129.77836277173913,-101.88223140495867,-7.775,-0.5603717328837873,Off,-1.7071867534507645,Off
2022-10-21 14:54:16,-161.1015625,-129.33755095108697,-101.84155475206612,-7.759375,-0.9955277652200374,Off,-1.5850769944211336,Off
2022-10-21 14:54:18,-161.1953125,-129.1019446331522,-101.7683367768595,-7.790625,-0.9018214559843626,Off,-1.7578774028008721,Off
2022-10-21 14:54:20,-161.1484375,-128.77513586956522,-101.8252840909091,-7.8140625,-0.9018214559843626,Off,-1.7578774028008721,Off
2022-10-21 14:54:22,-161.1484375,-128.4711277173913,-101.80087809917356,-7.696875,-1.378873563672184,Off,-1.6084971510162818,Off
2022-10-21 14:54:24,-161.171875,-128.21272078804347,-101.88223140495867,-7.8140625,-1.4334982753074745,Off,-1.475333996638252,Off
2022-10-21 14:54:26,-161.1953125,-127.82511039402175,-101.71138946280992,-7.7359375,-1.788290365486421,Off,-1.9287971313037549,Off
2022-10-21 14:54:28,-161.21875,-127.82511039402175,-101.71138946280992,-7.7125,-1.788290365486421,Off,-1.9287971313037549,Off
2022-10-21 14:54:30,-161.2421875,-127.72630774456522,-101.75206611570248,-7.7359375,-1.3200687977822976,Off,-1.6227196723924109,Off
2022-10-21 14:54:32,-161.2421875,-127.82511039402175,-101.8252840909091,-7.68125,-1.0536762435189235,Off,-1.5122986255906588,Off
2022-10-21 14:54:34,-161.1484375,-127.71110733695653,-101.71138946280992,-7.7125,-1.0536762435189235,Off,-1.5122986255906588,Off
2022-10-21 14:54:36,-161.1484375,-127.60470448369566,-101.78460743801654,-7.853125,-1.4637780400125113,Off,-1.671143227797681,Off
2022-10-21 14:54:38,-161.171875,-127.68830672554347,-101.8252840909091,-7.775,-1.1339345511907775,Off,-1.5614232318778658,Off
2022-10-21 14:54:40,-161.0546875,-127.72630774456522,-101.84155475206612,-7.7125,-1.1871115537466914,Off,-1.5915851521661435,Off
2022-10-21 14:54:42,-161.03125,-128.0075152853261,-101.6951188016529,-7.790625,-0.6985900749243998,Off,-1.900535377998099,Off
2022-10-21 14:54:44,-161.171875,-127.94671365489131,-101.84155475206612,-7.7515625,-0.6985900749243998,Off,-1.900535377998099,Off
2022-10-21 14:54:46,-161.0546875,-128.12911854619566,-101.67071280991736,-7.8140625,-0.9827859949084059,Off,-1.7065486363877034,Off
2022-10-21 14:54:48,-161.03125,-128.2279211956522,-101.8985020661157,-7.7515625,-0.9827859949084059,Off,-1.7065486363877034,Off
2022-10-21 14:54:50,-161.078125,-128.34952445652175,-101.65444214876032,-7.7984375,-0.8144130862399167,Off,-1.707224087169631,Off
2022-10-21 14:54:52,-161.1953125,-128.34952445652175,-101.75206611570248,-7.759375,-0.9828549006746585,Off,-1.5059092180446916,Off
2022-10-21 14:54:54,-160.8671875,-128.77513586956522,-101.8252840909091,-7.759375,-0.15795013987353523,Off,-1.5118783450758952,Off
2022-10-21 14:54:56,-161.0546875,-128.98034137228262,-101.80087809917356,-7.8140625,-0.15795013987353523,Off,-1.5118783450758952,Off
2022-10-21 14:54:58,-161.1484375,-129.1399456521739,-101.7683367768595,-7.7515625,-0.37266390866302895,Off,-1.6903833296035726,Off
2022-10-21 14:55:00,-161.125,-129.25394870923913,-101.75206611570248,-7.7984375,-0.4303404992862423,Off,-1.6784289633680836,Off
2022-10-21 14:55:02,-161.078125,-129.59595788043478,-101.75206611570248,-7.8140625,-0.4303404992862423,Off,-1.6784289633680836,Off
2022-10-21 14:55:04,-161.265625,-129.65675951086956,-101.78460743801654,-7.790625,-0.12616266207885335,Off,-1.6152660059930894,Off
2022-10-21 14:55:06,-161.265625,-129.9683678668478,-101.75206611570248,-7.7359375,0.16967060695835873,On,-1.7031421815158136,Off
2022-10-21 14:55:08,-161.0078125,-130.21157438858697,-101.7683367768595,-7.775,0.16967060695835873,On,-1.7031421815158136,Off
2022-10-21 14:55:10,-161.078125,-130.27237601902175,-101.7683367768595,-7.775,0.07154471921286079,On,-1.6345908242959986,Off
2022-10-21 14:55:12,-161.2421875,-130.3939792798913,-101.84155475206612,-7.853125,0.07154471921286079,On,-1.6345908242959986,Off
2022-10-21 14:55:14,-161.125,-130.51558254076087,-101.6951188016529,-7.790625,0.15732626113407858,On,-1.7333056028427796,Off
2022-10-21 14:55:16,-161.1953125,-130.41677989130434,-101.6951188016529,-7.8140625,0.15732626113407858,On,-1.7333056028427796,Off
2022-10-21 14:55:18,-161.1484375,-130.4547809103261,-101.71138946280992,-7.853125,-0.07275365902801492,Off,-1.658499666372559,Off
2022-10-21 14:55:20,-161.1953125,-130.27237601902175,-101.80087809917356,-7.759375,-0.07275365902801492,Off,-1.658499666372559,Off
2022-10-21 14:55:22,-161.0546875,-130.02916949728262,-101.8252840909091,-7.8140625,-0.5290886063242656,Off,-1.5359328333998354,Off
2022-10-21 14:55:24,-161.2421875,-129.86196501358697,-101.71138946280992,-7.775,-0.5310244200417418,Off,-1.8433308780701043,Off
2022-10-21 14:55:26,-161.0546875,-129.5807574728261,-101.71138946280992,-7.7203125,-0.835805094389335,Off,-1.670871598033627,Off
2022-10-21 14:55:28,-161.171875,-129.53515625,-101.78460743801654,-7.8296875,-0.5101001135088643,Off,-1.528744992715453,Off
2022-10-21 14:55:30,-161.125,-129.2767493206522,-101.78460743801654,-7.775,-0.9608748005872764,Off,-1.6401200484468477,Off
2022-10-21 14:55:32,-161.171875,-129.11714504076087,-101.71138946280992,-7.8140625,-0.9608748005872764,Off,-1.6401200484468477,Off
2022-10-21 14:55:34,-161.21875,-129.16274626358697,-101.85782541322314,-7.759375,-0.7282032942527531,Off,-1.5535562122979334,Off
2022-10-21 14:55:36,-161.125,-129.04114300271738,-101.75206611570248,-7.790625,-0.7282032942527531,Off,-1.5535562122979334,Off
2022-10-21 14:55:38,-161.1015625,-128.89673913043478,-101.71138946280992,-7.775,-0.9549724674726742,Off,-1.7820428507650847,Off
2022-10-21 14:55:40,-161.2421875,-129.04114300271738,-101.80087809917356,-7.7984375,-0.9549724674726742,Off,-1.7820428507650847,Off
2022-10-21 14:55:42,-161.1484375,-129.07914402173913,-101.75206611570248,-7.7984375,-0.5366014216867473,Off,-1.6226086921892762,Off
2022-10-21 14:55:44,-160.984375,-129.1019446331522,-101.72766012396694,-7.7515625,-0.6324731216833969,Off,-1.7008228614154235,Off
2022-10-21 14:55:46,-161.078125,-129.2311480978261,-101.67071280991736,-7.8765625,-0.6324731216833969,Off,-1.7008228614154235,Off
2022-10-21 14:55:48,-161.171875,-129.11714504076087,-101.88223140495867,-7.775,-0.6489008131134996,Off,-1.4816326501296482,Off
2022-10-21 14:55:50,-161.125,-129.2311480978261,-101.75206611570248,-7.696875,-0.43929403594592065,Off,-1.851633040705594,Off
