Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
01:02:37,-152.52864,-114.94022,-94.30282,-2.4989583,0,0
01:02:41,-152.48958,-114.82116,-94.28112,-2.4416668,0,0
01:02:45,-152.45312,-114.85156,-94.29739,-2.4677083,1,0
01:02:49,-152.63281,-114.86423,-94.3679,-2.5145833,0,0
01:02:53,-152.52083,-114.80597,-94.37604,-2.4833333,0,0
01:02:57,-152.59375,-114.752754,-94.3462,-2.4703126,0,1
01:03:01,-152.47656,-114.88196,-94.38416,-2.5328126,0,0
01:03:05,-152.53386,-114.9833,-94.370605,-2.509375,1,0
01:03:09,-152.53645,-115.0745,-94.38145,-2.4989583,0,0
01:03:13,-152.58855,-115.246765,-94.46281,-2.5067708,0,0
01:03:17,-152.60156,-115.19864,-94.43027,-2.509375,0,1
01:03:21,-152.51562,-115.2113,-94.42484,-2.4833333,0,0
01:03:25,-152.58073,-115.38611,-94.51705,-2.4911458,1,0
01:03:29,-152.5677,-115.37851,-94.46823,-2.5302083,0,0
01:03:33,-152.58855,-115.31516,-94.43569,-2.5119793,0,0
01:03:37,-152.72656,-115.29745,-94.52789,-2.5302083,1,0
01:03:41,-152.66145,-115.1657,-94.538734,-2.540625,1,0
01:03:45,-152.58594,-115.10996,-94.51705,-2.5119793,0,0
01:03:49,-152.70573,-114.97823,-94.5767,-2.540625,0,0
01:03:53,-152.75261,-114.854095,-94.60654,-2.5015626,1,1
01:03:57,-152.72656,-114.76542,-94.620094,-2.4755208,0,0
01:04:01,-152.7552,-114.6337,-94.538734,-2.4729168,0,0
01:04:05,-152.78645,-114.62609,-94.59568,-2.4546876,0,1
01:04:09,-152.78645,-114.628624,-94.5767,-2.4755208,0,0
01:04:13,-152.66145,-114.628624,-94.60654,-2.5041668,0,0
01:04:17,-152.85677,-114.783165,-94.587555,-2.5015626,0,0
01:04:21,-152.75781,-114.85156,-94.62552,-2.5302083,0,1
01:04:24,-152.77083,-114.932625,-94.63094,-2.4833333,0,1
01:04:28,-152.84636,-115.14038,-94.58213,-2.5328126,0,0
01:04:32,-152.70573,-115.185974,-94.60111,-2.4651043,0,0
01:04:36,-152.82552,-115.19864,-94.63908,-2.4833333,0,0
01:04:40,-152.76302,-115.10238,-94.65264,-2.5171876,0,0
01:04:44,-152.82552,-115.05424,-94.65806,-2.509375,0,0
01:04:48,-152.84636,-114.93516,-94.71771,-2.478125,0,0
01:04:52,-152.74739,-114.808495,-94.68518,-2.5067708,0,1
01:04:56,-152.8073,-114.96557,-94.693306,-2.4677083,0,1
01:05:00,-152.8177,-114.96557,-94.66348,-2.4989583,0,1
01:05:04,-152.77864,-114.995964,-94.723145,-2.540625,0,0
01:05:08,-152.84636,-115.11758,-94.69059,-2.5041668,0,0
01:05:12,-152.79427,-115.10996,-94.69873,-2.5041668,0,0
01:05:16,-152.81511,-115.02637,-94.75839,-2.5145833,0,0
01:05:20,-152.85417,-114.97571,-94.72855,-2.540625,1,1
01:05:24,-152.80989,-115.00357,-94.72857,-2.5328126,0,1
01:05:28,-152.75,-115.08463,-94.66077,-2.478125,0,1
01:05:32,-152.72136,-115.16824,-94.75839,-2.5067708,0,1
01:05:36,-152.73438,-115.0289,-94.733986,-2.4859376,0,1
01:05:40,-152.76302,-115.09731,-94.74213,-2.5145833,0,0
01:05:44,-152.73438,-115.0593,-94.75025,-2.4729168,0,1
01:05:48,-152.71875,-115.12771,-94.74213,-2.4859376,0,0
01:05:52,-152.73438,-115.1733,-94.78009,-2.5223958,1,0
01:05:56,-152.61458,-115.160645,-94.70687,-2.4885418,1,1
01:06:00,-152.71094,-115.07197,-94.693306,-2.4911458,1,1
01:06:04,-152.69011,-114.8389,-94.72857,-2.446875,0,1
01:06:08,-152.73177,-114.66916,-94.70687,-2.4755208,0,1
01:06:12,-152.6823,-114.49689,-94.72585,-2.4963543,0,1
01:06:16,-152.64583,-114.55009,-94.65806,-2.5041668,0,1
01:06:20,-152.63802,-114.539955,-94.679756,-2.5380208,0,0
01:06:24,-152.69011,-114.691956,-94.715004,-2.5197918,0,1
01:06:28,-152.67448,-114.97823,-94.71229,-2.49375,1,1
01:06:32,-152.60938,-115.19104,-94.66619,-2.5276043,0,1
01:06:36,-152.65105,-115.2417,-94.63094,-2.5171876,0,1
01:06:40,-152.6302,-115.474785,-94.595695,-2.5484376,1,1
01:06:44,-152.59375,-115.48745,-94.63094,-2.5302083,0,1
01:06:48,-152.61719,-115.44184,-94.67975,-2.5223958,0,1
01:06:52,-152.56511,-115.40385,-94.59568,-2.5171876,0,0
01:06:56,-152.5,-115.27718,-94.587555,-2.5614583,1,1
01:06:59,-152.53386,-115.05424,-94.61196,-2.4963543,0,1
01:07:03,-152.53645,-114.808495,-94.60111,-2.49375,0,1
01:07:07,-152.48438,-114.62609,-94.57671,-2.4807293,0,1
01:07:11,-152.4323,-114.46902,-94.620094,-2.5354168,0,1
01:07:15,-152.48438,-114.44369,-94.51705,-2.4833333,0,1
01:07:19,-152.40364,-114.60836,-94.51975,-2.4520833,0,1
01:07:23,-152.38802,-114.76542,-94.6228,-2.4911458,0,1
01:07:27,-152.35938,-115.00864,-94.54417,-2.509375,1,1
01:07:31,-152.39323,-115.25437,-94.51705,-2.5171876,1,1
01:07:35,-152.24739,-115.40384,-94.48721,-2.5015626,0,1
01:07:39,-152.39583,-115.598915,-94.49264,-2.5354168,0,1
01:07:43,-152.30469,-115.571045,-94.40586,-2.5015626,1,1
01:07:47,-152.33073,-115.479836,-94.46281,-2.5145833,0,1
01:07:51,-152.32812,-115.07196,-94.45467,-2.5015626,0,0
01:07:55,-152.23958,-114.727425,-94.451965,-2.5171876,0,1
01:07:59,-152.32552,-114.583015,-94.419426,-2.509375,0,1
01:08:03,-152.34114,-114.40316,-94.414,-2.4520833,0,1
01:08:07,-152.22656,-114.49182,-94.39502,-2.4677083,0,1
01:08:11,-152.20312,-114.590614,-94.39502,-2.5171876,0,1
01:08:15,-152.1875,-114.83889,-94.35162,-2.4703126,0,1
01:08:19,-152.17448,-115.00864,-94.36518,-2.5171876,0,1
01:08:23,-152.17969,-115.08463,-94.378746,-2.5119793,0,1
01:08:27,-152.17969,-115.08463,-94.40586,-2.5328126,0,0
01:08:31,-152.27864,-115.25437,-94.33264,-2.5328126,1,1
01:08:35,-152.24739,-115.25944,-94.38688,-2.5666668,0,1
01:08:39,-152.23177,-115.27717,-94.359764,-2.4416668,0,1
01:08:43,-152.2552,-115.12264,-94.3218,-2.49375,0,1
01:08:47,-152.21614,-115.14291,-94.308235,-2.5328126,0,1
01:08:51,-152.20573,-115.04664,-94.319084,-2.5041668,0,1
01:08:55,-152.15105,-115.0289,-94.27299,-2.5171876,0,1
01:08:59,-152.18489,-115.19357,-94.27841,-2.5067708,1,1
01:09:03,-152.1875,-115.168236,-94.316376,-2.4833333,1,0
01:09:07,-152.21094,-115.1657,-94.267555,-2.446875,0,1
01:09:11,-152.15105,-115.11503,-94.29197,-2.478125,0,0
01:09:15,-152.24739,-114.970634,-94.213326,-2.5041668,1,0
01:09:19,-152.1875,-114.871826,-94.28654,-2.4677083,0,0
01:09:23,-152.17448,-114.93264,-94.18893,-2.5015626,0,1
01:09:27,-152.24739,-114.88196,-94.18891,-2.49375,0,0
01:09:31,-152.36458,-114.800896,-94.15095,-2.5223958,0,0
01:09:35,-152.26302,-114.86929,-94.19705,-2.5015626,0,0
01:09:39,-152.2552,-114.89463,-94.13468,-2.4885418,0,0
01:09:43,-152.3073,-114.9529,-94.27299,-2.4755208,0,0
01:09:47,-152.24739,-115.15557,-94.20519,-2.4572918,1,0
01:09:51,-152.26302,-115.20877,-94.24587,-2.5171876,1,0
01:09:55,-152.24739,-115.20624,-94.183495,-2.4963543,1,0
01:09:59,-152.34375,-115.08463,-94.21875,-2.5223958,0,1
01:10:03,-152.29167,-114.90983,-94.18893,-2.4755208,0,0
01:10:07,-152.39583,-114.752754,-94.23773,-2.478125,0,1
01:10:11,-152.37239,-114.84143,-94.26757,-2.509375,0,0
01:10:15,-152.34895,-114.75277,-94.29197,-2.4651043,0,0
01:10:19,-152.44792,-114.85156,-94.19977,-2.4911458,0,0
01:10:22,-152.42448,-114.90983,-94.224174,-2.4625,1,0
01:10:27,-152.38802,-115.016235,-94.29739,-2.5197918,0,0
01:10:30,-152.41667,-115.0213,-94.28384,-2.4911458,0,0
01:10:35,-152.46875,-115.08463,-94.30282,-2.5119793,0,0
01:10:38,-152.5052,-115.10238,-94.27299,-2.4625,1,0
01:10:42,-152.51562,-114.97317,-94.35162,-2.4364583,0,0
01:10:46,-152.46875,-114.783165,-94.33264,-2.4703126,0,0
01:10:50,-152.64583,-114.65903,-94.3218,-2.4572918,0,0
01:10:54,-152.57812,-114.61849,-94.3218,-2.5197918,0,0
01:10:58,-152.51562,-114.745155,-94.359764,-2.4416668,0,0
01:11:02,-152.57292,-114.8313,-94.33536,-2.4859376,1,0
01:11:06,-152.48177,-115.00864,-94.40043,-2.4859376,0,0
01:11:10,-152.59375,-115.18091,-94.308235,-2.5171876,1,0
01:11:14,-152.58594,-115.35317,-94.32722,-2.5171876,1,0
01:11:18,-152.67708,-115.25184,-94.43569,-2.5041668,0,0
01:11:22,-152.60938,-115.185974,-94.36518,-2.4989583,0,0
01:11:26,-152.69011,-115.14797,-94.40586,-2.5119793,1,0
01:11:30,-152.66667,-114.9833,-94.42484,-2.4833333,0,0
01:11:34,-152.6302,-114.96557,-94.48722,-2.4416668,0,0
01:11:38,-152.67448,-114.93516,-94.48722,-2.4572918,0,0
01:11:42,-152.66667,-114.84396,-94.51705,-2.4651043,0,0
01:11:46,-152.66145,-114.93264,-94.49807,-2.49375,1,0
01:11:50,-152.6302,-115.13024,-94.46281,-2.5067708,1,0
01:11:54,-152.68489,-115.09731,-94.61196,-2.5432293,0,0
01:11:58,-152.67448,-115.17331,-94.546875,-2.4416668,0,0
01:12:02,-152.71094,-115.04663,-94.5523,-2.5145833,0,0
01:12:06,-152.72136,-114.99597,-94.51705,-2.5015626,0,0
01:12:10,-152.6823,-114.9833,-94.5767,-2.5484376,0,0
01:12:14,-152.74739,-115.0289,-94.50891,-2.5041668,0,0
01:12:18,-152.73698,-114.9909,-94.51704,-2.5223958,1,0
01:12:22,-152.77864,-115.00357,-94.6445,-2.4911458,0,0
01:12:26,-152.75781,-114.927574,-94.66348,-2.4520833,0,1
01:12:30,-152.80208,-114.84396,-94.649925,-2.5276043,0,0
01:12:34,-152.85156,-114.85663,-94.61196,-2.4885418,0,0
01:12:38,-152.83073,-114.914894,-94.61738,-2.4651043,0,0
01:12:42,-152.8698,-115.13024,-94.61466,-2.5041668,0,1
01:12:46,-152.80208,-115.28225,-94.67434,-2.5119793,0,0
01:12:50,-152.74219,-115.37344,-94.68789,-2.5484376,1,0
01:12:54,-152.88542,-115.35317,-94.75839,-2.5276043,0,0
01:12:58,-152.8073,-115.229034,-94.73941,-2.4963543,0,0
01:13:02,-152.74219,-114.92251,-94.74755,-2.4729168,0,1
01:13:06,-152.83855,-114.81609,-94.78823,-2.4755208,0,1
01:13:10,-152.66667,-114.81863,-94.75839,-2.5328126,0,1
01:13:14,-152.75261,-114.76542,-94.777374,-2.4911458,0,0
01:13:18,-152.8073,-114.8465,-94.80178,-2.5354168,0,0
01:13:22,-152.83073,-114.88956,-94.82348,-2.5119793,1,0
01:13:26,-152.76562,-114.82116,-94.744835,-2.4989583,0,0
01:13:30,-152.74739,-114.719826,-94.85602,-2.4859376,0,1
01:13:34,-152.79427,-114.62609,-94.74755,-2.4703126,0,0
01:13:38,-152.78645,-114.57795,-94.80178,-2.5145833,0,0
01:13:42,-152.8073,-114.82116,-94.72043,-2.4729168,0,1
01:13:46,-152.75781,-114.833824,-94.80721,-2.4885418,1,1
01:13:50,-152.7552,-114.988365,-94.81534,-2.5276043,0,0
01:13:54,-152.77344,-115.09731,-94.86686,-2.5015626,0,1
01:13:58,-152.70573,-115.1657,-94.76111,-2.5197918,0,1
01:14:01,-152.78645,-115.11756,-94.75839,-2.5067708,0,1
01:14:05,-152.63281,-115.13531,-94.68518,-2.5354168,0,1
01:14:10,-152.6875,-115.14291,-94.78281,-2.5614583,0,1
01:14:13,-152.65625,-115.2645,-94.68517,-2.5640626,1,1
01:14:17,-152.64583,-115.09731,-94.7828,-2.5145833,0,1
01:14:21,-152.53386,-114.914894,-94.715004,-2.5119793,0,1
01:14:25,-152.5573,-114.78568,-94.75839,-2.4546876,0,1
01:14:29,-152.54167,-114.836365,-94.70959,-2.5067708,0,1
01:14:33,-152.54427,-114.765434,-94.67161,-2.478125,0,0
01:14:37,-152.51302,-114.80597,-94.68789,-2.525,0,1
01:14:41,-152.57812,-114.914894,-94.715004,-2.478125,0,1
01:14:45,-152.54427,-115.016235,-94.69873,-2.5171876,0,1
01:14:49,-152.54167,-115.087166,-94.70959,-2.525,0,1
01:14:53,-152.49219,-115.15304,-94.67704,-2.509375,1,1
01:14:57,-152.44011,-115.383575,-94.58484,-2.5276043,1,1
01:15:01,-152.42188,-115.28477,-94.641785,-2.5015626,0,1
01:15:05,-152.39323,-115.25944,-94.649925,-2.4885418,0,1
01:15:09,-152.46614,-115.04664,-94.5767,-2.509375,0,0
01:15:13,-152.4323,-114.970634,-94.587555,-2.49375,0,1
01:15:17,-152.41145,-114.83383,-94.52789,-2.4885418,0,1
01:15:21,-152.3125,-114.85916,-94.56586,-2.5197918,0,1
01:15:25,-152.41667,-114.94529,-94.55772,-2.5302083,1,0
01:15:29,-152.33855,-114.970634,-94.48993,-2.4755208,0,1
01:15:33,-152.32812,-115.10996,-94.473656,-2.5015626,0,0
01:15:37,-152.32812,-115.11758,-94.53332,-2.478125,0,1
01:15:41,-152.36719,-115.13024,-94.460106,-2.5354168,1,1
01:15:45,-152.26823,-115.0517,-94.42484,-2.540625,1,1
01:15:49,-152.26042,-114.9757,-94.43298,-2.5223958,0,1
01:15:53,-152.23958,-114.85663,-94.443825,-2.478125,0,1
01:15:57,-152.29948,-114.71476,-94.45467,-2.4885418,0,1
01:16:01,-152.16667,-114.55515,-94.400444,-2.4963543,0,1
01:16:05,-152.09114,-114.61849,-94.419426,-2.5197918,0,1
01:16:09,-152.15886,-114.621025,-94.38145,-2.4963543,0,1
01:16:13,-152.15105,-114.8313,-94.37603,-2.5171876,0,1
01:16:17,-152.12239,-115.09225,-94.38146,-2.55625,0,1
01:16:21,-152.11458,-115.25944,-94.31095,-2.5484376,1,1
01:16:25,-152.13542,-115.43171,-94.24316,-2.5223958,1,0
01:16:29,-152.09895,-115.444374,-94.308235,-2.5145833,1,0
01:16:33,-152.10677,-115.32784,-94.31095,-2.540625,0,1
01:16:37,-152.17969,-115.185974,-94.26757,-2.55625,0,0
01:16:41,-152.15105,-115.033966,-94.183495,-2.5015626,0,1
01:16:45,-152.15105,-114.89716,-94.183495,-2.5145833,0,1
01:16:49,-152.22656,-115.0289,-94.2323,-2.5171876,0,0
01:16:53,-152.09114,-115.08463,-94.224174,-2.5223958,1,1
01:16:57,-152.125,-115.19104,-94.22959,-2.5015626,1,0
01:17:01,-152.1875,-115.15557,-94.24045,-2.4989583,1,0
01:17:05,-152.1302,-115.160645,-94.19977,-2.4989583,0,0
01:17:09,-152.0573,-115.0213,-94.13468,-2.4885418,1,1
01:17:13,-152.14323,-114.95797,-94.19705,-2.5015626,0,1
01:17:17,-152.08073,-114.8237,-94.20248,-2.4963543,0,0
01:17:21,-152.10156,-114.67169,-94.11028,-2.478125,0,0
01:17:25,-152.10156,-114.68436,-94.16993,-2.509375,0,0
01:17:29,-152.16406,-114.68942,-94.169945,-2.5432293,0,0
01:17:33,-152.13802,-114.7629,-94.140114,-2.49375,0,0
01:17:37,-152.23958,-114.8693,-94.20791,-2.4625,0,0
01:17:41,-152.15886,-115.1049,-94.077736,-2.5432293,0,0
01:17:45,-152.10677,-115.239174,-94.18621,-2.5302083,0,0
01:17:49,-152.22656,-115.2721,-94.15095,-2.478125,0,0
01:17:53,-152.14062,-115.33291,-94.11028,-2.4989583,1,0
01:17:57,-152.15886,-115.12264,-94.131966,-2.5197918,0,0
01:18:01,-152.29688,-115.03397,-94.15366,-2.5015626,0,1
01:18:05,-152.2552,-114.709694,-94.19434,-2.4546876,0,0
01:18:09,-152.27083,-114.557686,-94.25943,-2.5354168,0,0
01:18:13,-152.29167,-114.519684,-94.18893,-2.4677083,0,0
01:18:17,-152.29167,-114.53235,-94.169945,-2.5041668,0,0
01:18:21,-152.32812,-114.61343,-94.16993,-2.5354168,0,0
01:18:25,-152.2448,-114.79583,-94.10757,-2.4963543,0,0
01:18:29,-152.2552,-115.0897,-94.159096,-2.4963543,1,0
01:18:33,-152.44011,-115.31518,-94.1157,-2.5354168,1,0
01:18:37,-152.41927,-115.40384,-94.14825,-2.5223958,1,0
01:18:41,-152.35938,-115.42918,-94.19705,-2.509375,0,0
01:18:45,-152.39583,-115.2265,-94.180786,-2.4833333,0,0
01:18:49,-152.42448,-115.02891,-94.194336,-2.4885418,0,0
01:18:52,-152.39583,-114.881966,-94.23502,-2.4572918,0,0
01:18:56,-152.50781,-114.8997,-94.180786,-2.4833333,0,0
01:19:00,-152.47656,-114.85156,-94.24316,-2.5223958,0,0
01:19:04,-152.46094,-114.871826,-94.216034,-2.4625,0,0
01:19:08,-152.47656,-115.01117,-94.23773,-2.5197918,1,0
01:19:12,-152.54427,-115.203705,-94.24857,-2.5015626,0,0
01:19:16,-152.58073,-115.2721,-94.3001,-2.5302083,0,1
01:19:20,-152.61719,-115.229034,-94.3218,-2.4833333,1,0
01:19:24,-152.6302,-115.2721,-94.26757,-2.5432293,0,0
01:19:28,-152.59375,-115.1657,-94.27841,-2.5328126,0,0
01:19:32,-152.64583,-115.033966,-94.36518,-2.540625,0,0
01:19:36,-152.59636,-114.81356,-94.35162,-2.4546876,0,0
01:19:40,-152.58073,-114.61849,-94.35434,-2.478125,0,0
01:19:44,-152.70573,-114.59315,-94.400444,-2.4729168,0,0
01:19:48,-152.67448,-114.537415,-94.31095,-2.4963543,0,0
01:19:52,-152.69792,-114.67169,-94.400444,-2.4833333,0,0
01:19:56,-152.65886,-114.87943,-94.40586,-2.5171876,1,0
01:20:00,-152.64323,-115.09983,-94.43841,-2.5223958,1,0
01:20:04,-152.77083,-115.2797,-94.36518,-2.5458333,0,0
01:20:08,-152.81511,-115.391174,-94.498055,-2.4989583,1,0
01:20:12,-152.77864,-115.38611,-94.47366,-2.5458333,1,1
01:20:16,-152.78645,-115.25437,-94.42484,-2.4572918,0,0
01:20:20,-152.8125,-114.90223,-94.52247,-2.5041668,0,0
01:20:24,-152.80208,-114.69702,-94.514336,-2.4729168,0,0
01:20:28,-152.80989,-114.54502,-94.56586,-2.5302083,0,0
01:20:32,-152.80989,-114.5881,-94.57128,-2.4833333,0,0
01:20:36,-152.83594,-114.62609,-94.60654,-2.509375,0,1
01:20:40,-152.71094,-114.67929,-94.59568,-2.4520833,1,1
01:20:44,-152.78125,-114.85916,-94.48722,-2.5015626,0,0
01:20:48,-152.77083,-114.97317,-94.50891,-2.5223958,0,0
01:20:52,-152.80208,-115.07957,-94.5767,-2.525,1,0
01:20:56,-152.84636,-115.25944,-94.620094,-2.5328126,1,0
01:21:00,-152.80208,-115.34304,-94.63908,-2.5458333,1,0
01:21:04,-152.79427,-115.39624,-94.595695,-2.5276043,0,0
01:21:08,-152.82552,-115.22397,-94.69602,-2.4833333,0,0
01:21:12,-152.80469,-115.04917,-94.652626,-2.5015626,0,0
01:21:16,-152.83855,-114.75782,-94.62823,-2.5197918,0,0
01:21:20,-152.90364,-114.58048,-94.62552,-2.5041668,0,1
01:21:24,-152.83855,-114.595695,-94.704155,-2.4546876,0,1
01:21:28,-152.88281,-114.70462,-94.70687,-2.540625,0,1
01:21:32,-152.91145,-114.8313,-94.73941,-2.509375,0,1
01:21:36,-152.93489,-115.023834,-94.704155,-2.4807293,1,1
01:21:40,-152.8698,-115.21637,-94.723145,-2.5302083,0,1
01:21:44,-152.88542,-115.287315,-94.693306,-2.5171876,0,0
01:21:48,-152.89583,-115.25944,-94.70145,-2.540625,0,1
01:21:52,-152.8177,-115.22397,-94.79093,-2.5171876,0,0
01:21:56,-152.82552,-115.14037,-94.67975,-2.5041668,0,1
01:22:00,-152.85938,-115.05423,-94.744835,-2.5223958,0,1
01:22:04,-152.85938,-114.92249,-94.72043,-2.5223958,0,1
01:22:08,-152.91145,-114.79836,-94.70416,-2.5484376,0,1
01:22:12,-152.82552,-114.63876,-94.74755,-2.4911458,0,1
01:22:16,-152.82552,-114.64129,-94.733986,-2.5223958,0,1
01:22:20,-152.82292,-114.73249,-94.74755,-2.5145833,0,1
01:22:24,-152.76562,-114.783165,-94.70416,-2.5171876,0,1
01:22:28,-152.74219,-115.023834,-94.66891,-2.5354168,1,0
01:22:32,-152.75781,-115.2417,-94.682465,-2.5276043,0,0
01:22:36,-152.76562,-115.39624,-94.69059,-2.5484376,0,1
01:22:40,-152.80989,-115.44944,-94.75297,-2.5458333,0,0
01:22:43,-152.75,-115.46212,-94.723145,-2.540625,0,1
01:22:48,-152.79427,-115.436775,-94.73941,-2.4598958,0,0
01:22:51,-152.71094,-115.25944,-94.733986,-2.5171876,1,1
01:22:55,-152.72656,-114.9833,-94.70416,-2.509375,0,1
01:22:59,-152.61458,-114.790764,-94.68517,-2.525,0,1
01:23:03,-152.63542,-114.65903,-94.65264,-2.540625,0,1
01:23:07,-152.6875,-114.67676,-94.63094,-2.5041668,0,1
01:23:11,-152.61719,-114.67169,-94.6445,-2.540625,0,1
01:23:15,-152.63802,-114.77303,-94.69873,-2.4338543,0,1
01:23:19,-152.62239,-114.91236,-94.649925,-2.509375,0,1
01:23:23,-152.5573,-114.96557,-94.61468,-2.525,0,1
01:23:27,-152.51823,-115.08463,-94.70145,-2.5171876,1,1
01:23:31,-152.46875,-115.14797,-94.66348,-2.4989583,0,0
01:23:35,-152.48438,-115.14797,-94.62552,-2.5302083,0,1
01:23:39,-152.47656,-115.14797,-94.59568,-2.5328126,1,1
01:23:43,-152.46094,-115.07197,-94.59298,-2.4911458,0,1
01:23:47,-152.46094,-115.041565,-94.53332,-2.4963543,0,1
01:23:51,-152.46094,-115.12771,-94.57128,-2.478125,0,1
01:23:55,-152.36458,-115.041565,-94.560425,-2.4833333,0,1
01:23:59,-152.33594,-114.998505,-94.587555,-2.5015626,0,1
01:24:03,-152.32812,-114.85916,-94.54959,-2.5510418,0,1
01:24:07,-152.35156,-114.81356,-94.49807,-2.478125,0,1
01:24:11,-152.2552,-114.87689,-94.46281,-2.5276043,0,1
01:24:15,-152.36458,-114.94784,-94.5062,-2.4911458,0,0
01:24:19,-152.31511,-114.96557,-94.38146,-2.5380208,0,0
01:24:23,-152.35156,-114.9833,-94.48721,-2.5432293,1,1
01:24:27,-152.24739,-114.970634,-94.460106,-2.4703126,0,1
01:24:31,-152.32031,-114.889565,-94.40857,-2.509375,0,0
01:24:35,-152.3125,-114.94022,-94.43841,-2.5302083,0,1
01:24:39,-152.28386,-114.9605,-94.43841,-2.540625,0,0
01:24:43,-152.29167,-114.91996,-94.40586,-2.5067708,0,0
01:24:47,-152.23958,-115.066895,-94.41671,-2.5328126,0,1
01:24:51,-152.23958,-115.21637,-94.370605,-2.5015626,0,0
01:24:55,-152.15886,-115.38611,-94.38688,-2.509375,0,1
01:24:59,-152.21875,-115.44184,-94.31909,-2.540625,1,1
01:25:03,-152.26302,-115.28983,-94.305534,-2.5432293,1,1
01:25:07,-152.22395,-115.26704,-94.308235,-2.5328126,0,1
01:25:11,-152.28386,-114.8921,-94.34078,-2.55625,0,0
01:25:15,-152.17969,-114.68942,-94.31366,-2.5015626,0,1
01:25:19,-152.19792,-114.53235,-94.3245,-2.4755208,0,1
01:25:23,-152.25261,-114.46902,-94.256714,-2.4677083,0,1
01:25:27,-152.24739,-114.60836,-94.3218,-2.5302083,0,0
01:25:31,-152.16406,-114.68942,-94.16451,-2.4520833,1,0
01:25:35,-152.23177,-114.85156,-94.3218,-2.5328126,0,0
01:25:39,-152.2552,-115.0289,-94.20791,-2.4885418,0,1
01:25:43,-152.24739,-115.21384,-94.308235,-2.5276043,0,0
01:25:47,-152.14323,-115.2417,-94.3001,-2.4963543,0,0
01:25:51,-152.17188,-115.185974,-94.275696,-2.4859376,1,0
01:25:54,-152.23177,-115.04664,-94.18893,-2.478125,0,1
01:25:58,-152.27605,-114.97823,-94.15096,-2.4963543,0,1
01:26:02,-152.29167,-114.93264,-94.21875,-2.4703126,0,0
01:26:06,-152.24219,-114.92249,-94.23502,-2.5119793,0,0
01:26:10,-152.34375,-115.0289,-94.19977,-2.5354168,0,0
01:26:14,-152.35938,-115.2265,-94.264854,-2.5458333,0,0
01:26:18,-152.28386,-115.46212,-94.18893,-2.4625,1,1
01:26:22,-152.28386,-115.55585,-94.21875,-2.4625,0,1
01:26:26,-152.27083,-115.581184,-94.22959,-2.540625,1,1
01:26:30,-152.32292,-115.40385,-94.27299,-2.4911458,0,0
01:26:34,-152.27864,-115.2113,-94.20519,-2.5171876,1,0
01:26:38,-152.23177,-114.790764,-94.23773,-2.4911458,0,0
01:26:42,-152.3802,-114.49435,-94.267555,-2.4859376,0,0
01:26:47,-152.34375,-114.26382,-94.235016,-2.4651043,0,0
01:26:51,-152.40886,-113.98007,-94.235016,-2.4859376,0,0
01:26:55,-152.3802,-113.9446,-94.2323,-2.4651043,0,0
01:26:59,-152.34375,-114.0814,-94.24587,-2.509375,0,0
01:27:03,-152.42188,-114.10674,-94.254005,-2.4729168,1,0
01:27:07,-152.33855,-114.37528,-94.29739,-2.5119793,1,0
01:27:11,-152.4323,-114.55009,-94.28925,-2.5458333,0,0
01:27:15,-152.38802,-114.69702,-94.216034,-2.478125,0,0
01:27:19,-152.44011,-114.79583,-94.20519,-2.4885418,0,0
01:27:23,-152.5,-115.066895,-94.29196,-2.5015626,1,0
01:27:27,-152.46355,-115.26704,-94.32993,-2.4755208,0,0
01:27:31,-152.52083,-115.22397,-94.316376,-2.5302083,0,0
01:27:35,-152.48438,-115.2113,-94.29739,-2.4963543,1,0
01:27:39,-152.5052,-115.31518,-94.35162,-2.5328126,0,0
01:27:43,-152.48438,-115.2721,-94.33807,-2.4963543,0,1
01:27:47,-152.57031,-115.19104,-94.34078,-2.5145833,0,0
01:27:51,-152.58594,-115.0593,-94.370605,-2.446875,1,0
01:27:54,-152.54948,-114.90223,-94.34078,-2.4989583,0,0
01:27:58,-152.52864,-114.78823,-94.3462,-2.49375,0,0
01:28:02,-152.62239,-114.745155,-94.34078,-2.5119793,0,0
01:28:06,-152.57812,-114.73502,-94.35162,-2.509375,0,0
01:28:10,-152.625,-114.82116,-94.413994,-2.5276043,0,0
01:28:14,-152.64583,-115.08463,-94.359764,-2.5276043,1,0
01:28:18,-152.57292,-115.125175,-94.370605,-2.5015626,1,0
01:28:22,-152.58594,-115.19864,-94.54145,-2.5276043,1,0
01:28:26,-152.60938,-115.10996,-94.411285,-2.509375,0,0
01:28:30,-152.6302,-114.95797,-94.441124,-2.5666668,0,1
01:28:34,-152.63281,-114.881966,-94.47909,-2.5041668,0,0
01:28:38,-152.6823,-114.91996,-94.47909,-2.478125,0,0
01:28:42,-152.6823,-114.89716,-94.46823,-2.478125,0,0
01:28:46,-152.71355,-115.08463,-94.546875,-2.4963543,0,0
01:28:50,-152.71094,-115.0897,-94.52246,-2.5145833,1,0
01:28:54,-152.69531,-115.19357,-94.484505,-2.5354168,0,0
01:28:58,-152.67448,-115.2189,-94.5984,-2.5145833,0,0
01:29:02,-152.75,-115.26197,-94.5767,-2.509375,0,0
01:29:06,-152.71094,-115.2949,-94.5767,-2.5171876,1,0
01:29:10,-152.76562,-115.23157,-94.67704,-2.5484376,0,0
